'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2011,4.5,1.8, ,22.6,13.5,100,55,5.50,24.34
JACUP,02/02/2011,6.1,0.0, ,24.4,11.7,100,34,5.57,30.39
JACUP,03/02/2011,6.6,0.0, ,28.0,12.9,100,43,6.05,31.61
JACUP,04/02/2011,4.8,0.0, ,23.7,14.7,100,44,6.48,20.04
JACUP,05/02/2011,3.5,0.2, ,17.7,13.4,100,45,7.38,14.71
JACUP,06/02/2011,4.6,1.0, ,21.1,11.7,100,46,7.64,22.55
JACUP,07/02/2011,6.2,0.0, ,24.0,14.3,87,38,8.24,26.14
JACUP,08/02/2011,3.7,0.0, ,19.3,15.5,100,31,5.78,10.30
JACUP,09/02/2011,5.3,10.2, ,23.4,15.9,100,24,7.21,15.45
JACUP,10/02/2011,4.2,0.8, ,20.9,16.5,100,27,6.18,11.45
JACUP,11/02/2011,4.9,2.0, ,20.2,14.9,100,34,8.43,19.96
JACUP,12/02/2011,4.3,7.8, ,18.8,14.5,100,33,8.28,16.12
JACUP,13/02/2011,5.6,0.2, ,22.9,13.8,99,44,7.78,28.92
JACUP,14/02/2011,3.2,0.0, ,22.8,13.3,100,65,5.12,15.59
JACUP,15/02/2011,7.3,0.0, ,30.0,15.8,100,27,5.86,28.33
JACUP,16/02/2011,4.6,0.0, ,21.7,17.9,100,27,7.68,11.85
JACUP,17/02/2011,4.6,1.8, ,21.4,16.5,100,31,8.00,13.11
JACUP,18/02/2011,4.9,1.8, ,26.9,16.3,100,47,6.86,16.84
JACUP,19/02/2011,4.4,0.0, ,23.0,14.7,100,33,5.37,15.33
JACUP,20/02/2011,3.6,0.2, ,18.3,14.5,100,37,7.45,11.04
JACUP,21/02/2011,6.2,0.0, ,27.6,14.3,100,41,6.62,27.38
JACUP,22/02/2011,6.9,0.2, ,28.4,12.0,100,34,6.59,29.35
JACUP,23/02/2011,6.2,0.0, ,26.9,13.3,100,34,5.75,27.70
JACUP,24/02/2011,6.6,0.0, ,27.1,16.5,100,32,6.41,28.32
JACUP,25/02/2011,7.2,0.0, ,32.5,17.7,100,30,5.10,26.53
JACUP,26/02/2011,5.6,0.0, ,25.7,18.2,100,29,6.68,18.86
JACUP,27/02/2011,5.7,0.0, ,28.6,17.6,100,50,6.87,24.65
JACUP,28/02/2011,4.9,0.0, ,24.2,18.2,100,31,7.53,13.04
Totals:,,146.2,28, ,,,,,, 
