'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/01/2013,13.4,0.0, ,45.4,16.4,100,7,5.82,31.28
JACUP,02/01/2013,8.6,0.0, ,38.0,20.8,97,18,3.80,28.56
JACUP,03/01/2013,8.3,0.0, ,33.0,13.2,100,21,4.52,31.31
JACUP,04/01/2013,7.4,0.0, ,28.0,12.2,86,22,4.90,30.54
JACUP,05/01/2013,9.5,0.0, ,34.2,11.6,94,17,5.81,31.38
JACUP,06/01/2013,8.8,0.0, ,37.4,18.9,99,23,6.74,18.40
JACUP,07/01/2013,6.6,0.6, ,36.6,19.4,100,29,3.28,21.22
JACUP,08/01/2013,5.9,0.0, ,32.2,18.9,100,28,4.71,15.38
JACUP,09/01/2013,6.5,0.0, ,29.8,18.4,100,41,4.91,27.47
JACUP,10/01/2013,6.6,0.0, ,28.3,11.3,100,30,4.21,29.16
JACUP,11/01/2013,6.0,0.0, ,26.0,12.6,99,34,4.38,27.70
JACUP,12/01/2013,4.9,0.0, ,25.4,13.1,100,43,5.72,18.93
JACUP,13/01/2013,3.1,1.2, ,24.2,16.0,100,61,4.90,10.67
JACUP,14/01/2013,5.9,4.6, ,35.2,18.0,100,37,3.63,18.71
JACUP,15/01/2013,8.6,0.0, ,40.2,18.8,100,25,5.39,19.42
JACUP,16/01/2013,9.8,26.8, ,36.3,21.2,100,27,7.88,29.39
JACUP,17/01/2013,6.4,0.0, ,23.8,14.4,100,23,6.68,27.11
JACUP,18/01/2013,4.7,0.4, ,22.2,10.2,100,37,4.48,21.68
JACUP,19/01/2013,6.6,0.0, ,27.6,8.8,100,27,4.16,30.25
JACUP,20/01/2013,9.1,0.0, ,35.4,13.1,100,14,4.77,30.33
JACUP,21/01/2013,6.3,0.0, ,26.6,16.3,100,37,5.83,27.54
JACUP,22/01/2013,6.3,0.0, ,26.0,11.9,92,40,5.83,29.64
JACUP,23/01/2013,8.5,0.0, ,34.8,15.9,100,30,5.77,28.86
JACUP,24/01/2013,5.2,0.8, ,23.3,14.0,100,37,4.33,25.42
JACUP,25/01/2013,5.9,0.0, ,27.6,5.9,99,25,2.61,29.79
JACUP,26/01/2013,6.3,0.0, ,29.3,9.1,100,32,3.17,29.71
JACUP,27/01/2013,4.1,0.0, ,24.6,11.9,100,49,4.21,17.03
JACUP,28/01/2013,5.5,0.0, ,23.0,8.9,95,33,4.04,29.01
JACUP,29/01/2013,6.4,0.0, ,28.8,7.9,99,20,2.99,29.37
JACUP,30/01/2013,4.9,0.0, ,26.7,11.1,100,42,3.35,22.74
JACUP,31/01/2013,5.9,0.0, ,23.2,12.3,85,37,5.83,28.45
Totals:,,212,34.4, ,,,,,, 
