'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/01/2013,7.9, , ,33.6,24.4,97,30,3.65,31.48
GOOSEBERRY HILL,02/01/2013,6.6, , ,29.1,19.9,97,43,3.94,30.50
GOOSEBERRY HILL,03/01/2013,5.9, , ,27.0,17.6,81,49,6.49,21.92
GOOSEBERRY HILL,04/01/2013,6.7, , ,26.0,15.9,75,37,4.49,30.82
GOOSEBERRY HILL,05/01/2013,10.5, , ,38.6,15.1,80,12,4.90,31.29
GOOSEBERRY HILL,06/01/2013,6.7, , ,31.2,24.6,88,26,5.54,17.02
GOOSEBERRY HILL,07/01/2013,7.0, , ,35.6,22.3,95,36,6.02,17.23
GOOSEBERRY HILL,08/01/2013,11.2, , ,40.1,23.0,91,23,7.49,28.35
GOOSEBERRY HILL,09/01/2013,6.9, , ,28.2,20.0,91,46,6.44,30.31
GOOSEBERRY HILL,10/01/2013,6.7, , ,27.4,14.4,86,40,4.84,31.01
GOOSEBERRY HILL,11/01/2013,7.4, , ,31.2,15.0,77,32,3.81,30.53
GOOSEBERRY HILL,12/01/2013,10.0, , ,34.1,18.3,65,33,8.54,28.40
GOOSEBERRY HILL,13/01/2013,5.0, , ,28.1,20.4,76,56,7.39,11.69
GOOSEBERRY HILL,14/01/2013,8.4, , ,38.2,20.1,94,38,4.26,29.86
GOOSEBERRY HILL,15/01/2013,8.1, , ,34.8,27.1,84,46,5.47,28.81
GOOSEBERRY HILL,16/01/2013,4.4, , ,27.4,21.0,96,60,5.71,17.20
GOOSEBERRY HILL,17/01/2013,7.2, , ,25.4,16.9,79,33,7.06,29.01
GOOSEBERRY HILL,18/01/2013,8.2, , ,28.9,12.8,72,23,5.97,30.33
GOOSEBERRY HILL,19/01/2013,9.7, , ,33.6,14.5,73,20,6.32,30.43
GOOSEBERRY HILL,20/01/2013,10.2, , ,36.7,19.6,65,15,5.27,30.31
GOOSEBERRY HILL,21/01/2013,9.1, , ,35.9,17.6,77,23,4.73,30.24
GOOSEBERRY HILL,22/01/2013,11.0, , ,36.6,16.1,76,17,7.11,30.15
GOOSEBERRY HILL,23/01/2013,7.4, , ,30.4,20.6,78,38,4.65,30.04
GOOSEBERRY HILL,24/01/2013,7.6, , ,31.0,15.4,75,25,4.19,29.59
GOOSEBERRY HILL,25/01/2013,10.3, , ,33.8,14.4,62,11,6.31,29.86
GOOSEBERRY HILL,26/01/2013,10.6, , ,36.3,17.1,62,16,6.15,29.72
GOOSEBERRY HILL,27/01/2013,10.2, , ,35.5,18.6,67,22,6.56,29.65
GOOSEBERRY HILL,28/01/2013,9.8, , ,31.9,14.8,72,17,7.42,29.57
GOOSEBERRY HILL,29/01/2013,9.7, , ,34.0,16.3,57,18,5.84,29.35
GOOSEBERRY HILL,30/01/2013,10.4, , ,35.3,18.0,55,20,6.40,29.38
GOOSEBERRY HILL,31/01/2013,11.1, , ,34.1,15.4,72,16,8.66,29.18
Totals:,,261.9, , ,,,,,, 
