'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/05/2013,3.0, , ,25.8,16.1,89,39,2.83,10.07
GOOSEBERRY HILL,02/05/2013,2.0, , ,20.7,15.4,99,74,5.08,11.15
GOOSEBERRY HILL,03/05/2013,2.4, , ,21.8,13.9,96,56,2.46,15.38
GOOSEBERRY HILL,04/05/2013,3.2, , ,22.1,13.7,92,52,4.99,16.64
GOOSEBERRY HILL,05/05/2013,3.2, , ,24.0,13.7,92,55,4.98,14.96
GOOSEBERRY HILL,06/05/2013,1.9, , ,20.8,14.3,88,69,2.94,9.29
GOOSEBERRY HILL,07/05/2013,2.6, , ,23.9,14.5,96,53,3.11,12.55
GOOSEBERRY HILL,08/05/2013,2.4, , ,18.3,15.2,99,60,7.96,9.06
GOOSEBERRY HILL,09/05/2013,2.6, , ,18.7,11.1,98,58,7.76,12.62
GOOSEBERRY HILL,10/05/2013,2.1, , ,17.3,11.1,97,64,5.21,13.81
GOOSEBERRY HILL,11/05/2013,2.2, , ,17.9,12.0,98,52,3.22,15.37
GOOSEBERRY HILL,12/05/2013,2.4, , ,20.4,11.3,81,57,3.36,13.46
GOOSEBERRY HILL,13/05/2013,2.7, , ,20.6,11.2,89,55,4.56,14.27
GOOSEBERRY HILL,14/05/2013,3.3, , ,20.7,10.0,83,46,5.54,15.51
GOOSEBERRY HILL,15/05/2013,3.6, , ,21.1,10.9,73,44,5.75,15.22
GOOSEBERRY HILL,16/05/2013,2.8, , ,21.7,13.3,95,43,4.84,7.09
GOOSEBERRY HILL,17/05/2013,1.8, , ,17.4,12.2,99,58,3.05,10.72
GOOSEBERRY HILL,18/05/2013,1.9, , ,20.4,10.9,93,58,2.30,11.70
GOOSEBERRY HILL,19/05/2013,2.3, , ,21.0,10.9,85,48,2.60,14.41
GOOSEBERRY HILL,20/05/2013,1.9, , ,18.9,10.2,99,60,3.51,11.78
GOOSEBERRY HILL,21/05/2013,2.3, , ,20.4,9.9,91,48,2.75,14.98
GOOSEBERRY HILL,22/05/2013,2.4, , ,21.0,10.7,91,53,3.58,13.57
GOOSEBERRY HILL,23/05/2013,3.0, , ,20.0,8.5,85,47,5.19,14.71
GOOSEBERRY HILL,24/05/2013,3.4, , ,20.6,9.5,80,47,6.51,14.55
GOOSEBERRY HILL,25/05/2013,4.0, , ,21.4,10.2,69,42,6.94,13.77
GOOSEBERRY HILL,26/05/2013,3.3, , ,25.1,12.5,85,38,3.88,12.97
GOOSEBERRY HILL,27/05/2013,2.3, , ,22.2,14.5,93,55,3.40,11.83
GOOSEBERRY HILL,28/05/2013,1.8, , ,19.1,12.7,98,60,2.82,11.76
GOOSEBERRY HILL,29/05/2013,2.1, , ,17.2,10.9,87,56,4.12,12.24
GOOSEBERRY HILL,30/05/2013,1.3, , ,12.0,10.2,99,65,3.63,10.49
GOOSEBERRY HILL,31/05/2013,1.7, , ,14.8,4.9,91,52,3.10,13.28
Totals:,,77.9, , ,,,,,, 
