'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/12/2016,5.2, , ,24.1,13.2,79,41,3.59,24.05
GOOSEBERRY HILL,02/12/2016,8.1, , ,30.3,11.9,81,28,5.72,31.36
GOOSEBERRY HILL,03/12/2016,4.7, , ,22.8,14.1,96,51,5.10,23.64
GOOSEBERRY HILL,04/12/2016,6.2, , ,24.4,12.6,85,34,4.40,30.42
GOOSEBERRY HILL,05/12/2016,6.3, , ,24.1,10.9,84,34,4.87,31.37
GOOSEBERRY HILL,06/12/2016, , , ,25.6,13.3,87,39,4.42, 
GOOSEBERRY HILL,07/12/2016,6.3, , ,24.8,15.1,90,32,5.27,28.57
GOOSEBERRY HILL,08/12/2016,9.2, , ,29.7,11.6,68,16,6.67,31.50
GOOSEBERRY HILL,09/12/2016,11.9, , ,37.4,15.0,58,11,6.57,31.64
GOOSEBERRY HILL,10/12/2016,12.1, , ,39.4,20.8,84,11,6.95,31.63
GOOSEBERRY HILL,11/12/2016,6.4, , ,30.0,17.2,90,29,3.66,24.97
GOOSEBERRY HILL,12/12/2016,3.4, , ,22.4,16.7,100,61,3.54,16.68
GOOSEBERRY HILL,13/12/2016,6.2, , ,27.2,12.5,82,33,3.02,30.06
GOOSEBERRY HILL,14/12/2016,7.9, , ,29.6,14.3,81,29,5.28,31.85
GOOSEBERRY HILL,15/12/2016,9.0, , ,32.7,16.9,70,22,6.12,27.00
GOOSEBERRY HILL,16/12/2016,8.1, , ,30.5,15.8,76,24,4.58,31.94
GOOSEBERRY HILL,17/12/2016,9.0, , ,31.3,12.3,72,29,6.93,31.94
GOOSEBERRY HILL,18/12/2016,6.5, , ,26.0,12.8,91,38,4.93,31.86
GOOSEBERRY HILL,19/12/2016,7.4, , ,29.5,13.0,87,28,4.27,31.77
GOOSEBERRY HILL,20/12/2016,10.0, , ,33.1,13.9,73,20,6.91,31.87
GOOSEBERRY HILL,21/12/2016,13.9, , ,41.9,17.9,76,14,8.31,29.69
GOOSEBERRY HILL,22/12/2016,6.5, , ,28.2,18.5,86,44,4.69,28.40
GOOSEBERRY HILL,23/12/2016,9.2, , ,34.2,16.6,85,20,5.18,31.80
GOOSEBERRY HILL,24/12/2016,8.2, , ,32.6,18.0,64,31,4.12,31.76
GOOSEBERRY HILL,25/12/2016,8.1, , ,33.5,16.2,67,27,3.56,31.72
GOOSEBERRY HILL,26/12/2016,9.9, , ,34.3,14.1,94,28,8.22,31.31
GOOSEBERRY HILL,27/12/2016,5.6, , ,21.3,13.9,85,42,8.28,25.35
GOOSEBERRY HILL,28/12/2016,5.9, , ,23.2,11.2,82,40,4.73,30.14
GOOSEBERRY HILL,29/12/2016,6.5, , ,26.3,11.1,79,33,3.58,31.72
GOOSEBERRY HILL,30/12/2016,6.0, , ,24.1,13.4,81,47,5.54,30.18
GOOSEBERRY HILL,31/12/2016,7.2, , ,29.2,11.9,79,28,3.88,31.67
Totals:,,230.9, , ,,,,,, 
