'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GOOSEBERRY HILL Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GOOSEBERRY HILL,01/02/2013,10.9, , ,35.9,15.0,65,14,6.93,28.56
GOOSEBERRY HILL,02/02/2013,11.2, , ,39.0,20.5,46,9,5.47,28.52
GOOSEBERRY HILL,03/02/2013,11.1, , ,40.5,21.8,87,10,5.83,28.33
GOOSEBERRY HILL,04/02/2013,6.6, , ,32.2,19.2,92,30,3.04,27.32
GOOSEBERRY HILL,05/02/2013,6.4, , ,34.9,16.9,89,25,3.31,20.20
GOOSEBERRY HILL,06/02/2013,7.1, , ,31.5,15.8,87,24,3.67,27.95
GOOSEBERRY HILL,07/02/2013,8.2, , ,31.9,15.6,73,26,5.61,27.82
GOOSEBERRY HILL,08/02/2013,10.3, , ,36.4,17.6,69,14,6.10,27.78
GOOSEBERRY HILL,09/02/2013,11.5, , ,37.3,17.2,70,13,7.48,27.42
GOOSEBERRY HILL,10/02/2013,11.9, , ,38.2,17.0,71,15,7.91,27.42
GOOSEBERRY HILL,11/02/2013,11.0, , ,39.4,21.1,51,14,7.08,15.30
GOOSEBERRY HILL,12/02/2013,12.0, , ,43.2,25.1,45,13,6.22,21.60
GOOSEBERRY HILL,13/02/2013,10.5, , ,40.9,25.2,73,18,5.46,27.11
GOOSEBERRY HILL,14/02/2013,5.4, , ,30.1,21.2,92,56,4.23,22.71
GOOSEBERRY HILL,15/02/2013,8.1, , ,37.1,18.6,78,26,3.99,27.02
GOOSEBERRY HILL,16/02/2013,7.8, , ,35.4,20.5,91,33,4.84,26.77
GOOSEBERRY HILL,17/02/2013,5.4, , ,26.5,17.9,93,41,5.94,19.73
GOOSEBERRY HILL,18/02/2013,7.9, , ,29.3,12.9,71,18,5.47,28.20
GOOSEBERRY HILL,19/02/2013,9.9, , ,34.4,14.3,68,19,7.19,26.61
GOOSEBERRY HILL,20/02/2013,12.0, , ,40.3,19.8,47,16,7.24,22.61
GOOSEBERRY HILL,21/02/2013,9.8, , ,41.4,24.6,57,20,5.68,17.57
GOOSEBERRY HILL,22/02/2013,4.8, , ,26.7,21.6,96,49,5.35,19.00
GOOSEBERRY HILL,23/02/2013,6.0, , ,26.0,14.5,70,33,4.34,25.57
GOOSEBERRY HILL,24/02/2013,6.5, , ,29.3,13.5,80,30,4.25,26.47
GOOSEBERRY HILL,25/02/2013,9.5, , ,36.4,16.8,76,22,6.61,24.39
GOOSEBERRY HILL,26/02/2013,10.0, , ,36.9,20.3,66,25,7.41,23.63
GOOSEBERRY HILL,27/02/2013,9.9, , ,34.0,18.6,70,26,8.84,25.44
GOOSEBERRY HILL,28/02/2013,9.3, , ,33.5,17.6,66,19,6.64,26.01
Totals:,,251, , ,,,,,, 
