'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/03/2014,9.4,0.0, ,35.6,20.2,33,9,4.54,27.64
MEEKATHARRA AIRPORT,02/03/2014,9.2,0.0, ,38.0,21.1,35,7,3.97,27.45
MEEKATHARRA AIRPORT,03/03/2014,9.7,0.0,49.0,39.4,23.8,27,8,4.08,27.55
MEEKATHARRA AIRPORT,04/03/2014,10.1,0.0,14.6,40.3,24.2,27,5,4.37,26.71
MEEKATHARRA AIRPORT,05/03/2014,11.3,0.0,15.4,39.7,26.0,30,8,5.72,26.05
MEEKATHARRA AIRPORT,06/03/2014,10.9,0.0,15.4,39.2,26.9,29,8,5.34,25.88
MEEKATHARRA AIRPORT,07/03/2014,10.5,0.0, ,39.8,25.7,37,10,5.21,24.65
MEEKATHARRA AIRPORT,08/03/2014,9.9,0.0, ,40.2,26.0,32,15,4.93,21.39
MEEKATHARRA AIRPORT,09/03/2014,9.5,0.0,40.0,36.9,23.2,28,16,4.89,25.14
MEEKATHARRA AIRPORT,10/03/2014,9.2,0.0,13.4,39.5,22.8,49,16,4.79,21.13
MEEKATHARRA AIRPORT,11/03/2014,9.2,0.0,12.0,38.1,24.8,56,17,5.21,22.17
MEEKATHARRA AIRPORT,12/03/2014,7.6,0.0,13.8,35.8,24.1,46,20,4.18,18.13
MEEKATHARRA AIRPORT,13/03/2014,8.9,0.0,9.4,39.3,25.2,41,16,4.62,18.96
MEEKATHARRA AIRPORT,14/03/2014,5.7,0.0, ,36.4,26.1,52,22,3.22,9.84
MEEKATHARRA AIRPORT,15/03/2014,9.2,0.0, ,37.4,22.5,43,19,5.03,24.35
MEEKATHARRA AIRPORT,16/03/2014,9.0,0.0, ,38.1,22.3,31,15,4.36,24.27
MEEKATHARRA AIRPORT,17/03/2014,9.2,0.0,49.2,40.0,24.9,53,8,4.46,22.41
MEEKATHARRA AIRPORT,18/03/2014,8.8,0.0,11.2,38.5,23.2,61,8,4.74,18.89
MEEKATHARRA AIRPORT,19/03/2014,8.6,0.0,13.6,38.9,23.6,44,15,4.22,22.13
MEEKATHARRA AIRPORT,20/03/2014,7.0,0.0,12.8,37.7,23.6,56,15,3.39,17.74
MEEKATHARRA AIRPORT,21/03/2014,5.1,0.2, ,28.0,23.0,68,28,5.62,3.65
MEEKATHARRA AIRPORT,22/03/2014,7.5,0.2, ,35.5,19.9,75,21,4.37,22.70
MEEKATHARRA AIRPORT,23/03/2014,7.9,4.0,33.8,35.5,20.8,66,19,4.72,22.44
MEEKATHARRA AIRPORT,24/03/2014,8.7,0.0,11.6,35.6,21.6,51,16,5.21,22.80
MEEKATHARRA AIRPORT,25/03/2014,9.4,0.0,13.2,33.5,21.6,31,7,5.98,18.57
MEEKATHARRA AIRPORT,26/03/2014,7.9,0.0,12.4,32.3,21.4,24,12,4.71,16.76
MEEKATHARRA AIRPORT,27/03/2014,7.0,0.0, ,30.0,19.9,30,10,4.84,8.56
MEEKATHARRA AIRPORT,28/03/2014,7.3,0.0, ,33.8,22.1,31,12,3.90,18.03
MEEKATHARRA AIRPORT,29/03/2014,6.2,0.0, ,33.8,19.5,95,23,4.82,15.22
MEEKATHARRA AIRPORT,30/03/2014,4.9,1.4, ,31.8,19.9,95,28,2.54,19.12
MEEKATHARRA AIRPORT,31/03/2014,6.7,0.2,66.2,35.0,18.4,77,18,3.69,21.07
Totals:,,261.5,6,407,,,,,, 
