'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/12/2015,13.2,0.0, ,36.4,23.3,27,13,8.26,30.65
MEEKATHARRA AIRPORT,02/12/2015,9.2,0.2, ,37.4,22.1,100,16,7.19,17.94
MEEKATHARRA AIRPORT,03/12/2015,10.6, ,42.8,38.1,19.8,81,10,5.28,31.46
MEEKATHARRA AIRPORT,04/12/2015,10.8,0.0, ,36.6,22.9,47,11,5.57,29.33
MEEKATHARRA AIRPORT,05/12/2015,9.8,0.0, ,29.3,20.6,41,14,5.99,32.27
MEEKATHARRA AIRPORT,06/12/2015,8.5,0.0,47.2,27.8,12.8,49,11,4.88,33.12
MEEKATHARRA AIRPORT,07/12/2015,8.4,0.0,10.0,31.3,16.7,60,17,4.02,32.47
MEEKATHARRA AIRPORT,08/12/2015,9.5,0.0,11.2,34.4,18.3,34,8,4.00,32.45
MEEKATHARRA AIRPORT,09/12/2015,10.2,0.0,12.8,37.7,19.6,21,5,3.92,32.72
MEEKATHARRA AIRPORT,10/12/2015,11.2,0.0,14.2,39.3,22.2,23,6,4.61,31.94
MEEKATHARRA AIRPORT,11/12/2015,11.0,0.0, ,40.3,23.9,21,8,4.24,31.82
MEEKATHARRA AIRPORT,12/12/2015,13.7,0.0, ,43.0,27.4,25,8,6.28,30.10
MEEKATHARRA AIRPORT,13/12/2015,11.5,0.0, ,39.8,24.1,26,7,5.05,28.92
MEEKATHARRA AIRPORT,14/12/2015,11.6,0.0,64.0,38.4,23.1,23,6,5.03,32.66
MEEKATHARRA AIRPORT,15/12/2015,10.7,0.0,15.6,40.5,20.0,23,5,3.91,32.51
MEEKATHARRA AIRPORT,16/12/2015,11.4,0.0,15.4,41.6,24.0,41,6,4.50,32.09
MEEKATHARRA AIRPORT,17/12/2015,11.0,0.0,15.4,41.1,25.1,27,10,4.22,31.58
MEEKATHARRA AIRPORT,18/12/2015,12.4,0.0, ,41.7,24.8,34,6,5.29,31.77
MEEKATHARRA AIRPORT,19/12/2015,12.5,0.0, ,37.5,21.9,35,7,6.50,32.59
MEEKATHARRA AIRPORT,20/12/2015,11.6,0.0,49.0,38.3,22.3,30,17,6.03,29.49
MEEKATHARRA AIRPORT,21/12/2015,12.0,0.0,16.0,40.9,25.8,48,13,6.06,27.88
MEEKATHARRA AIRPORT,22/12/2015,13.1,0.0,16.0,41.8,25.8,54,10,7.04,27.76
MEEKATHARRA AIRPORT,23/12/2015,10.8,0.0,15.2,41.5,25.6,56,11,4.73,27.98
MEEKATHARRA AIRPORT,24/12/2015,11.2,0.0,14.0,41.2,25.6,55,13,4.86,31.19
MEEKATHARRA AIRPORT,25/12/2015,13.2,0.0, ,38.6,25.4,33,16,7.57,31.13
MEEKATHARRA AIRPORT,26/12/2015,12.1,0.0, ,37.7,24.6,33,16,6.56,30.50
MEEKATHARRA AIRPORT,27/12/2015,12.1,0.0, ,39.7,23.8,20,7,5.37,31.47
MEEKATHARRA AIRPORT,28/12/2015,12.0,0.0,70.8,40.4,24.6,16,4,5.01,31.91
MEEKATHARRA AIRPORT,29/12/2015,11.6,0.0,19.2,42.2,26.5,16,3,4.36,32.45
MEEKATHARRA AIRPORT,30/12/2015,11.9,0.0,15.4,43.4,25.0,26,5,4.63,30.03
MEEKATHARRA AIRPORT,31/12/2015,11.0,0.0,15.6,41.9,28.1,30,9,4.39,27.94
Totals:,,349.8,0.2,479.8,,,,,, 
