'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/06/2016,3.2,0.0, ,25.1,11.2,94,27,2.86,14.07
MEEKATHARRA AIRPORT,02/06/2016,4.2,0.0, ,26.9,13.3,68,24,3.72,14.49
MEEKATHARRA AIRPORT,03/06/2016,5.0,0.0, ,29.0,14.6,78,16,4.30,14.40
MEEKATHARRA AIRPORT,04/06/2016,1.8,0.6, ,18.4,14.8,98,36,2.28,4.82
MEEKATHARRA AIRPORT,05/06/2016,1.1,10.6, ,18.5,14.7,99,86,3.32,6.08
MEEKATHARRA AIRPORT,06/06/2016,1.7,3.2, ,20.0,14.8,97,71,3.24,9.33
MEEKATHARRA AIRPORT,07/06/2016,2.4,8.4, ,15.5,10.9,96,48,6.01,12.52
MEEKATHARRA AIRPORT,08/06/2016,2.3,0.6, ,13.2,5.0,93,45,5.09,14.42
MEEKATHARRA AIRPORT,09/06/2016,2.0,0.0, ,15.9,3.6,93,53,3.37,14.23
MEEKATHARRA AIRPORT,10/06/2016,2.4,0.2, ,18.1,6.5,99,42,3.39,14.32
MEEKATHARRA AIRPORT,11/06/2016,3.5,0.0, ,19.8,6.8,91,27,5.16,14.26
MEEKATHARRA AIRPORT,12/06/2016,3.8,0.0, ,21.1,8.8,69,24,4.52,12.55
MEEKATHARRA AIRPORT,13/06/2016,1.8,2.0, ,18.7,12.4,99,61,4.05,7.29
MEEKATHARRA AIRPORT,14/06/2016,1.9,5.2, ,16.5,8.5,100,47,2.53,14.21
MEEKATHARRA AIRPORT,15/06/2016,1.9,0.0, ,17.4,6.1,100,48,2.36,14.19
MEEKATHARRA AIRPORT,16/06/2016,2.1,0.0, ,17.9,9.6,91,50,3.40,10.08
MEEKATHARRA AIRPORT,17/06/2016,2.4,0.2, ,16.9,6.8,95,46,4.39,14.29
MEEKATHARRA AIRPORT,18/06/2016,3.2,0.0, ,19.3,7.3,87,36,4.88,14.28
MEEKATHARRA AIRPORT,19/06/2016,4.2,0.0, ,24.2,10.3,76,32,5.19,14.13
MEEKATHARRA AIRPORT,20/06/2016,2.1,0.0, ,20.8,11.9,92,48,2.74,8.70
MEEKATHARRA AIRPORT,21/06/2016,1.2,5.0, ,16.1,12.4,99,78,2.35,7.28
MEEKATHARRA AIRPORT,22/06/2016,1.4,6.6, ,15.3,11.2,100,72,3.54,8.89
MEEKATHARRA AIRPORT,23/06/2016,2.3,0.0, ,16.6,5.5,97,41,3.70,14.31
MEEKATHARRA AIRPORT,24/06/2016,2.5,0.2, ,17.8,6.3,90,45,3.91,14.06
MEEKATHARRA AIRPORT,25/06/2016,2.6,0.0, ,18.7,7.4,97,29,3.16,14.33
MEEKATHARRA AIRPORT,26/06/2016,2.4,0.0, ,15.7,6.5,96,41,4.20,13.87
MEEKATHARRA AIRPORT,27/06/2016,2.7,0.0, ,17.5,5.2,89,33,3.91,14.37
MEEKATHARRA AIRPORT,28/06/2016,2.7,0.0, ,20.1,5.8,89,36,3.30,13.75
MEEKATHARRA AIRPORT,29/06/2016,2.6,0.0, ,21.4,7.6,91,34,2.68,14.41
MEEKATHARRA AIRPORT,30/06/2016,2.7,0.0, ,20.5,9.6,96,42,3.98,12.78
Totals:,,76.1,42.8, ,,,,,, 
