'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/03/2013,2.8,4.6, ,21.8,15.9,99,63,5.91,10.30
MEEKATHARRA AIRPORT,02/03/2013,6.0,0.0, ,33.3,15.2,97,21,2.06,26.26
MEEKATHARRA AIRPORT,03/03/2013,6.6,0.0, ,36.6,17.5,84,12,2.11,26.87
MEEKATHARRA AIRPORT,04/03/2013,7.6,0.0,28.4,37.3,21.4,43,12,2.86,26.20
MEEKATHARRA AIRPORT,05/03/2013,8.2,0.0,13.2,37.9,23.5,48,17,3.60,24.83
MEEKATHARRA AIRPORT,06/03/2013,8.9,0.0,12.6,38.0,24.4,36,15,4.10,24.49
MEEKATHARRA AIRPORT,07/03/2013,9.1,0.0,14.4,38.1,23.2,63,18,4.96,24.33
MEEKATHARRA AIRPORT,08/03/2013,7.9,0.0, ,37.9,22.1,62,20,3.94,21.77
MEEKATHARRA AIRPORT,09/03/2013,5.3,0.0, ,33.8,25.8,85,25,3.91,11.18
MEEKATHARRA AIRPORT,10/03/2013,6.7,0.6,33.8,37.2,20.8,82,18,3.38,18.51
MEEKATHARRA AIRPORT,11/03/2013,6.8,0.0,12.6,36.1,23.0,56,32,3.24,22.23
MEEKATHARRA AIRPORT,12/03/2013,8.0,0.0,12.4,33.5,23.4,70,35,6.40,23.17
MEEKATHARRA AIRPORT,13/03/2013,8.2,0.0,14.6,33.1,21.1,57,27,6.71,18.01
MEEKATHARRA AIRPORT,14/03/2013, ,0.6,15.8, ,17.4,85,26,4.79,16.33
MEEKATHARRA AIRPORT,15/03/2013, , , ,39.0, ,50,18,3.65,22.36
MEEKATHARRA AIRPORT,16/03/2013,6.7,0.0, ,38.6,25.2,98,21,3.99,17.09
MEEKATHARRA AIRPORT,17/03/2013,7.1,5.2, ,38.4,20.5,77,15,3.72,16.56
MEEKATHARRA AIRPORT,18/03/2013,6.9,0.0,42.0,41.5,25.1,54,9,2.58,19.32
MEEKATHARRA AIRPORT,19/03/2013,7.6,0.0,13.2,40.1,24.7,50,13,3.11,22.19
MEEKATHARRA AIRPORT,20/03/2013,8.6,2.4,11.2,38.2,24.7,65,11,4.40,22.76
MEEKATHARRA AIRPORT,21/03/2013,6.9,0.0,11.6,36.3,21.0,58,14,2.99,22.72
MEEKATHARRA AIRPORT,22/03/2013,6.5,0.0, ,36.4,21.6,56,14,2.80,20.76
MEEKATHARRA AIRPORT,23/03/2013,5.8,0.0, ,34.4,22.5,43,16,2.71,15.31
MEEKATHARRA AIRPORT,24/03/2013,6.8,0.0,30.2,36.8,19.7,68,13,2.98,22.52
MEEKATHARRA AIRPORT,25/03/2013,10.7,0.0,11.4,37.9,23.5,56,8,6.78,21.92
MEEKATHARRA AIRPORT,26/03/2013,6.5,0.0,14.4,25.9,18.1,72,19,6.23,19.05
MEEKATHARRA AIRPORT,27/03/2013,6.0,0.0,9.8,24.2,12.8,77,18,5.59,22.31
MEEKATHARRA AIRPORT,28/03/2013, ,0.0,11.6,26.2,13.6,45,15,6.34, 
MEEKATHARRA AIRPORT,29/03/2013, ,0.0, ,28.9,14.3,42,15,3.98, 
MEEKATHARRA AIRPORT,30/03/2013, ,0.0, ,30.3,15.5,52,12,4.28, 
MEEKATHARRA AIRPORT,31/03/2013, ,0.0, ,29.7,15.4,48,15,4.03, 
Totals:,,178.2,13.4,313.2,,,,,, 
