'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for January 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 February 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/01/2017,11.6,0.0, ,36.7,22.4,35,12,6.09,31.25
MEEKATHARRA AIRPORT,02/01/2017,11.1,0.0, ,39.7,23.8,34,11,5.03,28.20
MEEKATHARRA AIRPORT,03/01/2017,11.4,0.0, ,41.3,27.3,29,9,4.58,30.48
MEEKATHARRA AIRPORT,04/01/2017,12.7,0.0, ,42.1,28.0,19,7,5.37,31.18
MEEKATHARRA AIRPORT,05/01/2017,13.1,0.0, ,43.6,30.1,19,6,5.42,30.80
MEEKATHARRA AIRPORT,06/01/2017,12.7,0.0, ,37.4,23.1,35,8,7.44,27.01
MEEKATHARRA AIRPORT,07/01/2017,12.3,0.0, ,38.1,21.3,25,9,6.22,30.99
MEEKATHARRA AIRPORT,08/01/2017,11.4,0.0, ,37.9,24.9,56,17,6.44,30.15
MEEKATHARRA AIRPORT,09/01/2017,8.5,0.0, ,33.9,23.6,65,37,6.69,23.02
MEEKATHARRA AIRPORT,10/01/2017,5.7,2.6, ,32.0,21.7,95,50,5.86,18.32
MEEKATHARRA AIRPORT,11/01/2017,2.8,3.4, ,29.5,22.7,93,68,4.12,7.23
MEEKATHARRA AIRPORT,12/01/2017,9.3,14.2, ,35.8,23.5,90,11,4.92,29.32
MEEKATHARRA AIRPORT,13/01/2017, ,0.0, , ,19.5,100,19,5.74,29.51
MEEKATHARRA AIRPORT,14/01/2017, , , ,36.4, ,49,24,5.78,28.41
MEEKATHARRA AIRPORT,15/01/2017,9.0,0.2, ,39.1,22.8,62,23,4.30,25.49
MEEKATHARRA AIRPORT,16/01/2017,5.4,0.2, ,36.3,27.7,85,37,3.43,13.61
MEEKATHARRA AIRPORT,17/01/2017,8.0,0.0, ,36.4,25.0,81,33,4.62,25.38
MEEKATHARRA AIRPORT,18/01/2017,8.2,0.0, ,36.6,21.3,74,33,4.78,25.08
MEEKATHARRA AIRPORT,19/01/2017,10.4,0.0, ,38.4,24.8,64,17,5.55,27.79
MEEKATHARRA AIRPORT,20/01/2017,10.2,0.0, ,37.8,23.8,31,14,4.70,27.57
MEEKATHARRA AIRPORT,21/01/2017,9.4,0.0, ,38.2,26.3,76,27,5.49,26.34
MEEKATHARRA AIRPORT,22/01/2017,9.8,11.6, ,39.6,22.7,72,12,4.06,30.19
MEEKATHARRA AIRPORT,23/01/2017,11.6,0.0, ,38.4,23.6,39,12,5.91,30.09
MEEKATHARRA AIRPORT,24/01/2017,10.9,0.0, ,38.2,26.5,42,17,5.72,27.11
MEEKATHARRA AIRPORT,25/01/2017,12.3,0.0, ,39.5,25.7,37,6,6.04,29.92
MEEKATHARRA AIRPORT,26/01/2017,11.3,0.0, ,39.2,25.7,30,13,5.33,28.62
MEEKATHARRA AIRPORT,27/01/2017,11.1,0.0, ,40.1,29.7,47,25,5.91,27.44
MEEKATHARRA AIRPORT,28/01/2017,9.1,0.0, ,39.3,30.0,79,27,6.68,18.59
MEEKATHARRA AIRPORT,29/01/2017,9.7,5.2, ,40.2,25.7,79,23,4.91,27.91
MEEKATHARRA AIRPORT,30/01/2017,8.8,0.0, ,39.9,27.2,85,25,4.86,23.53
MEEKATHARRA AIRPORT,31/01/2017,8.2,0.0, ,38.2,24.5,81,31,4.50,24.38
Totals:,,286,37.4, ,,,,,, 
