'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/09/2014,5.9,0.0,34.4,28.2,13.4,51,13,3.89,19.26
MEEKATHARRA AIRPORT,02/09/2014,7.9,0.0,8.4,30.9,16.8,40,7,5.40,18.54
MEEKATHARRA AIRPORT,03/09/2014,5.5,0.0,7.4,29.6,16.3,43,9,3.38,12.20
MEEKATHARRA AIRPORT,04/09/2014,5.1,0.0,6.8,25.4,16.7,37,16,3.98,7.78
MEEKATHARRA AIRPORT,05/09/2014,5.3,0.0, ,27.9,15.1,58,26,3.70,17.78
MEEKATHARRA AIRPORT,06/09/2014,6.3,0.0, ,30.6,15.0,77,32,6.06,16.80
MEEKATHARRA AIRPORT,07/09/2014,6.6,0.0,18.8,28.1,17.0,76,25,6.31,19.95
MEEKATHARRA AIRPORT,08/09/2014,4.5,0.0,9.4,21.3,14.4,94,36,7.11,17.39
MEEKATHARRA AIRPORT,09/09/2014,4.5,0.6,8.2,23.9,9.2,78,33,3.49,21.88
MEEKATHARRA AIRPORT,10/09/2014,4.9,0.0,6.6,26.9,9.9,80,30,3.67,19.56
MEEKATHARRA AIRPORT,11/09/2014,6.5,0.0,7.2,29.5,12.2,60,13,4.09,22.02
MEEKATHARRA AIRPORT,12/09/2014,9.6,0.0, ,33.9,13.8,37,2,5.97,22.20
MEEKATHARRA AIRPORT,13/09/2014,7.3,0.0, ,31.9,14.8,46,7,4.12,22.45
MEEKATHARRA AIRPORT,14/09/2014,7.1,0.0, ,30.8,13.9,41,10,4.04,22.75
MEEKATHARRA AIRPORT,15/09/2014,7.7,0.0,37.2,32.1,16.2,32,10,4.40,22.60
MEEKATHARRA AIRPORT,16/09/2014,9.0,0.0,8.4,33.3,19.4,26,7,5.32,22.55
MEEKATHARRA AIRPORT,17/09/2014,9.0,0.0,11.6,33.9,17.0,33,7,5.22,23.13
MEEKATHARRA AIRPORT,18/09/2014,7.2,0.0,10.2,31.5,14.2,52,7,3.86,23.90
MEEKATHARRA AIRPORT,19/09/2014,7.0,0.0, ,31.2,14.9,47,9,3.76,23.79
MEEKATHARRA AIRPORT,20/09/2014,9.7,0.0, ,35.0,17.9,29,6,5.53,23.95
MEEKATHARRA AIRPORT,21/09/2014,10.2,0.0,27.2,33.4,15.8,77,8,8.37,23.04
MEEKATHARRA AIRPORT,22/09/2014,5.6,0.0,11.4,20.0,10.7,78,18,6.72,21.49
MEEKATHARRA AIRPORT,23/09/2014,5.7,0.0,7.6,22.5,7.1,61,11,4.32,22.84
MEEKATHARRA AIRPORT,24/09/2014,6.6,0.0,8.6,29.1,10.0,41,12,3.75,22.59
MEEKATHARRA AIRPORT,25/09/2014,7.4,0.0,8.8,31.9,14.1,36,5,3.74,23.14
MEEKATHARRA AIRPORT,26/09/2014,7.5,0.0, ,34.4,12.8,28,2,3.35,23.05
MEEKATHARRA AIRPORT,27/09/2014,7.8,0.0, ,29.2,13.9,70,10,5.85,23.40
MEEKATHARRA AIRPORT,28/09/2014,4.7,0.0, ,25.0,12.3,80,34,3.13,21.67
MEEKATHARRA AIRPORT,29/09/2014,6.3,0.0,35.4,28.8,10.7,57,13,3.44,23.44
MEEKATHARRA AIRPORT,30/09/2014,7.7,0.0,8.8,32.0,14.4,80,10,4.78,23.86
Totals:,,206.1,0.6,282.4,,,,,, 
