'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/06/2018,3.2,0.0, ,25.7,9.9,75,27,2.49,14.73
MEEKATHARRA AIRPORT,02/06/2018,4.2,0.0, ,27.1,11.0,61,18,3.29,14.69
MEEKATHARRA AIRPORT,03/06/2018,5.2,0.0, ,26.7,15.5,47,22,4.71,12.75
MEEKATHARRA AIRPORT,04/06/2018,4.5,0.0, ,23.6,17.5,73,15,5.12,7.02
MEEKATHARRA AIRPORT,05/06/2018,3.2,1.0, ,18.0,14.8,96,31,7.13,5.51
MEEKATHARRA AIRPORT,06/06/2018,1.8,12.4, ,19.2,12.1,97,66,3.13,9.55
MEEKATHARRA AIRPORT,07/06/2018,1.9,0.0, ,18.5,12.9,94,50,2.94,7.07
MEEKATHARRA AIRPORT,08/06/2018,2.4,0.0, ,20.1,10.3,96,39,2.53,14.20
MEEKATHARRA AIRPORT,09/06/2018,2.4,0.0, ,19.7,7.6,85,30,2.19,14.42
MEEKATHARRA AIRPORT,10/06/2018,2.5,0.0, ,20.0,6.2,89,41,2.96,14.39
MEEKATHARRA AIRPORT,11/06/2018,2.7,0.0, ,19.9,11.3,92,35,3.30,14.37
MEEKATHARRA AIRPORT,12/06/2018,2.6,0.4, ,17.5,5.5,82,35,3.25,14.27
MEEKATHARRA AIRPORT,13/06/2018,2.6,0.0, ,19.1,6.0,83,33,2.95,14.32
MEEKATHARRA AIRPORT,14/06/2018,3.0,0.0, ,18.8,6.2,81,30,3.82,14.29
MEEKATHARRA AIRPORT,15/06/2018,3.6,0.0, ,20.1,5.9,73,25,4.34,14.27
MEEKATHARRA AIRPORT,16/06/2018,4.0,0.0, ,21.9,6.3,68,20,4.34,14.26
MEEKATHARRA AIRPORT,17/06/2018,5.2,0.0, ,25.7,12.1,40,19,4.90,14.25
MEEKATHARRA AIRPORT,18/06/2018,2.7,0.0, ,19.3,15.9,92,31,4.26,5.97
MEEKATHARRA AIRPORT,19/06/2018,2.7,1.8, ,17.7,8.8,96,34,4.12,13.99
MEEKATHARRA AIRPORT,20/06/2018,3.3,0.0, ,19.8,5.0,84,23,3.91,14.27
MEEKATHARRA AIRPORT,21/06/2018,3.4,0.0, ,19.6,6.5,67,21,3.79,14.27
MEEKATHARRA AIRPORT,22/06/2018,3.4,0.0, ,20.0,6.4,64,26,3.95,14.09
MEEKATHARRA AIRPORT,23/06/2018,3.6,0.0, ,19.5,7.4,64,25,4.34,14.26
MEEKATHARRA AIRPORT,24/06/2018,3.5,0.0, ,19.5,7.3,71,31,4.65,14.28
MEEKATHARRA AIRPORT,25/06/2018,3.5,0.0, ,19.7,5.9,76,24,4.42,14.29
MEEKATHARRA AIRPORT,26/06/2018,3.4,0.0, ,20.6,6.0,69,21,3.60,14.31
MEEKATHARRA AIRPORT,27/06/2018,3.8,0.0, ,22.4,5.7,53,14,3.40,14.33
MEEKATHARRA AIRPORT,28/06/2018,2.7,0.0, ,21.4,5.7,63,40,2.61,13.30
MEEKATHARRA AIRPORT,29/06/2018,3.3,0.0, ,19.6,7.3,73,31,4.29,14.37
MEEKATHARRA AIRPORT,30/06/2018,3.4,0.0, ,20.9,6.8,62,25,3.56,13.99
Totals:,,97.7,15.6, ,,,,,, 
