'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/04/2015,3.2,0.4,2.0,24.2,18.1,98,66,5.04,15.10
MEEKATHARRA AIRPORT,02/04/2015,3.0,0.0,5.2,24.2,17.1,86,65,5.19,9.49
MEEKATHARRA AIRPORT,03/04/2015,3.3,0.0, ,26.9,17.1,90,58,3.44,12.94
MEEKATHARRA AIRPORT,04/04/2015,2.3,0.0, ,26.4,20.3,95,57,2.51,6.81
MEEKATHARRA AIRPORT,05/04/2015,4.4,0.0, ,30.2,17.9,96,39,2.71,18.65
MEEKATHARRA AIRPORT,06/04/2015,6.8,0.0,15.0,29.5,19.5,56,27,5.47,20.32
MEEKATHARRA AIRPORT,07/04/2015,4.9,0.0,10.6,24.3,18.1,51,35,4.96,10.33
MEEKATHARRA AIRPORT,08/04/2015,5.8,0.0,5.8,28.5,19.5,50,22,4.24,14.31
MEEKATHARRA AIRPORT,09/04/2015,6.2,0.0,6.4,32.5,19.8,61,19,3.97,17.03
MEEKATHARRA AIRPORT,10/04/2015,5.6,0.0, ,33.1,21.0,59,23,3.22,16.80
MEEKATHARRA AIRPORT,11/04/2015,3.7,0.0, ,27.5,21.9,77,51,3.38,11.65
MEEKATHARRA AIRPORT,12/04/2015,4.4,0.2,17.2,24.5,17.0,75,26,3.45,15.99
MEEKATHARRA AIRPORT,13/04/2015,4.4,0.0,5.0,26.1,13.1,87,29,3.01,20.53
MEEKATHARRA AIRPORT,14/04/2015,5.3,0.0,5.4,28.3,14.3,77,31,4.26,19.74
MEEKATHARRA AIRPORT,15/04/2015,6.3,0.0,7.6,28.5,16.3,66,33,6.25,19.74
MEEKATHARRA AIRPORT,16/04/2015,3.5,0.0,7.2,21.4,14.9,83,53,6.50,10.51
MEEKATHARRA AIRPORT,17/04/2015,4.7,0.0, ,25.5,13.8,89,36,4.99,19.03
MEEKATHARRA AIRPORT,18/04/2015,4.9,0.0, ,24.2,15.1,73,28,4.67,17.44
MEEKATHARRA AIRPORT,19/04/2015,6.8,0.0, ,26.3,14.9,55,21,6.78,19.45
MEEKATHARRA AIRPORT,20/04/2015,5.7,0.0,26.0,25.3,14.6,69,27,6.14,17.49
MEEKATHARRA AIRPORT,21/04/2015,3.8,0.0,8.0,16.9,15.1,76,35,6.83,9.12
MEEKATHARRA AIRPORT,22/04/2015,3.5,0.0,4.2,17.7,12.9,70,51,5.89,13.90
MEEKATHARRA AIRPORT,23/04/2015,4.7,0.0,4.4,23.6,13.3,72,31,5.03,17.17
MEEKATHARRA AIRPORT,24/04/2015,5.3,0.0, ,24.1,11.3,77,26,5.97,18.56
MEEKATHARRA AIRPORT,25/04/2015,5.6,0.0, ,23.0,11.4,53,22,5.78,19.01
MEEKATHARRA AIRPORT,26/04/2015,5.5,0.0,21.6,25.1,13.1,51,25,4.97,18.64
MEEKATHARRA AIRPORT,27/04/2015,5.4,0.0,7.0,25.8,11.7,56,22,4.61,18.46
MEEKATHARRA AIRPORT,28/04/2015,5.4,0.0,7.2,25.9,12.5,53,19,4.45,18.18
MEEKATHARRA AIRPORT,29/04/2015,5.7,0.0,7.4,27.2,15.8,40,17,4.29,16.09
MEEKATHARRA AIRPORT,30/04/2015,4.9,0.0,7.0,27.5,14.8,46,16,3.46,11.37
Totals:,,145,0.6,180.2,,,,,, 
