'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/06/2014,3.8,0.0,11.4,23.1,7.5,59,17,3.27,14.40
MEEKATHARRA AIRPORT,02/06/2014,3.8,0.0,3.8,24.4,8.6,58,16,3.04,14.97
MEEKATHARRA AIRPORT,03/06/2014,4.1,0.0,4.2,24.1,9.0,58,16,3.55,15.13
MEEKATHARRA AIRPORT,04/06/2014,4.6,0.0,3.6,24.7,8.3,61,15,4.18,15.01
MEEKATHARRA AIRPORT,05/06/2014,5.5,0.0,5.2,25.0,10.4,46,8,4.93,14.82
MEEKATHARRA AIRPORT,06/06/2014,5.1,0.0, ,23.1,8.9,48,19,5.45,15.17
MEEKATHARRA AIRPORT,07/06/2014,5.5,0.0, ,24.1,11.8,49,17,5.81,15.08
MEEKATHARRA AIRPORT,08/06/2014,5.0,0.0, ,22.2,13.7,37,15,4.85,11.55
MEEKATHARRA AIRPORT,09/06/2014,4.2,0.0,18.6,19.2,12.1,39,17,4.43,5.88
MEEKATHARRA AIRPORT,10/06/2014,3.3,0.0,2.8,22.4,14.0,96,22,4.14,8.33
MEEKATHARRA AIRPORT,11/06/2014,2.7,0.8,5.8,16.4,10.0,97,43,6.10,14.31
MEEKATHARRA AIRPORT,12/06/2014,2.7,0.0,5.8,14.7,5.4,93,37,5.63,14.30
MEEKATHARRA AIRPORT,13/06/2014,3.0,0.0, ,17.2,5.2,82,36,4.82,14.73
MEEKATHARRA AIRPORT,14/06/2014,3.2,0.0, ,17.6,3.9,87,26,4.62,14.82
MEEKATHARRA AIRPORT,15/06/2014,3.4,0.0,11.4,19.4,4.7,78,22,4.09,14.75
MEEKATHARRA AIRPORT,16/06/2014,3.7,0.0,4.2,20.2,6.1,63,19,4.12,14.49
MEEKATHARRA AIRPORT,17/06/2014,4.7,0.0,3.6,20.8,5.6,55,17,5.76,14.56
MEEKATHARRA AIRPORT,18/06/2014,2.8,0.0,3.8,19.8,11.1,94,27,3.61,10.72
MEEKATHARRA AIRPORT,19/06/2014,2.6,0.2,3.2,18.8,4.7,94,24,2.73,14.49
MEEKATHARRA AIRPORT,20/06/2014,3.3,0.0, ,21.4,5.6,65,23,3.12,14.53
MEEKATHARRA AIRPORT,21/06/2014,5.2,0.0, ,24.1,9.2,50,15,5.38,13.89
MEEKATHARRA AIRPORT,22/06/2014,2.5,0.0, ,13.7,12.1,86,37,5.55,5.16
MEEKATHARRA AIRPORT,23/06/2014,2.9,0.0,13.6,15.6,6.3,76,35,4.75,14.38
MEEKATHARRA AIRPORT,24/06/2014,3.5,0.0,3.6,19.3,0.6,90,18,4.25,14.74
MEEKATHARRA AIRPORT,25/06/2014,3.9,0.0,3.8,23.0,5.4,63,13,3.50,14.88
MEEKATHARRA AIRPORT,26/06/2014,3.0,0.0, ,21.7,9.8,94,23,3.51,7.78
MEEKATHARRA AIRPORT,27/06/2014,3.2,0.0, ,17.6,6.8,94,20,4.42,14.04
MEEKATHARRA AIRPORT,28/06/2014,3.4,0.2, ,17.5,2.8,70,21,4.37,14.86
MEEKATHARRA AIRPORT,29/06/2014,4.0,0.0,14.8,18.9,2.7,76,13,5.00,14.87
MEEKATHARRA AIRPORT,30/06/2014,4.0,0.0,3.4,19.9,8.4,44,17,4.25,12.55
Totals:,,112.6,1.2,126.6,,,,,, 
