'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/06/2009,3.6, , ,24.9,12.8,95,40,4.44,15.88
MEEKATHARRA AIRPORT,02/06/2009,3.2,6.2,16.0,24.8,13.4,94,40,3.61,15.00
MEEKATHARRA AIRPORT,03/06/2009,2.6,0.0,3.2,22.3,10.3,100,40,2.48,15.44
MEEKATHARRA AIRPORT,04/06/2009,2.5,0.0, ,17.0,7.3,99,39,3.57,16.01
MEEKATHARRA AIRPORT,05/06/2009,2.7,0.0, ,17.4,4.0,92,26,3.35,14.96
MEEKATHARRA AIRPORT,06/06/2009,2.7,0.0,11.4,19.1,4.8,95,35,3.10,16.31
MEEKATHARRA AIRPORT,07/06/2009,2.7,0.0,3.4,19.1,5.2,91,26,2.51,16.40
MEEKATHARRA AIRPORT,08/06/2009,3.2,0.0,4.0,19.7,7.2,72,24,3.21,16.29
MEEKATHARRA AIRPORT,09/06/2009,3.7,0.0, ,21.3,7.7,61,18,3.48,15.95
MEEKATHARRA AIRPORT,10/06/2009,3.6,0.0, ,25.6,8.2,57,12,2.55,15.55
MEEKATHARRA AIRPORT,11/06/2009,2.4,1.0,13.0,17.8,13.8,97,40,4.10,8.51
MEEKATHARRA AIRPORT,12/06/2009,2.2,1.0,2.0,17.4,9.0,99,38,2.58,15.43
MEEKATHARRA AIRPORT,13/06/2009,2.5,0.0, ,17.7,5.6,91,34,3.04,15.88
MEEKATHARRA AIRPORT,14/06/2009,3.1,0.0, ,16.7,4.4,81,21,3.74,16.20
MEEKATHARRA AIRPORT,15/06/2009,2.8,0.0, ,18.0,2.5,85,24,3.02,16.12
MEEKATHARRA AIRPORT,16/06/2009,3.0,0.0,14.8,19.6,3.3,80,19,2.80,16.16
MEEKATHARRA AIRPORT,17/06/2009,3.7,0.0,4.6,21.6,5.9,57,16,3.26,16.06
MEEKATHARRA AIRPORT,18/06/2009,2.8,0.0, ,24.3,6.7,59,21,1.85,15.60
MEEKATHARRA AIRPORT,19/06/2009,3.6,0.0, ,22.3,9.1,96,18,4.10,14.60
MEEKATHARRA AIRPORT,20/06/2009,1.9,1.8,12.0,15.3,5.7,99,40,2.00,15.72
MEEKATHARRA AIRPORT,21/06/2009,2.3,0.0,2.4,18.4,3.3,95,33,2.50,14.85
MEEKATHARRA AIRPORT,22/06/2009,2.0,0.0,3.2,18.8,3.8,87,30,1.46,15.69
MEEKATHARRA AIRPORT,23/06/2009,3.9, , ,21.6,9.4,93,11,4.67,9.47
MEEKATHARRA AIRPORT,24/06/2009,2.1, , ,18.5,10.5,94,53,4.01,9.33
MEEKATHARRA AIRPORT,25/06/2009,2.2,6.2,8.4,19.5,11.6,97,57,3.55,13.31
MEEKATHARRA AIRPORT,26/06/2009,2.1,0.6,1.4,20.3,8.8,100,39,2.34,11.10
MEEKATHARRA AIRPORT,27/06/2009,2.2,0.0, ,19.7,13.2,91,65,4.76,11.79
MEEKATHARRA AIRPORT,28/06/2009,2.6, , ,19.1,9.0,99,38,3.79,14.41
MEEKATHARRA AIRPORT,29/06/2009,2.3, , ,17.8,13.0,96,57,7.08,7.66
MEEKATHARRA AIRPORT,30/06/2009,1.9,1.8,11.4,15.3,10.1,97,53,3.34,11.91
Totals:,,82.1,18.6,111.2,,,,,, 
