'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/01/2011,11.0,0.0, ,43.4,30.6,43,14,4.93,24.15
MEEKATHARRA AIRPORT,02/01/2011,6.1,0.6,46.2,38.2,28.7,89,29,4.20,12.40
MEEKATHARRA AIRPORT,03/01/2011,6.9,7.0,6.0,34.0,22.4,90,35,3.50,25.58
MEEKATHARRA AIRPORT,04/01/2011,7.0,0.0,10.2,34.8,23.9,70,37,3.63,23.01
MEEKATHARRA AIRPORT,05/01/2011,5.4,0.0,8.0,31.7,24.4,100,52,4.30,20.47
MEEKATHARRA AIRPORT,06/01/2011,7.3,11.4,6.2,33.7,22.4,96,39,3.77,29.14
MEEKATHARRA AIRPORT,07/01/2011,7.4,0.0, ,34.4,24.9,83,40,4.09,26.75
MEEKATHARRA AIRPORT,08/01/2011,9.4,0.0, ,36.6,22.6,53,25,4.16,31.79
MEEKATHARRA AIRPORT,09/01/2011,11.5,0.0, ,37.6,25.3,38,20,5.89,32.87
MEEKATHARRA AIRPORT,10/01/2011,11.6,0.0,50.2,35.7,23.0,36,12,5.99,33.74
MEEKATHARRA AIRPORT,11/01/2011,11.1,0.0,17.2,35.0,23.3,41,19,6.04,33.47
MEEKATHARRA AIRPORT,12/01/2011,10.3,0.0,16.4,37.3,24.1,36,17,4.43,32.60
MEEKATHARRA AIRPORT,13/01/2011,10.4,0.0,14.8,39.1,25.1,51,21,5.33,27.18
MEEKATHARRA AIRPORT,14/01/2011,9.7,0.4, ,36.0,24.1,54,18,4.22,32.80
MEEKATHARRA AIRPORT,15/01/2011,10.8,0.0, ,38.4,23.0,28,13,4.86,30.17
MEEKATHARRA AIRPORT,16/01/2011,10.7,0.0,41.0,38.2,26.8,42,18,5.65,26.31
MEEKATHARRA AIRPORT,17/01/2011,11.4,0.0,18.4,41.0,27.1,33,15,4.74,31.98
MEEKATHARRA AIRPORT,18/01/2011,13.2,0.0,18.2,42.3,28.4,25,11,5.89,32.26
MEEKATHARRA AIRPORT,19/01/2011,9.3,0.0,17.6,42.2,29.1,31,14,2.78,30.88
MEEKATHARRA AIRPORT,20/01/2011,7.8,0.0,15.0,38.8,29.2,42,18,2.99,21.68
MEEKATHARRA AIRPORT,21/01/2011,7.9,0.0, ,39.7,30.4,49,18,3.28,20.01
MEEKATHARRA AIRPORT,22/01/2011,7.8,0.0, ,41.3,26.4,71,18,2.63,24.32
MEEKATHARRA AIRPORT,23/01/2011,10.3,0.0, ,42.6,26.7,63,17,4.20,28.79
MEEKATHARRA AIRPORT,24/01/2011,10.6,0.0,45.0,41.9,25.5,70,16,4.47,31.51
MEEKATHARRA AIRPORT,25/01/2011,9.4,0.0,16.0,40.2,27.3,56,22,3.59,29.88
MEEKATHARRA AIRPORT,26/01/2011,9.8,0.0,13.0,42.3,26.9,60,14,3.69,28.62
MEEKATHARRA AIRPORT,27/01/2011,12.3,0.0,13.4,41.0,29.4,54,16,6.40,30.60
MEEKATHARRA AIRPORT,28/01/2011,11.4,0.0, ,41.9,26.8,58,17,5.14,31.43
MEEKATHARRA AIRPORT,29/01/2011,10.0,0.0, ,42.4,27.0,70,12,3.95,28.76
MEEKATHARRA AIRPORT,30/01/2011,6.8,0.8,44.8,39.0,26.7,95,31,2.65,23.23
MEEKATHARRA AIRPORT,31/01/2011,9.2,6.0,6.4,40.5,21.5,84,19,3.51,30.97
Totals:,,293.8,26.2,424,,,,,, 
