'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/09/2021,6.2,0.0, ,27.2,12.1,55,15,4.69,18.61
MEEKATHARRA AIRPORT,02/09/2021,4.5,0.0, ,19.2,9.7,89,30,6.44,20.20
MEEKATHARRA AIRPORT,03/09/2021,4.6,0.0, ,18.8,6.9,77,19,5.00,20.34
MEEKATHARRA AIRPORT,04/09/2021,6.0,0.0, ,20.8,6.7,33,10,5.60,20.85
MEEKATHARRA AIRPORT,05/09/2021,6.5,0.0, ,23.3,6.4,41,9,5.69,20.96
MEEKATHARRA AIRPORT,06/09/2021,7.3,0.0, ,27.2,9.0,29,8,5.32,21.13
MEEKATHARRA AIRPORT,07/09/2021,6.7,0.0, ,27.8,9.4,25,5,4.19,21.26
MEEKATHARRA AIRPORT,08/09/2021,7.1,0.0, ,30.0,11.2,19,4,4.06,21.40
MEEKATHARRA AIRPORT,09/09/2021,7.7,0.0, ,30.5,12.5,19,5,4.58,21.55
MEEKATHARRA AIRPORT,10/09/2021,6.6,0.0, ,29.7,11.8,46,10,3.91,21.59
MEEKATHARRA AIRPORT,11/09/2021,5.8,0.0, ,22.5,13.8,55,22,5.33,21.75
MEEKATHARRA AIRPORT,12/09/2021,5.4,0.0, ,21.9,10.0,58,32,6.14,20.78
MEEKATHARRA AIRPORT,13/09/2021,5.4,0.0, ,22.4,8.0,73,16,4.63,22.14
MEEKATHARRA AIRPORT,14/09/2021,6.0,0.0, ,27.5,10.7,59,8,3.61,22.29
MEEKATHARRA AIRPORT,15/09/2021,7.7,0.0, ,29.9,10.0,39,6,4.81,22.47
MEEKATHARRA AIRPORT,16/09/2021,5.7,0.0, ,23.3,12.4,69,25,5.54,21.35
MEEKATHARRA AIRPORT,17/09/2021,5.5,0.0, ,20.7,9.0,65,13,4.97,22.72
MEEKATHARRA AIRPORT,18/09/2021,6.0,0.0, ,26.1,8.3,36,5,3.45,22.75
MEEKATHARRA AIRPORT,19/09/2021,7.1,0.0, ,29.9,9.4,22,6,3.85,23.04
MEEKATHARRA AIRPORT,20/09/2021,8.5,0.0, ,28.5,14.9,33,13,6.57,23.18
MEEKATHARRA AIRPORT,21/09/2021,9.1,0.0, ,29.0,13.1,38,3,6.82,23.33
MEEKATHARRA AIRPORT,22/09/2021,7.4,0.0, ,30.0,11.2,17,4,3.93,23.51
MEEKATHARRA AIRPORT,23/09/2021,7.8,0.0, ,32.4,14.5,15,5,3.92,23.50
MEEKATHARRA AIRPORT,24/09/2021,9.6,0.0, ,31.2,17.6,16,8,6.24,23.10
MEEKATHARRA AIRPORT,25/09/2021,8.7,0.0, ,29.3,20.4,39,11,6.14,23.39
MEEKATHARRA AIRPORT,26/09/2021,6.5,0.0, ,24.9,13.7,69,21,6.10,22.84
MEEKATHARRA AIRPORT,27/09/2021,5.7,0.0, ,23.3,11.0,75,14,4.12,24.03
MEEKATHARRA AIRPORT,28/09/2021,5.3,0.0, ,26.7,11.3,73,21,2.79,24.33
MEEKATHARRA AIRPORT,29/09/2021,7.1,0.0, ,30.2,14.4,41,11,3.76,24.56
MEEKATHARRA AIRPORT,30/09/2021,6.5,0.0, ,29.4,15.8,67,21,3.84,24.66
Totals:,,200,0, ,,,,,, 
