'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/02/2019,11.9,0.0, ,43.4,27.0,20,7,4.78,29.49
MEEKATHARRA AIRPORT,02/02/2019,13.1,0.0, ,44.9,27.9,17,7,5.57,28.30
MEEKATHARRA AIRPORT,03/02/2019,13.2,0.0, ,38.4,28.2,31,13,7.77,27.36
MEEKATHARRA AIRPORT,04/02/2019,11.3,0.0, ,36.3,23.9,43,21,7.02,29.01
MEEKATHARRA AIRPORT,05/02/2019,10.1,0.0, ,39.8,24.1,69,15,4.76,28.86
MEEKATHARRA AIRPORT,06/02/2019,10.9,2.4, ,41.7,23.9,73,12,5.41,27.10
MEEKATHARRA AIRPORT,07/02/2019,11.2,0.0, ,41.4,27.3,69,17,6.33,26.03
MEEKATHARRA AIRPORT,08/02/2019,11.0,0.0, ,38.9,22.9,70,18,7.07,25.86
MEEKATHARRA AIRPORT,09/02/2019,11.7,0.0, ,38.5,25.9,30,13,5.99,28.66
MEEKATHARRA AIRPORT,10/02/2019,10.4,0.0, ,40.7,25.8,18,8,4.33,26.38
MEEKATHARRA AIRPORT,11/02/2019,11.2,0.0, ,42.0,26.7,19,7,4.76,26.39
MEEKATHARRA AIRPORT,12/02/2019,11.5,0.0, ,39.8,25.1,17,6,5.18,28.33
MEEKATHARRA AIRPORT,13/02/2019,9.9,0.0, ,40.9,24.9,26,8,3.96,26.63
MEEKATHARRA AIRPORT,14/02/2019,13.4,0.0, ,42.8,30.2,22,6,6.49,25.41
MEEKATHARRA AIRPORT,15/02/2019,10.0,0.0, ,41.5,26.0,30,7,3.83,27.96
MEEKATHARRA AIRPORT,16/02/2019,10.1,0.0, ,41.6,24.2,30,7,3.91,27.83
MEEKATHARRA AIRPORT,17/02/2019,10.7,0.0, ,41.2,23.0,27,7,4.52,27.77
MEEKATHARRA AIRPORT,18/02/2019,10.4,0.0, ,40.7,25.7,36,9,4.44,27.57
MEEKATHARRA AIRPORT,19/02/2019,11.7,0.0, ,43.4,27.2,25,6,5.00,27.15
MEEKATHARRA AIRPORT,20/02/2019,10.9,0.0, ,41.3,24.8,32,7,4.74,27.29
MEEKATHARRA AIRPORT,21/02/2019,9.6,0.0, ,39.7,22.3,38,6,3.98,27.17
MEEKATHARRA AIRPORT,22/02/2019,9.6,0.0, ,41.5,22.9,21,6,3.60,27.07
MEEKATHARRA AIRPORT,23/02/2019,10.6,0.0, ,42.9,26.4,16,7,4.30,25.80
MEEKATHARRA AIRPORT,24/02/2019,11.7,0.0, ,43.0,27.0,20,7,5.12,26.30
MEEKATHARRA AIRPORT,25/02/2019,10.7,0.0, ,43.4,27.1,20,4,4.25,26.57
MEEKATHARRA AIRPORT,26/02/2019,12.5,0.0, ,44.1,30.5,14,4,5.49,26.42
MEEKATHARRA AIRPORT,27/02/2019,11.0,0.0, ,44.8,26.9,11,4,4.32,26.33
MEEKATHARRA AIRPORT,28/02/2019,12.2,0.0, ,45.3,26.2,22,4,5.23,24.67
Totals:,,312.5,2.4, ,,,,,, 
