'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/04/2014,6.6,0.0,11.4,31.3,19.4,44,22,3.90,20.92
MEEKATHARRA AIRPORT,02/04/2014,7.9,0.0,10.6,31.8,19.5,48,23,5.96,20.49
MEEKATHARRA AIRPORT,03/04/2014,7.2,0.0,12.4,31.2,16.3,65,24,5.56,21.25
MEEKATHARRA AIRPORT,04/04/2014,7.5,0.0, ,32.1,20.2,48,27,6.11,16.23
MEEKATHARRA AIRPORT,05/04/2014,8.7,0.0, ,35.7,22.8,72,17,6.55,18.74
MEEKATHARRA AIRPORT,06/04/2014,5.1,0.0,38.6,28.8,18.9,79,27,4.00,15.48
MEEKATHARRA AIRPORT,07/04/2014,5.4,0.0,11.6,27.3,16.6,70,26,4.31,17.47
MEEKATHARRA AIRPORT,08/04/2014,6.0,0.2,11.2,27.9,15.4,81,21,4.86,20.95
MEEKATHARRA AIRPORT,09/04/2014,5.4,0.0,12.4,29.3,13.4,79,17,3.19,21.16
MEEKATHARRA AIRPORT,10/04/2014,7.0,0.0,10.6,32.4,18.6,56,17,4.47,20.60
MEEKATHARRA AIRPORT,11/04/2014,7.4,0.0, ,34.0,20.2,52,19,4.76,19.44
MEEKATHARRA AIRPORT,12/04/2014,7.6,0.0, ,34.2,20.0,50,16,4.76,19.95
MEEKATHARRA AIRPORT,13/04/2014,7.5,0.0, ,33.1,17.1,49,7,4.54,20.40
MEEKATHARRA AIRPORT,14/04/2014,8.1,0.0, ,31.7,16.7,46,9,5.73,19.75
MEEKATHARRA AIRPORT,15/04/2014,6.3,0.0, ,31.4,14.5,52,8,3.59,20.41
MEEKATHARRA AIRPORT,16/04/2014,6.5,0.0, ,32.0,16.2,35,8,3.55,20.30
MEEKATHARRA AIRPORT,17/04/2014,6.1,0.0, ,32.5,13.9,38,7,3.10,20.15
MEEKATHARRA AIRPORT,18/04/2014,6.5,0.0, ,33.4,16.8,32,9,3.38,20.15
MEEKATHARRA AIRPORT,19/04/2014,6.6,0.0, ,34.2,17.2,32,8,3.39,20.04
MEEKATHARRA AIRPORT,20/04/2014,6.2,0.0,105.8,33.4,15.2,45,10,3.27,19.65
MEEKATHARRA AIRPORT,21/04/2014,5.6,0.0,8.8,31.3,15.8,57,17,3.37,18.85
MEEKATHARRA AIRPORT,22/04/2014,6.6,0.0,9.2,33.5,18.0,58,15,4.13,18.21
MEEKATHARRA AIRPORT,23/04/2014,6.5,0.0,8.6,34.9,19.2,49,13,3.67,17.33
MEEKATHARRA AIRPORT,24/04/2014,6.3,0.0,9.4,33.8,22.6,39,16,3.91,13.00
MEEKATHARRA AIRPORT,25/04/2014,2.9,0.4, ,24.0,18.8,82,40,3.23,6.21
MEEKATHARRA AIRPORT,26/04/2014,4.7,1.0, ,29.0,16.6,85,26,4.47,9.98
MEEKATHARRA AIRPORT,27/04/2014,5.5,1.2, ,28.2,18.9,92,31,6.50,16.61
MEEKATHARRA AIRPORT,28/04/2014,4.2,0.0,33.4,24.0,12.9,88,36,4.94,16.32
MEEKATHARRA AIRPORT,29/04/2014,5.4,0.0,7.6,21.9,9.9,66,11,5.52,19.10
MEEKATHARRA AIRPORT,30/04/2014,5.0,0.0,8.4,24.0,8.4,47,15,4.07,15.99
Totals:,,188.3,2.8,310,,,,,, 
