'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/01/2018,10.7,0.0, ,39.9,28.5,63,23,5.94,26.79
MEEKATHARRA AIRPORT,02/01/2018,9.1,2.6, ,40.8,22.5,78,13,3.05,30.84
MEEKATHARRA AIRPORT,03/01/2018,9.7,0.0, ,41.5,26.7,46,15,3.80,26.74
MEEKATHARRA AIRPORT,04/01/2018,10.3,0.0, ,43.0,29.0,36,9,3.50,30.27
MEEKATHARRA AIRPORT,05/01/2018,13.6,0.0, ,45.5,29.7,21,5,5.59,29.63
MEEKATHARRA AIRPORT,06/01/2018, ,0.0, , ,27.5,22,9,6.01,30.83
MEEKATHARRA AIRPORT,07/01/2018, , , ,43.4, ,31,10,4.31,30.73
MEEKATHARRA AIRPORT,08/01/2018,12.9,0.0, ,43.1,29.3,34,12,6.19,27.30
MEEKATHARRA AIRPORT,09/01/2018,14.4,0.6, ,43.9,28.8,41,6,7.05,29.70
MEEKATHARRA AIRPORT,10/01/2018,13.9,0.0, ,42.7,27.7,47,7,6.89,31.02
MEEKATHARRA AIRPORT,11/01/2018,12.4,0.0, ,36.9,23.6,30,9,6.71,30.98
MEEKATHARRA AIRPORT,12/01/2018,12.8,0.0, ,38.5,21.9,39,14,7.40,30.73
MEEKATHARRA AIRPORT,13/01/2018,6.8,0.0, ,30.3,23.7,83,34,9.02,11.61
MEEKATHARRA AIRPORT,14/01/2018,7.5,1.4, ,34.5,21.3,84,37,7.93,15.45
MEEKATHARRA AIRPORT,15/01/2018,9.3,1.2, ,38.1,24.3,89,28,6.30,25.39
MEEKATHARRA AIRPORT,16/01/2018,9.8,3.2, ,38.1,23.0,95,28,6.39,29.97
MEEKATHARRA AIRPORT,17/01/2018,8.0,46.6, ,35.5,21.9,95,35,4.39,29.78
MEEKATHARRA AIRPORT,18/01/2018,7.9,0.6, ,37.6,23.6,88,27,3.13,28.64
MEEKATHARRA AIRPORT,19/01/2018,9.1,0.0, ,39.7,26.1,73,21,3.48,30.38
MEEKATHARRA AIRPORT,20/01/2018,9.1,0.0, ,41.7,27.3,56,17,3.84,23.41
MEEKATHARRA AIRPORT,21/01/2018,10.9,0.0, ,42.8,30.1,46,14,4.84,25.59
MEEKATHARRA AIRPORT,22/01/2018,11.0,0.0, ,42.9,30.4,41,12,5.36,20.71
MEEKATHARRA AIRPORT,23/01/2018,13.0,0.0, ,42.3,27.9,57,15,7.23,28.91
MEEKATHARRA AIRPORT,24/01/2018,11.5,6.0, ,43.3,22.7,53,14,5.41,25.68
MEEKATHARRA AIRPORT,25/01/2018,10.0,0.0, ,41.2,25.4,56,12,3.77,30.26
MEEKATHARRA AIRPORT,26/01/2018,11.9,0.0, ,42.8,27.5,46,10,5.40,28.26
MEEKATHARRA AIRPORT,27/01/2018,10.3,0.0, ,43.2,27.4,42,13,4.12,26.16
MEEKATHARRA AIRPORT,28/01/2018,12.3,0.0, ,41.2,27.9,60,19,7.02,29.16
MEEKATHARRA AIRPORT,29/01/2018,8.2,0.0, ,30.7,19.6,79,39,8.99,26.42
MEEKATHARRA AIRPORT,30/01/2018,5.8,0.0, ,22.6,17.6,71,51,10.26,20.59
MEEKATHARRA AIRPORT,31/01/2018, ,0.0, , ,15.6,76,50,9.11,11.78
Totals:,,292.2,62.2, ,,,,,, 
