'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MEEKATHARRA AIRPORT Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MEEKATHARRA AIRPORT,01/02/2020,12.1,0.0, ,38.7,22.2,31,15,6.51,29.56
MEEKATHARRA AIRPORT,02/02/2020,13.6,0.0, ,40.1,26.7,27,14,7.54,29.18
MEEKATHARRA AIRPORT,03/02/2020,12.1,0.0, ,40.0,28.3,24,13,5.79,28.99
MEEKATHARRA AIRPORT,04/02/2020,10.8,0.0, ,39.0,26.7,24,11,4.78,28.38
MEEKATHARRA AIRPORT,05/02/2020,11.8,0.0, ,40.7,26.5,22,9,5.28,29.07
MEEKATHARRA AIRPORT,06/02/2020,12.7,0.0, ,41.6,27.9,20,7,5.85,29.10
MEEKATHARRA AIRPORT,07/02/2020,13.5,0.0, ,41.6,28.4,21,7,6.65,28.03
MEEKATHARRA AIRPORT,08/02/2020,6.7,0.0, ,35.3,30.6,41,13,3.80,7.99
MEEKATHARRA AIRPORT,09/02/2020,6.1,0.0, ,36.1,25.3,76,23,4.86,6.45
MEEKATHARRA AIRPORT,10/02/2020, ,18.2, , ,19.6,96,75,8.15,3.28
MEEKATHARRA AIRPORT,11/02/2020,3.1, , ,25.7,17.4,98,67,4.86,11.81
MEEKATHARRA AIRPORT,12/02/2020,6.3, , ,33.5,20.3,96,38,2.01,28.51
MEEKATHARRA AIRPORT,13/02/2020,7.6,0.0, ,36.9,23.7,76,25,2.69,28.64
MEEKATHARRA AIRPORT,14/02/2020,8.9,0.2, ,38.7,27.6,55,21,3.68,28.13
MEEKATHARRA AIRPORT,15/02/2020,9.6,4.2, ,39.2,24.1,76,22,5.07,27.88
MEEKATHARRA AIRPORT,16/02/2020,8.8,0.0, ,36.9,24.7,57,27,4.26,28.22
MEEKATHARRA AIRPORT,17/02/2020,9.3,0.0, ,38.9,24.9,46,25,4.35,26.95
MEEKATHARRA AIRPORT,18/02/2020,8.1,0.0, ,34.6,25.4,66,29,5.27,22.36
MEEKATHARRA AIRPORT,19/02/2020,7.8,0.0, ,36.2,23.6,57,21,3.83,22.61
MEEKATHARRA AIRPORT,20/02/2020,6.4,9.0, ,29.2,20.6,76,31,5.72,17.34
MEEKATHARRA AIRPORT,21/02/2020,8.1,0.0, ,34.6,21.4,63,22,5.08,21.57
MEEKATHARRA AIRPORT,22/02/2020,9.2,0.0, ,36.4,22.6,68,25,5.64,26.52
MEEKATHARRA AIRPORT,23/02/2020,7.5,0.0, ,36.8,22.8,87,30,4.84,21.31
MEEKATHARRA AIRPORT,24/02/2020,8.7,8.8, ,37.3,22.4,77,24,4.87,26.05
MEEKATHARRA AIRPORT,25/02/2020,7.3,0.2, ,35.7,24.9,72,28,4.20,21.12
MEEKATHARRA AIRPORT,26/02/2020,11.7,0.0, ,41.1,25.9,54,11,6.26,26.64
MEEKATHARRA AIRPORT,27/02/2020,13.3,0.0, ,41.9,29.3,35,11,7.21,26.48
MEEKATHARRA AIRPORT,28/02/2020,12.5,0.0, ,41.9,30.1,30,15,6.59,25.71
MEEKATHARRA AIRPORT,29/02/2020,9.5,0.2, ,40.0,26.9,50,20,4.61,24.95
Totals:,,263.1,40.8, ,,,,,, 
