'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/01/2013,9.2,0.2, ,37.0,25.5,17,10,3.25,30.66
WEST ROEBUCK,02/01/2013,9.9,0.0, ,36.9,26.8,23,10,4.20,26.87
WEST ROEBUCK,03/01/2013,8.6,53.2, ,37.5,21.9,22,10,3.27,25.46
WEST ROEBUCK,04/01/2013,8.0,0.0, ,37.0,26.1,18,10,2.98,22.33
WEST ROEBUCK,05/01/2013,7.8,0.0, ,37.6,24.7,20,10,2.71,23.11
WEST ROEBUCK,06/01/2013,8.1,0.0, ,39.6,28.4,16,9,2.44,26.86
WEST ROEBUCK,07/01/2013,9.7,0.0, ,39.7,28.5,16,9,3.54,27.02
WEST ROEBUCK,08/01/2013,9.1,0.0, ,37.8,27.6,16,10,3.30,27.05
WEST ROEBUCK,09/01/2013,9.1,0.0, ,39.4,27.3,17,9,3.37,24.20
WEST ROEBUCK,10/01/2013,9.4,0.0, ,36.0,28.5,16,11,4.36,19.02
WEST ROEBUCK,11/01/2013,8.0,0.0, ,34.7,27.2,17,11,3.51,17.99
WEST ROEBUCK,12/01/2013,9.6,2.6, ,35.3,26.6,17,11,4.32,24.92
WEST ROEBUCK,13/01/2013,7.4,0.0, ,35.9,27.9,18,11,2.74,19.99
WEST ROEBUCK,14/01/2013,9.8,5.0, ,35.8,26.1,17,11,4.13,27.88
WEST ROEBUCK,15/01/2013,10.2,0.0, ,39.6,27.5,16,9,4.04,26.57
WEST ROEBUCK,16/01/2013,9.8,0.0, ,35.3,26.0,18,11,4.32,27.27
WEST ROEBUCK,17/01/2013,7.4,0.0, ,32.3,29.1,21,13,4.13,7.28
WEST ROEBUCK,18/01/2013,8.5,12.2, ,31.4,23.2,21,14,5.20,13.38
WEST ROEBUCK,19/01/2013,8.9,25.0, ,33.3,23.5,20,12,4.68,19.27
WEST ROEBUCK,20/01/2013,5.8,5.0, ,31.9,24.0,20,13,2.61,11.13
WEST ROEBUCK,21/01/2013,6.2,2.6, ,30.2,24.2,20,14,2.69,15.79
WEST ROEBUCK,22/01/2013,7.8,14.2, ,32.6,24.7,19,13,3.64,18.53
WEST ROEBUCK,23/01/2013,9.3,14.0, ,33.7,26.0,18,12,4.06,27.40
WEST ROEBUCK,24/01/2013,8.7,0.4, ,33.5,26.2,18,12,3.51,27.85
WEST ROEBUCK,25/01/2013,8.7,0.0, ,34.3,26.7,17,11,3.38,27.03
WEST ROEBUCK,26/01/2013,10.3,0.0, ,34.4,28.5,16,12,4.84,25.91
WEST ROEBUCK,27/01/2013,9.9,0.0, ,41.1,28.4,16,8,3.54,28.21
WEST ROEBUCK,28/01/2013,9.5,0.0, ,38.6,28.6,17,9,3.51,27.61
WEST ROEBUCK,29/01/2013,8.9,0.0, ,37.8,25.4,19,10,3.19,28.52
WEST ROEBUCK,30/01/2013,8.8,0.0, ,35.0,26.5,19,11,3.37,28.17
WEST ROEBUCK,31/01/2013,8.5,0.0, ,36.4,24.1,20,11,3.30,24.99
Totals:,,270.9,134.4, ,,,,,, 
