'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/12/2013,9.6,0.0, ,33.4,23.9,21,12,3.86,32.74
WEST ROEBUCK,02/12/2013,10.4,0.0, ,34.0,25.9,18,12,4.55,32.33
WEST ROEBUCK,03/12/2013,10.0,0.0, ,33.5,24.9,19,12,4.37,31.71
WEST ROEBUCK,04/12/2013,10.4,0.0, ,33.1,25.2,19,12,5.05,30.57
WEST ROEBUCK,05/12/2013,7.9,0.0, ,35.1,26.7,18,11,2.91,24.06
WEST ROEBUCK,06/12/2013,8.5,0.0, ,35.5,24.1,20,11,3.12,28.36
WEST ROEBUCK,07/12/2013,7.0,0.0, ,34.6,24.5,20,12,1.96,27.98
WEST ROEBUCK,08/12/2013,8.4,0.0, ,36.1,24.2,20,11,2.76,30.91
WEST ROEBUCK,09/12/2013,10.1,0.0, ,37.5,26.1,18,10,3.81,31.99
WEST ROEBUCK,10/12/2013,9.5,0.0, ,36.3,26.0,18,10,3.51,31.56
WEST ROEBUCK,11/12/2013,10.6,0.2, ,40.8,27.0,17,8,3.79,31.50
WEST ROEBUCK,12/12/2013,9.3,0.4, ,35.9,26.4,18,10,3.51,30.16
WEST ROEBUCK,13/12/2013,8.8,0.0, ,39.7,25.9,18,9,2.88,28.66
WEST ROEBUCK,14/12/2013,9.1,22.2, ,37.2,23.6,20,10,3.38,28.65
WEST ROEBUCK,15/12/2013,8.9,0.0, ,34.9,24.2,20,11,3.67,27.01
WEST ROEBUCK,16/12/2013,8.6,0.0, ,37.2,24.5,20,10,2.70,31.73
WEST ROEBUCK,17/12/2013,9.7,0.0, ,37.9,24.7,19,10,3.16,33.42
WEST ROEBUCK,18/12/2013,10.0,0.0, ,36.3,24.0,20,11,3.72,33.02
WEST ROEBUCK,19/12/2013,9.9,0.0, ,36.7,24.9,19,10,3.48,33.37
WEST ROEBUCK,20/12/2013,9.6,11.4, ,37.7,23.8,20,10,3.92,26.96
WEST ROEBUCK,21/12/2013,10.1,0.0, ,35.4,26.9,17,11,3.92,32.50
WEST ROEBUCK,22/12/2013,9.4,0.0, ,36.0,24.8,19,11,3.30,32.70
WEST ROEBUCK,23/12/2013,10.3,0.0, ,38.2,26.4,18,9,3.89,31.82
WEST ROEBUCK,24/12/2013,9.4,0.0, ,38.8,25.2,19,9,3.07,32.05
WEST ROEBUCK,25/12/2013,9.1,0.0, ,37.4,26.5,19,10,3.30,28.16
WEST ROEBUCK,26/12/2013,8.3,4.2, ,38.0,24.9,19,9,2.87,25.20
WEST ROEBUCK,27/12/2013,8.8,0.0, ,37.7,25.6,18,10,3.38,24.00
WEST ROEBUCK,28/12/2013,10.6,11.4, ,33.0,26.1,21,13,6.68,16.26
WEST ROEBUCK,29/12/2013,8.9,38.6, ,25.8,22.7,22,20,8.69,4.72
WEST ROEBUCK,30/12/2013,8.3,86.4, ,31.2,23.3,21,17,6.05,5.04
WEST ROEBUCK,31/12/2013,10.3,43.6, ,34.2,23.9,19,12,4.63,31.58
Totals:,,289.8,218.4, ,,,,,, 
