'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/04/2012,6.5,0.0, ,35.2,24.5,20,11,2.38,23.22
WEST ROEBUCK,02/04/2012,6.7,0.0, ,37.7,23.1,21,9,2.40,22.77
WEST ROEBUCK,03/04/2012,7.0,0.0, ,35.1,25.0,19,11,2.78,23.17
WEST ROEBUCK,04/04/2012,6.8,0.0, ,34.1,23.6,21,12,2.81,22.69
WEST ROEBUCK,05/04/2012,7.3,0.0, ,37.8,25.4,19,9,2.88,22.34
WEST ROEBUCK,06/04/2012,5.7,0.0, ,33.5,24.2,20,12,2.48,12.95
WEST ROEBUCK,07/04/2012,6.6,0.0, ,36.2,22.8,22,10,2.53,22.50
WEST ROEBUCK,08/04/2012,8.4,2.0, ,37.5,23.0,21,10,3.83,22.24
WEST ROEBUCK,09/04/2012,6.9,0.2, ,34.9,24.5,24,11,2.90,22.22
WEST ROEBUCK,10/04/2012,7.1,5.4, ,35.5,21.2,23,11,3.08,22.14
WEST ROEBUCK,11/04/2012,8.2,0.0, ,33.1,21.3,29,12,4.42,22.90
WEST ROEBUCK,12/04/2012,7.1,0.0, ,33.7,15.1,35,12,3.36,23.22
WEST ROEBUCK,13/04/2012,7.1,0.0, ,33.2,16.5,32,12,3.48,22.94
WEST ROEBUCK,14/04/2012,6.4,0.0, ,34.9,16.3,32,11,2.62,22.93
WEST ROEBUCK,15/04/2012,6.4,0.0, ,35.3,18.8,28,11,2.78,19.34
WEST ROEBUCK,16/04/2012,6.0,0.0, ,36.5,24.3,20,10,2.22,20.79
WEST ROEBUCK,17/04/2012,6.5,0.0, ,36.5,20.3,25,10,2.65,21.43
WEST ROEBUCK,18/04/2012,6.2,0.0, ,36.7,20.9,25,10,2.33,21.85
WEST ROEBUCK,19/04/2012,6.4,0.0, ,36.7,20.0,26,10,2.55,21.86
WEST ROEBUCK,20/04/2012,6.5,0.0, ,34.7,21.1,24,11,2.79,21.12
WEST ROEBUCK,21/04/2012,6.2,0.0, ,33.4,23.1,21,12,2.70,21.08
WEST ROEBUCK,22/04/2012,6.2,0.0, ,32.8,21.6,24,12,2.78,20.69
WEST ROEBUCK,23/04/2012,5.7,0.0, ,33.3,21.0,24,12,2.39,19.62
WEST ROEBUCK,24/04/2012,8.0,0.0, ,35.8,22.7,22,11,4.08,19.64
WEST ROEBUCK,25/04/2012,8.5,0.0, ,34.3,23.8,26,12,4.78,20.84
WEST ROEBUCK,26/04/2012,8.1,0.0, ,32.1,15.7,34,13,5.09,21.86
WEST ROEBUCK,27/04/2012,6.7,0.0, ,31.4,13.6,39,14,3.70,21.97
WEST ROEBUCK,28/04/2012, ,0.0, , ,12.3,42,13,3.52,21.98
WEST ROEBUCK,29/04/2012, , , , , , , , ,21.50
WEST ROEBUCK,30/04/2012, , , , , , , , ,21.21
Totals:,,185.2,7.6, ,,,,,, 
