'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/02/2011,9.0,0.0, ,33.4,24.2,20,12,3.84,28.55
WEST ROEBUCK,02/02/2011,8.2,0.0, ,33.3,24.8,19,12,3.42,24.20
WEST ROEBUCK,03/02/2011,8.4,0.0, ,33.7,25.7,18,12,3.27,27.60
WEST ROEBUCK,04/02/2011,9.3,0.0, ,34.0,27.3,17,12,4.03,26.38
WEST ROEBUCK,05/02/2011,8.2,0.2, ,32.5,27.5,18,13,3.87,18.76
WEST ROEBUCK,06/02/2011,6.7,35.8, ,32.6,23.9,21,13,2.50,20.63
WEST ROEBUCK,07/02/2011,7.1,0.2, ,34.8,24.6,20,11,2.37,24.68
WEST ROEBUCK,08/02/2011,8.5,4.8, ,35.0,24.8,19,12,3.50,24.97
WEST ROEBUCK,09/02/2011,9.5,3.2, ,32.9,24.8,20,13,4.97,22.97
WEST ROEBUCK,10/02/2011,7.6,1.6, ,34.4,24.3,20,12,3.00,22.43
WEST ROEBUCK,11/02/2011,5.1,2.2, ,31.2,25.7,22,14,1.91,12.75
WEST ROEBUCK,12/02/2011,7.9,29.8, ,34.0,22.7,21,12,3.16,24.87
WEST ROEBUCK,13/02/2011,8.1,11.6, ,34.0,23.5,21,12,3.46,22.85
WEST ROEBUCK,14/02/2011,8.4,8.4, ,34.4,24.2,20,11,3.85,21.36
WEST ROEBUCK,15/02/2011,6.5,5.0, ,33.3,24.8,20,12,2.70,15.62
WEST ROEBUCK,16/02/2011,7.5,23.2, ,33.4,23.8,21,12,3.16,21.40
WEST ROEBUCK,17/02/2011,8.8,0.2, ,33.1,25.4,19,13,4.04,24.34
WEST ROEBUCK,18/02/2011,9.0,0.0, ,33.0,26.5,18,12,4.15,25.18
WEST ROEBUCK,19/02/2011,8.7,7.8, ,33.2,25.2,19,12,4.27,21.47
WEST ROEBUCK,20/02/2011,8.6,34.6, ,32.4,22.4,23,13,4.31,22.88
WEST ROEBUCK,21/02/2011,9.3,41.4, ,30.3,24.2,21,16,6.48,13.30
WEST ROEBUCK,22/02/2011,9.1,33.0, ,33.5,23.0,21,12,4.36,25.64
WEST ROEBUCK,23/02/2011,8.0,0.2, ,33.0,24.1,20,13,3.22,26.92
WEST ROEBUCK,24/02/2011,7.6,0.0, ,33.0,26.2,20,13,3.56,17.00
WEST ROEBUCK,25/02/2011,8.0,94.4, ,31.8,22.2,23,13,4.03,20.74
WEST ROEBUCK,26/02/2011,6.7,17.4, ,34.0,25.5,18,12,2.64,18.38
WEST ROEBUCK,27/02/2011,6.9,0.6, ,29.5,24.9,19,15,4.01,9.97
WEST ROEBUCK,28/02/2011,8.8,5.2, ,31.0,23.3,21,14,4.94,21.66
Totals:,,225.5,360.8, ,,,,,, 
