'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/12/2015,10.1,0.0, ,37.1,25.8,18,10,4.17,28.59
WEST ROEBUCK,02/12/2015,9.4,0.0, ,36.7,25.0,19,10,3.75,27.96
WEST ROEBUCK,03/12/2015,9.0,0.0, ,37.3,26.0,23,10,3.67,23.46
WEST ROEBUCK,04/12/2015,8.6,14.8, ,35.1,21.7,20,11,3.53,25.28
WEST ROEBUCK,05/12/2015,8.4,0.2, ,35.7,24.1,20,11,3.19,26.41
WEST ROEBUCK,06/12/2015,8.8,0.0, ,35.1,25.3,19,11,3.53,26.33
WEST ROEBUCK,07/12/2015,9.0,0.0, ,36.4,26.3,18,10,3.45,26.49
WEST ROEBUCK,08/12/2015,8.4,0.6, ,36.8,25.6,18,10,2.90,27.36
WEST ROEBUCK,09/12/2015,9.3,0.0, ,36.7,25.5,18,10,3.69,27.51
WEST ROEBUCK,10/12/2015,9.0,0.0, ,37.0,26.1,18,10,3.43,26.93
WEST ROEBUCK,11/12/2015,9.5,0.0, ,38.7,25.4,19,9,3.61,26.67
WEST ROEBUCK,12/12/2015,9.7,0.0, ,37.4,26.8,17,10,3.85,27.45
WEST ROEBUCK,13/12/2015,9.8,0.0, ,38.0,24.8,19,10,3.94,27.93
WEST ROEBUCK,14/12/2015,9.8,0.0, ,37.0,25.9,18,10,4.05,27.70
WEST ROEBUCK,15/12/2015,10.4,0.0, ,37.9,26.8,17,10,4.36,27.74
WEST ROEBUCK,16/12/2015,9.7,0.0, ,38.4,27.0,17,9,3.73,27.70
WEST ROEBUCK,17/12/2015,10.7,0.0, ,38.8,28.2,16,9,4.40,28.00
WEST ROEBUCK,18/12/2015,11.5,0.0, ,39.9,28.5,16,9,4.97,27.25
WEST ROEBUCK,19/12/2015,10.8,0.0, ,35.8,28.9,16,11,5.56,20.55
WEST ROEBUCK,20/12/2015,10.8,0.0, ,35.2,27.7,16,11,5.22,25.79
WEST ROEBUCK,21/12/2015,10.7,0.0, ,35.5,27.9,16,11,5.06,26.53
WEST ROEBUCK,22/12/2015,10.5,0.0, ,35.0,27.2,17,12,5.07,25.20
WEST ROEBUCK,23/12/2015,10.8,0.0, ,35.2,26.9,17,11,5.32,25.73
WEST ROEBUCK,24/12/2015,10.6,0.0, ,34.5,27.3,17,11,5.38,24.64
WEST ROEBUCK,25/12/2015,11.1,0.0, ,33.6,27.2,17,12,6.32,21.71
WEST ROEBUCK,26/12/2015,11.0,0.0, ,33.7,27.2,17,12,6.27,20.69
WEST ROEBUCK,27/12/2015,9.5,0.0, ,34.5,26.4,18,11,4.51,22.38
WEST ROEBUCK,28/12/2015,10.1,0.0, ,34.7,27.7,16,12,4.71,24.93
WEST ROEBUCK,29/12/2015,10.7,0.0, ,35.3,28.0,16,11,5.19,25.21
WEST ROEBUCK,30/12/2015,10.7,0.0, ,34.4,27.8,16,12,5.68,22.40
WEST ROEBUCK,31/12/2015,10.1,0.0, ,34.2,27.7,17,12,5.19,20.83
Totals:,,308.5,15.6, ,,,,,, 
