'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/09/2013,7.2,0.0, ,34.5,17.8,29,11,2.72,27.31
WEST ROEBUCK,02/09/2013,7.8,0.0, ,33.6,21.2,24,12,3.19,27.89
WEST ROEBUCK,03/09/2013,8.6,0.0, ,36.3,19.3,27,10,3.61,27.91
WEST ROEBUCK,04/09/2013,6.8,0.0, ,33.0,20.3,25,13,2.37,27.88
WEST ROEBUCK,05/09/2013,7.3,0.0, ,31.7,20.1,26,13,2.96,27.70
WEST ROEBUCK,06/09/2013,7.5,0.2, ,32.9,20.1,26,13,2.93,28.46
WEST ROEBUCK,07/09/2013,7.8,0.2, ,32.2,20.6,25,13,3.23,28.52
WEST ROEBUCK,08/09/2013,8.0,0.2, ,32.9,19.7,27,13,3.48,28.37
WEST ROEBUCK,09/09/2013,8.4,0.0, ,33.5,18.4,28,12,3.74,28.61
WEST ROEBUCK,10/09/2013,8.2,0.0, ,32.4,18.6,28,13,3.70,28.95
WEST ROEBUCK,11/09/2013,7.9,0.0, ,31.5,18.1,28,14,3.51,28.84
WEST ROEBUCK,12/09/2013,8.2,0.0, ,33.4,17.3,31,12,3.42,29.36
WEST ROEBUCK,13/09/2013,7.8,0.0, ,32.2,15.7,33,13,3.21,29.91
WEST ROEBUCK,14/09/2013,7.8,0.0, ,28.7,19.3,27,16,4.43,26.57
WEST ROEBUCK,15/09/2013,7.6,0.0, ,28.9,19.2,31,16,3.77,28.57
WEST ROEBUCK,16/09/2013,8.6,0.0, ,35.8,13.8,39,11,3.25,30.67
WEST ROEBUCK,17/09/2013,8.5,0.0, ,35.1,17.2,30,11,3.15,31.00
WEST ROEBUCK,18/09/2013,8.5,0.0, ,34.4,16.0,33,12,3.29,31.23
WEST ROEBUCK,19/09/2013,8.4,0.0, ,34.9,16.7,31,12,3.10,31.10
WEST ROEBUCK,20/09/2013,8.2,0.0, ,34.0,15.9,33,12,3.08,31.06
WEST ROEBUCK,21/09/2013,8.1,0.2, ,32.8,16.8,30,13,3.10,30.94
WEST ROEBUCK,22/09/2013,8.0,0.0, ,30.3,16.3,31,15,3.60,30.68
WEST ROEBUCK,23/09/2013,8.0,0.0, ,30.1,18.0,29,15,3.50,30.84
WEST ROEBUCK,24/09/2013,8.4,0.0, ,32.7,17.2,30,13,3.41,31.21
WEST ROEBUCK,25/09/2013,8.8,0.0, ,34.3,18.8,28,12,3.45,31.52
WEST ROEBUCK,26/09/2013,9.0,0.2, ,33.5,22.6,23,12,3.58,31.28
WEST ROEBUCK,27/09/2013,8.9,0.2, ,33.9,22.1,23,12,3.44,31.46
WEST ROEBUCK,28/09/2013,9.4,0.0, ,35.3,19.4,27,11,3.86,31.56
WEST ROEBUCK,29/09/2013,9.0,0.0, ,35.5,18.2,29,11,3.40,31.67
WEST ROEBUCK,30/09/2013,7.7,0.0, ,31.6,18.3,29,13,3.14,29.72
Totals:,,244.4,1.2, ,,,,,, 
