'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/06/2014,6.5,0.0, ,33.8,16.4,32,12,3.65,18.69
WEST ROEBUCK,02/06/2014,6.1,0.0, ,34.4,15.4,34,12,3.23,18.69
WEST ROEBUCK,03/06/2014,5.9,0.0, ,33.9,15.9,34,12,3.09,18.36
WEST ROEBUCK,04/06/2014,6.4,0.0, ,32.1,15.2,36,13,3.87,18.76
WEST ROEBUCK,05/06/2014,6.2,0.0, ,31.5,10.4,48,13,3.88,18.62
WEST ROEBUCK,06/06/2014,6.5,0.0, ,31.9,12.5,42,13,4.13,18.62
WEST ROEBUCK,07/06/2014,6.6,0.0, ,31.7,14.0,37,13,4.19,18.59
WEST ROEBUCK,08/06/2014,6.4,0.0, ,30.7,13.4,39,14,4.26,18.94
WEST ROEBUCK,09/06/2014,6.1,0.0, ,30.0,12.0,43,15,4.11,18.88
WEST ROEBUCK,10/06/2014,5.1,0.0, ,30.0,9.9,49,15,3.02,18.50
WEST ROEBUCK,11/06/2014,5.4,0.0, ,30.1,11.1,46,15,3.28,18.36
WEST ROEBUCK,12/06/2014,6.2,0.0, ,28.3,10.8,46,16,4.73,18.49
WEST ROEBUCK,13/06/2014,6.3,0.0, ,26.2,12.1,43,18,5.54,18.62
WEST ROEBUCK,14/06/2014,6.1,0.0, ,28.4,11.8,43,16,4.59,18.62
WEST ROEBUCK,15/06/2014,5.8,0.0, ,27.3,7.8,57,17,4.57,19.02
WEST ROEBUCK,16/06/2014,5.5,0.0, ,26.8,6.3,64,18,4.43,18.71
WEST ROEBUCK,17/06/2014,5.2,0.0, ,27.9,8.2,56,17,3.54,18.91
WEST ROEBUCK,18/06/2014,4.7,0.0, ,29.6,7.8,57,15,2.67,18.24
WEST ROEBUCK,19/06/2014,2.1,0.0, ,30.8,9.1,53,14,0.31,18.38
WEST ROEBUCK,20/06/2014,1.7,0.0, ,33.1,11.1,46,12,0.00,18.05
WEST ROEBUCK,21/06/2014,1.6,0.0, ,34.7,14.3,37,11,0.00,17.57
WEST ROEBUCK,22/06/2014,1.6,0.0, ,32.5,17.9,29,13,0.00,17.03
WEST ROEBUCK,23/06/2014,4.4,0.0, ,34.2,17.5,30,11,1.91,17.17
WEST ROEBUCK,24/06/2014,6.8,0.0, ,31.4,18.1,29,14,4.46,14.91
WEST ROEBUCK,25/06/2014,2.4,0.0, ,32.5,15.3,35,13,0.48,17.35
WEST ROEBUCK,26/06/2014,1.7,0.0, ,31.9,13.1,40,13,0.00,17.88
WEST ROEBUCK,27/06/2014,1.7,0.0, ,31.0,12.0,43,14,0.00,18.44
WEST ROEBUCK,28/06/2014,5.0,0.0, ,28.6,12.9,40,16,3.06,18.56
WEST ROEBUCK,29/06/2014,5.8,0.0, ,28.8,7.5,59,15,4.12,18.68
WEST ROEBUCK,30/06/2014,5.8,0.0, ,29.8,6.7,62,15,3.90,18.94
Totals:,,147.6,0, ,,,,,, 
