'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/12/2014,9.7,0.0, ,35.6,25.1,19,11,4.23,27.40
WEST ROEBUCK,02/12/2014,9.4,0.0, ,34.7,25.7,20,11,4.14,26.70
WEST ROEBUCK,03/12/2014,9.6,0.0, ,34.6,24.3,20,11,4.29,27.48
WEST ROEBUCK,04/12/2014,10.1,0.0, ,35.5,26.5,18,11,4.56,26.62
WEST ROEBUCK,05/12/2014,10.8,0.0, ,35.8,27.4,17,11,5.02,27.90
WEST ROEBUCK,06/12/2014,11.1,0.0, ,35.5,28.4,17,11,5.42,27.15
WEST ROEBUCK,07/12/2014,10.5,0.0, ,35.5,25.9,18,11,5.23,24.31
WEST ROEBUCK,08/12/2014,11.0,0.0, ,35.9,26.5,18,11,5.30,27.18
WEST ROEBUCK,09/12/2014,10.1,0.0, ,39.8,27.2,17,9,4.17,23.01
WEST ROEBUCK,10/12/2014,9.0,0.0, ,37.3,26.6,22,10,3.97,19.52
WEST ROEBUCK,11/12/2014,8.9,62.6, ,36.9,22.5,22,10,3.81,22.64
WEST ROEBUCK,12/12/2014,6.7,9.2, ,34.8,23.8,21,12,2.49,18.91
WEST ROEBUCK,13/12/2014,7.7,2.6, ,35.2,26.8,17,11,2.90,22.00
WEST ROEBUCK,14/12/2014,8.9,0.0, ,34.4,27.5,17,12,3.85,22.68
WEST ROEBUCK,15/12/2014,8.7,0.0, ,34.4,27.4,17,12,3.66,23.14
WEST ROEBUCK,16/12/2014,8.9,0.0, ,34.1,27.0,19,12,3.84,24.66
WEST ROEBUCK,17/12/2014,8.8,0.0, ,34.6,24.7,20,11,3.49,27.50
WEST ROEBUCK,18/12/2014,9.0,0.0, ,34.9,27.1,17,11,3.65,25.86
WEST ROEBUCK,19/12/2014,7.5,0.0, ,37.2,24.5,20,10,2.71,20.50
WEST ROEBUCK,20/12/2014,7.3,0.0, ,37.4,27.2,20,10,3.10,12.21
WEST ROEBUCK,21/12/2014,7.2,12.6, ,35.0,24.7,18,11,2.49,22.54
WEST ROEBUCK,22/12/2014,6.3,20.2, ,34.3,24.9,19,12,2.50,14.58
WEST ROEBUCK,23/12/2014,8.0,0.2, ,34.2,24.9,18,11,2.84,27.12
WEST ROEBUCK,24/12/2014,8.5,0.0, ,34.5,26.1,18,11,3.17,27.58
WEST ROEBUCK,25/12/2014,9.0,0.0, ,35.6,27.1,19,11,3.49,27.63
WEST ROEBUCK,26/12/2014,8.1,6.8, ,38.9,24.2,20,9,2.74,24.76
WEST ROEBUCK,27/12/2014,8.8,12.6, ,38.2,24.3,19,9,3.02,28.39
WEST ROEBUCK,28/12/2014,8.7,0.0, ,39.3,25.2,19,9,2.84,28.53
WEST ROEBUCK,29/12/2014,8.7,0.0, ,41.0,23.9,20,8,2.73,27.43
WEST ROEBUCK,30/12/2014,9.2,0.0, ,36.3,25.2,19,11,3.56,28.43
WEST ROEBUCK,31/12/2014,8.5,0.0, ,37.3,25.8,18,10,3.12,24.62
Totals:,,274.7,126.8, ,,,,,, 
