'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/05/2012, , , ,34.9, ,32,11,2.63,20.95
WEST ROEBUCK,02/05/2012,6.9,0.0, ,34.9,14.8,36,11,3.40,20.94
WEST ROEBUCK,03/05/2012,6.8,0.0, ,35.1,14.8,36,11,3.38,20.39
WEST ROEBUCK,04/05/2012,6.9,0.0, ,34.5,16.9,32,11,3.49,20.50
WEST ROEBUCK,05/05/2012,6.2,0.0, ,34.3,15.5,34,12,2.97,20.05
WEST ROEBUCK,06/05/2012,5.4,0.0, ,34.4,18.3,29,12,2.30,19.61
WEST ROEBUCK,07/05/2012,5.8,0.0, ,32.7,17.6,30,13,2.79,19.61
WEST ROEBUCK,08/05/2012,5.5,0.0, ,32.5,17.4,31,13,2.57,19.49
WEST ROEBUCK,09/05/2012,5.3,0.0, ,34.6,18.0,29,11,2.25,19.39
WEST ROEBUCK,10/05/2012,5.5,0.0, ,36.0,17.4,30,11,2.26,19.15
WEST ROEBUCK,11/05/2012,6.5,0.0, ,36.1,16.8,32,11,3.11,19.16
WEST ROEBUCK,12/05/2012,6.4,0.0, ,35.9,19.6,27,11,3.00,18.64
WEST ROEBUCK,13/05/2012,7.0,0.0, ,35.5,17.5,30,11,3.58,18.96
WEST ROEBUCK,14/05/2012,7.2,0.0, ,34.2,16.9,33,12,4.08,18.88
WEST ROEBUCK,15/05/2012,6.8,0.0, ,33.1,14.7,36,12,3.96,18.64
WEST ROEBUCK,16/05/2012,6.2,0.0, ,32.0,11.6,44,13,3.54,18.74
WEST ROEBUCK,17/05/2012,6.2,0.0, ,31.9,12.7,41,13,3.63,18.65
WEST ROEBUCK,18/05/2012,6.1,0.0, ,31.6,11.4,45,13,3.64,18.52
WEST ROEBUCK,19/05/2012,6.3,0.0, ,32.0,11.8,43,13,3.70,18.34
WEST ROEBUCK,20/05/2012,6.6,0.0, ,32.3,10.9,47,13,4.01,18.43
WEST ROEBUCK,21/05/2012,6.3,0.0, ,32.0,10.1,48,13,3.76,18.28
WEST ROEBUCK,22/05/2012,6.0,0.0, ,31.0,9.7,50,14,3.70,18.21
WEST ROEBUCK,23/05/2012,6.5,0.0, ,31.0,9.1,52,14,4.33,18.10
WEST ROEBUCK,24/05/2012,6.8,0.0, ,28.2,12.9,40,16,5.42,18.03
WEST ROEBUCK,25/05/2012,6.3,0.0, ,27.9,8.9,53,17,5.01,17.85
WEST ROEBUCK,26/05/2012,6.3,0.0, ,28.2,8.6,54,17,5.04,17.70
WEST ROEBUCK,27/05/2012,5.5,0.0, ,28.1,5.5,67,16,4.03,17.74
WEST ROEBUCK,28/05/2012,5.5,0.0, ,28.8,6.2,64,16,3.77,17.66
WEST ROEBUCK,29/05/2012,5.6,0.0, ,28.3,7.9,55,16,3.93,17.63
WEST ROEBUCK,30/05/2012,5.3,0.0, ,27.4,7.0,61,17,3.84,17.48
WEST ROEBUCK,31/05/2012,5.0,0.0, ,28.4,7.5,58,16,3.23,17.58
Totals:,,184.7,0, ,,,,,, 
