'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/01/2014,8.8,1.0, ,33.5,25.0,19,12,3.03,32.67
WEST ROEBUCK,02/01/2014,9.2,0.0, ,34.6,25.4,19,11,3.33,32.04
WEST ROEBUCK,03/01/2014,8.3,0.2, ,36.7,26.0,18,10,2.88,26.70
WEST ROEBUCK,04/01/2014,9.1,0.0, ,34.7,26.8,17,11,4.01,22.92
WEST ROEBUCK,05/01/2014,10.0,0.0, ,41.3,26.9,17,8,3.59,28.05
WEST ROEBUCK,06/01/2014,8.0,0.0, ,35.3,25.6,19,11,2.94,25.02
WEST ROEBUCK,07/01/2014,8.6,0.0, ,36.2,25.9,18,10,3.03,28.30
WEST ROEBUCK,08/01/2014,9.1,0.0, ,38.4,26.0,18,9,3.16,29.48
WEST ROEBUCK,09/01/2014,9.6,0.0, ,34.6,25.5,19,11,4.17,28.39
WEST ROEBUCK,10/01/2014,9.4,0.0, ,34.3,26.1,18,12,4.03,27.48
WEST ROEBUCK,11/01/2014,9.6,0.0, ,34.1,27.3,16,12,4.25,26.61
WEST ROEBUCK,12/01/2014,10.5,0.0, ,33.7,27.8,17,12,5.14,26.55
WEST ROEBUCK,13/01/2014,10.0,0.0, ,33.8,27.5,17,12,4.72,25.55
WEST ROEBUCK,14/01/2014,9.1,0.0, ,34.6,26.4,20,11,4.20,21.70
WEST ROEBUCK,15/01/2014,9.0,2.8, ,33.7,23.2,21,12,4.37,22.86
WEST ROEBUCK,16/01/2014,10.7,0.0, ,35.1,28.5,16,11,5.19,25.13
WEST ROEBUCK,17/01/2014,10.5,0.0, ,32.8,28.6,16,12,6.28,15.26
WEST ROEBUCK,18/01/2014,8.4,40.4, ,31.3,23.0,22,14,5.82,6.37
WEST ROEBUCK,19/01/2014,11.3,28.2, ,30.9,24.6,19,14,8.85,12.88
WEST ROEBUCK,20/01/2014,11.2,1.4, ,30.9,26.4,18,14,8.40,12.44
WEST ROEBUCK,21/01/2014,10.0,2.6, ,31.5,24.6,20,13,6.29,17.93
WEST ROEBUCK,22/01/2014,7.7,135.4, ,31.4,23.1,21,13,4.01,16.52
WEST ROEBUCK,23/01/2014,8.1,18.8, ,32.2,24.4,20,13,3.77,21.80
WEST ROEBUCK,24/01/2014,7.4,0.4, ,31.9,26.2,18,13,3.46,16.75
WEST ROEBUCK,25/01/2014,7.9,0.0, ,33.1,24.5,22,12,3.70,18.76
WEST ROEBUCK,26/01/2014,6.2,6.4, ,32.6,22.9,22,13,2.71,13.82
WEST ROEBUCK,27/01/2014,6.3,5.8, ,34.2,23.1,20,12,2.62,14.22
WEST ROEBUCK,28/01/2014,6.1,4.0, ,33.8,23.9,21,12,2.45,13.80
WEST ROEBUCK,29/01/2014,7.1,2.6, ,34.5,23.5,21,11,2.54,22.21
WEST ROEBUCK,30/01/2014,7.3,2.0, ,34.9,25.2,21,11,2.85,19.81
WEST ROEBUCK,31/01/2014,7.8,1.4, ,36.8,23.1,20,10,2.55,27.52
Totals:,,272.3,253.4, ,,,,,, 
