'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/12/2012,9.7,0.0, ,35.7,26.0,18,11,3.85,30.40
WEST ROEBUCK,02/12/2012,9.6,0.0, ,36.8,25.9,19,10,3.67,29.92
WEST ROEBUCK,03/12/2012,9.9,0.8, ,39.0,25.1,19,9,3.89,27.69
WEST ROEBUCK,04/12/2012,10.1,0.0, ,40.9,25.3,19,8,3.56,30.11
WEST ROEBUCK,05/12/2012,9.8,0.0, ,38.8,27.1,17,9,3.56,30.62
WEST ROEBUCK,06/12/2012,11.2,0.6, ,41.7,25.8,18,8,4.19,31.46
WEST ROEBUCK,07/12/2012,9.6,0.0, ,37.1,27.0,17,11,3.71,29.20
WEST ROEBUCK,08/12/2012,12.7,0.0, ,42.9,27.3,17,7,5.11,31.58
WEST ROEBUCK,09/12/2012,12.3,0.0, ,45.0,27.8,16,7,4.58,31.23
WEST ROEBUCK,10/12/2012,6.4,0.8, ,32.7,25.3,19,13,2.50,17.11
WEST ROEBUCK,11/12/2012,9.6,3.6, ,35.8,25.2,20,11,4.29,24.92
WEST ROEBUCK,12/12/2012,9.1,0.0, ,38.3,24.0,20,9,3.24,28.27
WEST ROEBUCK,13/12/2012,8.6,0.0, ,37.4,26.1,20,10,3.15,25.27
WEST ROEBUCK,14/12/2012,7.8,3.2, ,36.4,24.0,20,11,2.38,28.71
WEST ROEBUCK,15/12/2012,8.9,0.0, ,36.8,25.3,19,10,3.03,30.66
WEST ROEBUCK,16/12/2012,7.9,0.0, ,34.5,26.8,17,11,3.12,21.84
WEST ROEBUCK,17/12/2012,10.5,0.0, ,35.8,26.6,16,11,4.47,31.39
WEST ROEBUCK,18/12/2012,11.0,0.0, ,38.1,28.8,15,10,4.33,32.17
WEST ROEBUCK,19/12/2012,10.8,0.0, ,35.6,28.2,16,11,4.62,31.52
WEST ROEBUCK,20/12/2012,10.2,0.0, ,35.7,27.1,17,11,4.14,31.63
WEST ROEBUCK,21/12/2012,9.2,2.6, ,37.3,25.7,18,10,3.16,31.26
WEST ROEBUCK,22/12/2012,9.0,1.8, ,35.7,28.2,21,11,3.27,29.36
WEST ROEBUCK,23/12/2012,8.9,7.6, ,37.0,23.8,18,10,3.08,30.86
WEST ROEBUCK,24/12/2012,10.3,1.0, ,38.5,28.1,16,9,3.68,32.11
WEST ROEBUCK,25/12/2012,10.7,3.0, ,41.6,28.2,17,8,3.88,29.93
WEST ROEBUCK,26/12/2012,8.8,2.0, ,36.9,25.5,19,10,3.21,27.99
WEST ROEBUCK,27/12/2012,8.8,0.2, ,35.2,24.7,20,12,3.82,22.66
WEST ROEBUCK,28/12/2012,8.9,0.0, ,39.4,26.3,23,9,3.34,23.54
WEST ROEBUCK,29/12/2012,10.0,39.4, ,39.7,22.3,21,9,3.60,31.13
WEST ROEBUCK,30/12/2012,10.5,0.0, ,38.2,27.6,16,10,3.85,32.48
WEST ROEBUCK,31/12/2012,8.1,0.2, ,37.4,24.8,19,10,3.01,22.68
Totals:,,298.9,66.8, ,,,,,, 
