'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WEST ROEBUCK Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WEST ROEBUCK,01/06/2009,5.5,0.0, ,33.0,19.8,26,12,2.75,18.06
WEST ROEBUCK,02/06/2009,5.5,0.2, ,33.9,22.1,25,12,2.69,18.14
WEST ROEBUCK,03/06/2009,5.2,0.0, ,34.6,17.6,30,11,2.38,18.82
WEST ROEBUCK,04/06/2009,4.7,0.0, ,33.7,18.7,28,12,2.05,18.58
WEST ROEBUCK,05/06/2009,5.3,0.0, ,32.4,16.8,32,13,2.74,18.67
WEST ROEBUCK,06/06/2009,5.9,0.0, ,30.8,16.2,33,14,3.56,18.71
WEST ROEBUCK,07/06/2009,5.8,0.0, ,30.4,14.2,37,14,3.56,18.94
WEST ROEBUCK,08/06/2009,5.8,0.0, ,31.4,13.1,41,14,3.40,19.14
WEST ROEBUCK,09/06/2009,5.6,0.0, ,33.8,14.3,37,12,2.84,18.87
WEST ROEBUCK,10/06/2009,5.5,0.0, ,34.1,15.0,35,12,2.73,18.84
WEST ROEBUCK,11/06/2009,4.9,0.0, ,31.3,14.8,36,14,2.49,18.56
WEST ROEBUCK,12/06/2009,5.1,0.0, ,31.5,16.3,33,14,2.72,18.37
WEST ROEBUCK,13/06/2009,4.7,0.6, ,30.1,21.1,24,15,2.33,17.40
WEST ROEBUCK,14/06/2009,5.9,0.0, ,27.9,16.5,48,17,4.30,19.13
WEST ROEBUCK,15/06/2009,5.3,0.0, ,26.7,5.7,67,18,4.04,19.81
WEST ROEBUCK,16/06/2009,5.1,0.0, ,32.4,9.7,50,13,2.64,18.84
WEST ROEBUCK,17/06/2009,5.1,0.0, ,32.4,14.2,37,13,2.62,17.92
WEST ROEBUCK,18/06/2009,4.3,0.0, ,32.8,13.5,39,13,1.91,18.52
WEST ROEBUCK,19/06/2009,4.3,0.0, ,32.4,15.8,33,13,1.96,17.94
WEST ROEBUCK,20/06/2009,3.5,0.0, ,32.1,17.0,31,13,1.30,17.69
WEST ROEBUCK,21/06/2009,3.8,0.0, ,31.0,16.8,32,14,1.56,18.60
WEST ROEBUCK,22/06/2009,4.7,0.0, ,31.2,14.1,38,14,2.36,18.73
WEST ROEBUCK,23/06/2009,4.8,0.0, ,32.9,13.7,39,13,2.35,18.47
WEST ROEBUCK,24/06/2009,4.2,0.0, ,31.9,15.1,35,14,1.92,18.19
WEST ROEBUCK,25/06/2009,4.2,0.0, ,30.6,18.4,29,14,1.94,18.08
WEST ROEBUCK,26/06/2009,4.0,0.0, ,29.8,18.0,29,15,1.84,18.53
WEST ROEBUCK,27/06/2009,4.4,0.0, ,29.5,16.4,33,16,2.28,18.49
WEST ROEBUCK,28/06/2009,4.5,0.0, ,30.9,15.7,34,14,2.21,18.44
WEST ROEBUCK,29/06/2009,4.4,0.0, ,30.1,17.4,31,15,2.18,18.48
WEST ROEBUCK,30/06/2009,4.9,0.0, ,29.8,17.4,30,15,2.65,18.57
Totals:,,146.9,0.8, ,,,,,, 
