'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/06/2018,1.6,0.0, ,18.0,7.7,98,47,1.87,11.00
CUNDERDIN AIRFIELD,02/06/2018,2.0,0.0, ,19.6,2.6,92,37,2.15,12.50
CUNDERDIN AIRFIELD,03/06/2018,2.1,0.0, ,23.1,4.6,87,33,1.70,12.43
CUNDERDIN AIRFIELD,04/06/2018,2.6,0.0, ,21.9,9.4,91,42,4.03,5.58
CUNDERDIN AIRFIELD,05/06/2018,2.3,1.2, ,17.1,14.7,97,57,9.27,4.38
CUNDERDIN AIRFIELD,06/06/2018,1.5,10.4, ,17.0,9.2,98,71,3.97,10.52
CUNDERDIN AIRFIELD,07/06/2018,0.8,4.4, ,13.0,8.9,98,81,1.97,5.04
CUNDERDIN AIRFIELD,08/06/2018,1.3,7.6, ,16.0,5.0,99,55,1.56,10.66
CUNDERDIN AIRFIELD,09/06/2018,2.3,0.0, ,18.5,5.8,86,61,6.13,10.70
CUNDERDIN AIRFIELD,10/06/2018,2.8,0.0, ,19.9,12.1,97,53,8.29,9.78
CUNDERDIN AIRFIELD,11/06/2018,1.3,3.6, ,16.1,6.1,98,50,1.53,9.30
CUNDERDIN AIRFIELD,12/06/2018,1.6,0.0, ,17.5,10.0,97,64,3.35,11.17
CUNDERDIN AIRFIELD,13/06/2018,1.4,0.4, ,16.7,4.6,99,51,1.66,11.76
CUNDERDIN AIRFIELD,14/06/2018,1.1,0.0, ,18.9,5.4,98,47,0.61,12.11
CUNDERDIN AIRFIELD,15/06/2018,1.3,0.0, ,19.1,4.2,98,45,1.18,11.28
CUNDERDIN AIRFIELD,16/06/2018,2.5,0.0, ,20.5,5.8,94,34,3.44,12.09
CUNDERDIN AIRFIELD,17/06/2018,4.1,0.2, ,23.2,7.2,81,26,5.45,12.08
CUNDERDIN AIRFIELD,18/06/2018,2.3,5.2, ,16.3,12.1,97,51,6.45,11.03
CUNDERDIN AIRFIELD,19/06/2018,1.5,1.4, ,17.7,4.4,98,61,2.46,11.38
CUNDERDIN AIRFIELD,20/06/2018,1.1,0.0, ,18.5,7.2,99,62,0.97,10.74
CUNDERDIN AIRFIELD,21/06/2018,1.3,0.0, ,19.1,9.0,99,54,1.06,11.56
CUNDERDIN AIRFIELD,22/06/2018,1.2,0.2, ,19.1,7.7,99,58,0.89,11.15
CUNDERDIN AIRFIELD,23/06/2018,1.6,0.0, ,20.2,4.7,99,44,1.60,12.09
CUNDERDIN AIRFIELD,24/06/2018,1.6,0.2, ,19.5,4.2,99,44,1.86,11.38
CUNDERDIN AIRFIELD,25/06/2018,1.9,0.0, ,18.3,3.8,95,40,2.69,11.78
CUNDERDIN AIRFIELD,26/06/2018,2.5,0.0, ,18.7,6.0,90,37,4.23,8.06
CUNDERDIN AIRFIELD,27/06/2018,1.3,0.0, ,14.3,8.6,99,50,2.57,4.34
CUNDERDIN AIRFIELD,28/06/2018,1.3,6.0, ,15.5,5.4,100,55,1.71,12.09
CUNDERDIN AIRFIELD,29/06/2018,1.0,0.2, ,13.9,1.1,99,57,1.22,10.88
CUNDERDIN AIRFIELD,30/06/2018,1.7,0.0, ,17.2,0.5,99,42,2.34,12.17
Totals:,,52.9,41, ,,,,,, 
