'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/05/2018,3.6,0.0, ,21.2,8.8,86,27,4.12,14.10
CUNDERDIN AIRFIELD,02/05/2018,3.6,0.0, ,20.6,4.8,89,28,4.82,12.28
CUNDERDIN AIRFIELD,03/05/2018,2.5,0.0, ,19.6,2.6,90,33,2.30,14.76
CUNDERDIN AIRFIELD,04/05/2018,2.6,0.0, ,21.9,1.4,80,21,1.72,14.39
CUNDERDIN AIRFIELD,05/05/2018,5.9,0.0, ,27.6,2.4,66,7,4.61,14.85
CUNDERDIN AIRFIELD,06/05/2018,5.9,0.0, ,24.4,11.9,79,16,7.73,12.39
CUNDERDIN AIRFIELD,07/05/2018,2.5,0.0, ,21.0,4.6,94,32,2.17,13.39
CUNDERDIN AIRFIELD,08/05/2018,2.9,0.0, ,23.4,4.8,81,26,2.33,13.97
CUNDERDIN AIRFIELD,09/05/2018,3.9,0.0, ,23.9,7.1,95,30,4.82,14.37
CUNDERDIN AIRFIELD,10/05/2018,4.0,0.0, ,23.7,11.4,88,36,5.90,13.00
CUNDERDIN AIRFIELD,11/05/2018,4.7,0.0, ,28.6,12.9,71,27,4.24,14.10
CUNDERDIN AIRFIELD,12/05/2018,5.4,0.0, ,31.0,14.2,52,19,4.05,14.00
CUNDERDIN AIRFIELD,13/05/2018,3.5,0.0, ,28.7,10.0,59,16,2.22,10.01
CUNDERDIN AIRFIELD,14/05/2018,3.9,0.0, ,25.1,12.4,91,36,5.05,13.74
CUNDERDIN AIRFIELD,15/05/2018,3.5,0.0, ,25.0,10.4,89,31,3.70,13.67
CUNDERDIN AIRFIELD,16/05/2018,3.1,0.0, ,24.3,4.7,86,27,2.82,13.17
CUNDERDIN AIRFIELD,17/05/2018,3.1,0.0, ,23.3,5.8,74,29,2.92,13.52
CUNDERDIN AIRFIELD,18/05/2018,3.3,0.0, ,22.3,5.0,78,28,3.43,13.45
CUNDERDIN AIRFIELD,19/05/2018,2.8,0.0, ,22.2,2.6,80,26,2.55,13.38
CUNDERDIN AIRFIELD,20/05/2018,3.0,0.0, ,23.1,1.8,77,25,2.72,13.28
CUNDERDIN AIRFIELD,21/05/2018,3.2,0.0, ,23.6,4.3,75,24,2.98,13.20
CUNDERDIN AIRFIELD,22/05/2018,3.8,0.0, ,26.4,6.2,66,18,3.10,13.15
CUNDERDIN AIRFIELD,23/05/2018,4.2,0.0, ,26.9,7.2,50,14,3.27,12.94
CUNDERDIN AIRFIELD,24/05/2018,6.5,0.0, ,27.8,12.1,98,14,8.62,9.66
CUNDERDIN AIRFIELD,25/05/2018,2.8,14.8, ,18.2,12.9,99,52,10.10,10.67
CUNDERDIN AIRFIELD,26/05/2018,1.5,1.0, ,17.2,12.5,95,79,7.51,6.74
CUNDERDIN AIRFIELD,27/05/2018,1.6,3.4, ,18.9,10.8,96,77,6.20,9.06
CUNDERDIN AIRFIELD,28/05/2018,1.5,2.6, ,18.8,6.2,97,45,1.16,12.32
CUNDERDIN AIRFIELD,29/05/2018,1.3,0.2, ,19.6,6.7,98,43,0.78,12.43
CUNDERDIN AIRFIELD,30/05/2018,2.9,0.0, ,21.0,4.9,96,27,3.46,12.62
CUNDERDIN AIRFIELD,31/05/2018,2.6,0.0, ,21.0,6.6,97,48,4.80,8.83
Totals:,,105.6,22, ,,,,,, 
