'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/04/2010,6.6,0.0, ,31.3,16.1,75,32,5.70,21.00
CUNDERDIN AIRFIELD,02/04/2010,5.9,0.0, ,32.7,18.4,78,32,3.81,21.23
CUNDERDIN AIRFIELD,03/04/2010,5.0,0.0, ,26.3,17.4,87,37,5.70,17.54
CUNDERDIN AIRFIELD,04/04/2010,5.5,0.0, ,25.4,11.0,81,34,6.41,20.99
CUNDERDIN AIRFIELD,05/04/2010,3.9,0.0, ,25.1,8.6,94,42,2.90,21.00
CUNDERDIN AIRFIELD,06/04/2010,4.1,0.0, ,27.5,15.8,82,29,3.00,13.99
CUNDERDIN AIRFIELD,07/04/2010,4.6,0.0, ,29.2,9.6,80,27,2.37,21.77
CUNDERDIN AIRFIELD,08/04/2010,5.2,0.0, ,29.8,11.0,85,28,3.36,21.51
CUNDERDIN AIRFIELD,09/04/2010,4.4,0.0, ,25.6,12.4,91,42,4.69,19.92
CUNDERDIN AIRFIELD,10/04/2010,5.1,0.0, ,23.5,14.8,76,32,5.31,21.41
CUNDERDIN AIRFIELD,11/04/2010,5.8,0.0, ,30.3,11.6,72,27,4.25,20.71
CUNDERDIN AIRFIELD,12/04/2010,4.0,0.0, ,25.7,14.7,85,47,4.42,16.69
CUNDERDIN AIRFIELD,13/04/2010,4.9,0.0, ,25.7,8.8,92,33,5.24,20.48
CUNDERDIN AIRFIELD,14/04/2010,5.3,0.0, ,25.9,10.4,90,34,6.70,18.69
CUNDERDIN AIRFIELD,15/04/2010,4.6,0.0, ,26.0,13.2,84,42,5.64,17.12
CUNDERDIN AIRFIELD,16/04/2010,2.9,0.0, ,24.6,9.9,94,45,1.63,17.07
CUNDERDIN AIRFIELD,17/04/2010,4.4,0.0, ,27.9,10.1,84,35,3.42,19.77
CUNDERDIN AIRFIELD,18/04/2010,5.5,0.0, ,33.7,13.6,74,26,3.15,20.10
CUNDERDIN AIRFIELD,19/04/2010,5.3,0.0, ,33.3,13.3,72,27,3.03,20.07
CUNDERDIN AIRFIELD,20/04/2010,5.0,0.0, ,29.8,12.8,91,33,3.83,20.19
CUNDERDIN AIRFIELD,21/04/2010,4.2,0.0, ,27.3,12.2,94,38,4.02,18.13
CUNDERDIN AIRFIELD,22/04/2010,2.9,0.0, ,22.5,15.4,82,57,3.83,12.12
CUNDERDIN AIRFIELD,23/04/2010,3.3,0.0, ,23.2,10.6,88,37,2.92,15.89
CUNDERDIN AIRFIELD,24/04/2010,4.6,0.0, ,23.9,7.0,78,19,3.77,19.82
CUNDERDIN AIRFIELD,25/04/2010,4.7,0.0, ,27.8,4.5,65,26,3.42,18.63
CUNDERDIN AIRFIELD,26/04/2010,3.6,0.0, ,23.9,7.6,85,33,3.02,18.31
CUNDERDIN AIRFIELD,27/04/2010,3.7,0.0, ,25.1,4.8,86,30,2.62,19.08
CUNDERDIN AIRFIELD,28/04/2010,4.0,0.0, ,29.2,5.2,74,23,2.10,18.89
CUNDERDIN AIRFIELD,29/04/2010,5.8,0.0, ,32.7,10.1,69,18,3.66,18.57
CUNDERDIN AIRFIELD,30/04/2010,3.4,0.0, ,25.9,7.9,94,45,3.35,16.90
Totals:,,138.2,0, ,,,,,, 
