'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2015,2.5,0.8, ,14.3,2.0,95,48,4.55,15.00
CUNDERDIN AIRFIELD,02/09/2015,2.0,0.0, ,14.1,-0.5,95,55,2.98,12.90
CUNDERDIN AIRFIELD,03/09/2015,3.3,0.0, ,20.2,2.2,96,32,2.87,18.23
CUNDERDIN AIRFIELD,04/09/2015,3.3,0.2, ,21.6,-0.1,94,44,3.37,18.91
CUNDERDIN AIRFIELD,05/09/2015,2.9,0.2, ,19.8,10.4,98,55,4.60,16.12
CUNDERDIN AIRFIELD,06/09/2015,2.7,0.0, ,18.2,0.6,95,45,2.14,18.63
CUNDERDIN AIRFIELD,07/09/2015,3.5,0.0, ,22.9,1.2,94,31,2.32,19.34
CUNDERDIN AIRFIELD,08/09/2015,4.5,0.0, ,25.7,4.4,91,24,3.24,19.64
CUNDERDIN AIRFIELD,09/09/2015,6.6,0.0, ,30.7,6.7,82,15,4.58,19.73
CUNDERDIN AIRFIELD,10/09/2015,4.4,0.0, ,25.3,11.9,96,38,6.55,10.29
CUNDERDIN AIRFIELD,11/09/2015,4.0,1.4, ,22.5,6.8,98,40,4.61,18.75
CUNDERDIN AIRFIELD,12/09/2015,2.7,0.8, ,16.4,10.3,96,54,6.61,11.26
CUNDERDIN AIRFIELD,13/09/2015,3.1,2.6, ,18.4,2.0,97,43,3.82,17.91
CUNDERDIN AIRFIELD,14/09/2015,3.1,0.0, ,20.2,1.3,97,42,2.88,17.26
CUNDERDIN AIRFIELD,15/09/2015,3.3,0.0, ,16.4,6.6,84,40,3.47,20.37
CUNDERDIN AIRFIELD,16/09/2015,3.8,0.0, ,20.1,1.9,91,28,3.03,21.30
CUNDERDIN AIRFIELD,17/09/2015,4.3,0.0, ,26.7,1.1,92,21,2.13,21.83
CUNDERDIN AIRFIELD,18/09/2015,5.6,0.0, ,31.5,3.4,91,17,2.98,20.13
CUNDERDIN AIRFIELD,19/09/2015,3.1,0.0, ,18.9,6.0,95,45,4.42,13.03
CUNDERDIN AIRFIELD,20/09/2015,4.0,0.0, ,19.3,1.5,91,30,3.81,22.13
CUNDERDIN AIRFIELD,21/09/2015,4.5,0.0, ,22.0,2.6,89,28,4.00,22.11
CUNDERDIN AIRFIELD,22/09/2015,5.3,0.0, ,25.0,2.8,87,22,4.05,22.41
CUNDERDIN AIRFIELD,23/09/2015,6.0,0.0, ,29.0,6.4,78,17,3.71,22.71
CUNDERDIN AIRFIELD,24/09/2015,7.4,0.0, ,31.7,8.0,78,13,4.81,21.75
CUNDERDIN AIRFIELD,25/09/2015,5.0,0.0, ,28.2,6.7,89,31,3.00,22.12
CUNDERDIN AIRFIELD,26/09/2015,4.8,0.0, ,25.8,8.6,92,31,3.47,22.04
CUNDERDIN AIRFIELD,27/09/2015,5.4,0.0, ,25.3,10.2,89,33,5.46,22.42
CUNDERDIN AIRFIELD,28/09/2015,6.0,0.0, ,30.8,8.4,95,17,3.26,22.83
CUNDERDIN AIRFIELD,29/09/2015,5.0,0.0, ,25.5,6.9,98,33,4.31,22.10
CUNDERDIN AIRFIELD,30/09/2015,4.2,0.0, ,28.0,4.7,94,27,1.57,22.03
Totals:,,126.3,6, ,,,,,, 
