'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2021,2.0,0.0, ,18.4,9.0,99,72,6.99,10.31
CUNDERDIN AIRFIELD,02/09/2021, ,3.6, , ,5.0,98,55,5.82,15.41
CUNDERDIN AIRFIELD,03/09/2021, , , ,15.4, ,99,53,1.05,14.35
CUNDERDIN AIRFIELD,04/09/2021,2.6,0.2, ,17.7,-0.6,100,38,1.88,19.03
CUNDERDIN AIRFIELD,05/09/2021,3.4,0.0, ,20.8,-0.1,100,28,2.62,19.22
CUNDERDIN AIRFIELD,06/09/2021,4.4,0.0, ,23.8,1.4,96,21,3.45,19.37
CUNDERDIN AIRFIELD,07/09/2021,6.3,0.0, ,28.4,4.0,92,16,5.05,19.52
CUNDERDIN AIRFIELD,08/09/2021,4.3,0.0, ,27.4,5.8,96,36,3.14,19.68
CUNDERDIN AIRFIELD,09/09/2021,2.3,0.0, ,22.6,9.6,100,70,3.17,12.15
CUNDERDIN AIRFIELD,10/09/2021,2.5,2.6, ,18.2,6.0,100,48,2.17,15.21
CUNDERDIN AIRFIELD,11/09/2021,2.6,2.2, ,17.6,4.1,100,47,3.38,14.35
CUNDERDIN AIRFIELD,12/09/2021,2.8,0.2, ,16.9,1.0,99,41,2.77,18.60
CUNDERDIN AIRFIELD,13/09/2021,3.4,0.0, ,20.6,-0.5,98,31,2.33,20.44
CUNDERDIN AIRFIELD,14/09/2021,3.8,0.0, ,23.7,0.2,98,23,2.23,20.67
CUNDERDIN AIRFIELD,15/09/2021,3.9,0.0, ,22.6,1.1,98,37,3.83,18.90
CUNDERDIN AIRFIELD,16/09/2021,2.8,15.8, ,16.4,9.6,99,55,6.99,14.54
CUNDERDIN AIRFIELD,17/09/2021,2.9,3.4, ,18.1,1.2,100,41,2.35,19.20
CUNDERDIN AIRFIELD,18/09/2021,3.1,0.2, ,20.1,1.5,100,48,2.34,20.68
CUNDERDIN AIRFIELD,19/09/2021,3.2,0.0, ,21.2,5.1,100,50,2.94,18.93
CUNDERDIN AIRFIELD,20/09/2021,4.3,0.0, ,21.6,6.5,94,36,4.67,21.60
CUNDERDIN AIRFIELD,21/09/2021,4.9,0.0, ,26.2,2.9,94,18,3.01,21.73
CUNDERDIN AIRFIELD,22/09/2021,5.1,0.0, ,28.6,2.7,95,10,2.47,21.85
CUNDERDIN AIRFIELD,23/09/2021,5.0,0.0, ,25.9,1.9,98,27,3.79,21.91
CUNDERDIN AIRFIELD,24/09/2021,4.7,0.0, ,20.4,8.8,86,35,6.39,21.16
CUNDERDIN AIRFIELD,25/09/2021,5.8,0.0, ,25.8,9.4,73,26,5.81,17.13
CUNDERDIN AIRFIELD,26/09/2021,3.8,0.0, ,22.1,9.8,99,42,5.40,14.29
CUNDERDIN AIRFIELD,27/09/2021,3.1,1.0, ,21.6,9.1,98,48,3.47,13.23
CUNDERDIN AIRFIELD,28/09/2021,4.0,0.2, ,22.9,8.1,96,36,3.27,18.86
CUNDERDIN AIRFIELD,29/09/2021,5.1,0.0, ,27.1,10.0,97,31,4.47,18.56
CUNDERDIN AIRFIELD,30/09/2021,4.0,0.0, ,25.8,6.5,100,30,2.09,19.59
Totals:,,106.1,29.4, ,,,,,, 
