'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2016,2.3,2.2, ,16.5,3.9,96,55,2.26,17.41
CUNDERDIN AIRFIELD,02/09/2016,1.8,0.0, ,16.1,0.5,99,53,1.31,12.99
CUNDERDIN AIRFIELD,03/09/2016,2.4,0.0, ,17.5,1.5,99,50,1.89,17.70
CUNDERDIN AIRFIELD,04/09/2016,2.6,0.0, ,23.5,3.6,97,39,1.73,13.00
CUNDERDIN AIRFIELD,05/09/2016,3.0,0.0, ,23.7,4.3,98,39,1.48,19.19
CUNDERDIN AIRFIELD,06/09/2016,3.1,0.0, ,21.7,5.0,99,55,3.91,18.40
CUNDERDIN AIRFIELD,07/09/2016,3.8,0.8, ,17.0,10.2,92,39,8.41,15.93
CUNDERDIN AIRFIELD,08/09/2016,2.7,0.6, ,16.8,6.0,96,48,2.66,17.90
CUNDERDIN AIRFIELD,09/09/2016,2.5,0.0, ,18.8,2.2,97,49,1.49,17.30
CUNDERDIN AIRFIELD,10/09/2016,2.5,0.0, ,20.2,5.5,97,42,1.52,15.15
CUNDERDIN AIRFIELD,11/09/2016,2.4,0.0, ,14.6,10.5,89,58,6.77,8.93
CUNDERDIN AIRFIELD,12/09/2016,2.8,0.0, ,14.7,6.0,87,42,6.37,8.00
CUNDERDIN AIRFIELD,13/09/2016,3.5,0.0, ,16.1,6.1,87,33,4.86,17.81
CUNDERDIN AIRFIELD,14/09/2016,3.3,0.0, ,18.8,2.4,93,36,2.72,20.75
CUNDERDIN AIRFIELD,15/09/2016,4.1,0.0, ,20.5,-0.6,96,32,4.38,20.62
CUNDERDIN AIRFIELD,16/09/2016,3.2,1.2, ,16.2,4.7,96,38,4.43,18.32
CUNDERDIN AIRFIELD,17/09/2016,2.9,0.0, ,17.4,-2.3,96,31,1.60,21.13
CUNDERDIN AIRFIELD,18/09/2016,3.6,0.0, ,20.0,-1.9,95,35,3.97,16.42
CUNDERDIN AIRFIELD,19/09/2016,3.1,5.8, ,16.5,2.5,95,44,4.84,17.58
CUNDERDIN AIRFIELD,20/09/2016,2.9,0.2, ,19.4,0.0,98,43,1.61,20.45
CUNDERDIN AIRFIELD,21/09/2016,3.9,0.0, ,24.4,-0.1,98,29,2.11,21.96
CUNDERDIN AIRFIELD,22/09/2016,3.3,0.0, ,21.7,2.0,96,48,3.85,15.09
CUNDERDIN AIRFIELD,23/09/2016,2.9,3.4, ,15.9,5.3,98,49,4.77,16.99
CUNDERDIN AIRFIELD,24/09/2016,2.4,0.8, ,16.3,-1.0,97,44,1.86,15.41
CUNDERDIN AIRFIELD,25/09/2016,2.2,0.0, ,17.0,0.4,98,47,1.94,12.51
CUNDERDIN AIRFIELD,26/09/2016,3.2,0.0, ,19.4,-1.0,96,47,3.47,18.99
CUNDERDIN AIRFIELD,27/09/2016,3.9,0.0, ,20.9,4.1,98,43,7.06,14.48
CUNDERDIN AIRFIELD,28/09/2016,3.4,2.6, ,16.2,0.0,95,39,3.85,21.61
CUNDERDIN AIRFIELD,29/09/2016,3.7,0.0, ,20.3,-1.4,96,26,2.02,23.19
CUNDERDIN AIRFIELD,30/09/2016,3.9,0.0, ,20.8,0.2,96,46,5.81,19.01
Totals:,,91.3,17.6, ,,,,,, 
