'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/05/2016,1.8,0.0, ,18.0,5.6,97,49,1.33,13.23
CUNDERDIN AIRFIELD,02/05/2016,2.3,0.0, ,21.4,5.4,97,59,2.48,15.27
CUNDERDIN AIRFIELD,03/05/2016,1.5,0.0, ,18.4,7.6,99,70,1.71,10.39
CUNDERDIN AIRFIELD,04/05/2016,1.9,0.2, ,21.1,7.0,100,61,1.46,15.05
CUNDERDIN AIRFIELD,05/05/2016,1.9,0.2, ,21.7,7.9,100,55,1.27,13.62
CUNDERDIN AIRFIELD,06/05/2016,2.0,0.0, ,20.9,9.3,98,58,2.67,10.82
CUNDERDIN AIRFIELD,07/05/2016,2.7,9.0, ,19.6,10.9,97,57,6.16,15.45
CUNDERDIN AIRFIELD,08/05/2016,2.3,0.0, ,16.0,6.0,92,50,4.38,14.85
CUNDERDIN AIRFIELD,09/05/2016,1.7,0.0, ,18.1,4.7,95,59,1.74,13.54
CUNDERDIN AIRFIELD,10/05/2016,1.8,0.0, ,21.7,4.6,98,49,0.98,15.81
CUNDERDIN AIRFIELD,11/05/2016,2.9,0.2, ,25.5,5.8,98,29,2.23,15.62
CUNDERDIN AIRFIELD,12/05/2016,4.2,0.0, ,26.6,5.2,93,23,3.81,15.49
CUNDERDIN AIRFIELD,13/05/2016,2.2,0.0, ,22.2,7.5,99,52,2.37,14.51
CUNDERDIN AIRFIELD,14/05/2016,2.3,0.2, ,23.0,9.4,97,60,3.95,9.75
CUNDERDIN AIRFIELD,15/05/2016,2.7,0.2, ,22.2,6.6,98,47,3.82,14.62
CUNDERDIN AIRFIELD,16/05/2016,1.5,0.0, ,19.7,4.7,98,44,0.71,13.55
CUNDERDIN AIRFIELD,17/05/2016,1.8,0.0, ,21.4,3.0,96,51,1.44,13.48
CUNDERDIN AIRFIELD,18/05/2016,1.4,0.0, ,22.1,6.7,97,56,0.58,11.61
CUNDERDIN AIRFIELD,19/05/2016,1.3,0.0, ,18.5,10.4,96,62,1.78,4.95
CUNDERDIN AIRFIELD,20/05/2016,1.8,5.0, ,19.7,12.7,99,64,3.90,9.12
CUNDERDIN AIRFIELD,21/05/2016,1.9,2.2, ,15.8,13.4,98,65,10.37,4.96
CUNDERDIN AIRFIELD,22/05/2016,1.8,12.4, ,18.1,6.4,96,65,4.10,12.24
CUNDERDIN AIRFIELD,23/05/2016,2.1,0.2, ,18.4,7.0,98,57,4.19,12.37
CUNDERDIN AIRFIELD,24/05/2016,2.3,7.6, ,18.6,11.3,98,59,6.64,9.84
CUNDERDIN AIRFIELD,25/05/2016,1.4,0.8, ,17.5,10.0,98,69,2.76,9.94
CUNDERDIN AIRFIELD,26/05/2016,1.4,0.2, ,17.6,9.7,97,71,2.91,10.28
CUNDERDIN AIRFIELD,27/05/2016,1.5,0.2, ,18.8,4.9,100,54,1.39,12.20
CUNDERDIN AIRFIELD,28/05/2016,1.8,4.2, ,18.9,7.0,98,61,3.45,11.80
CUNDERDIN AIRFIELD,29/05/2016,1.4,0.2, ,17.2,7.4,98,58,1.70,11.59
CUNDERDIN AIRFIELD,30/05/2016,1.6,0.0, ,17.1,4.3,98,49,1.99,12.32
CUNDERDIN AIRFIELD,31/05/2016,1.3,0.2, ,18.0,2.8,98,57,1.30,12.44
Totals:,,60.5,43.2, ,,,,,, 
