'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2009,3.2,0.0, ,18.6,0.9,95,49,5.65,18.16
CUNDERDIN AIRFIELD,02/09/2009,2.5,2.0, ,15.0,8.0,93,55,4.22,16.46
CUNDERDIN AIRFIELD,03/09/2009,2.3,0.0, ,14.2,1.2,90,50,2.06,19.04
CUNDERDIN AIRFIELD,04/09/2009,3.9,0.0, ,21.5,-0.8,94,32,3.92,20.53
CUNDERDIN AIRFIELD,05/09/2009,3.2,1.0, ,15.6,7.3,93,48,7.20,19.28
CUNDERDIN AIRFIELD,06/09/2009,2.8,0.2, ,17.7,2.9,95,51,3.35,18.16
CUNDERDIN AIRFIELD,07/09/2009,3.6,0.2, ,20.1,9.9,94,47,5.64,17.57
CUNDERDIN AIRFIELD,08/09/2009,2.6,0.4, ,17.9,2.8,95,48,1.30,20.53
CUNDERDIN AIRFIELD,09/09/2009,2.7,0.0, ,18.9,5.7,92,63,4.20,16.20
CUNDERDIN AIRFIELD,10/09/2009,2.6,0.6, ,18.4,11.0,94,70,9.85,14.66
CUNDERDIN AIRFIELD,11/09/2009,3.7,2.8, ,20.0,11.9,93,57,9.76,17.64
CUNDERDIN AIRFIELD,12/09/2009,3.3,5.0, ,16.6,6.6,93,48,6.10,19.06
CUNDERDIN AIRFIELD,13/09/2009,2.5,0.4, ,17.3,3.8,95,52,1.85,17.31
CUNDERDIN AIRFIELD,14/09/2009,3.1,0.0, ,19.3,4.1,93,51,3.49,18.76
CUNDERDIN AIRFIELD,15/09/2009,2.8,0.4, ,18.7,8.6,93,62,4.40,15.98
CUNDERDIN AIRFIELD,16/09/2009,3.1,4.0, ,18.8,3.4,94,47,3.18,19.70
CUNDERDIN AIRFIELD,17/09/2009,3.7,0.0, ,20.3,1.7,95,46,4.54,21.00
CUNDERDIN AIRFIELD,18/09/2009,3.9,2.0, ,18.5,9.5,93,43,6.02,20.86
CUNDERDIN AIRFIELD,19/09/2009,2.7,0.0, ,18.8,1.0,94,51,1.93,18.36
CUNDERDIN AIRFIELD,20/09/2009,3.0,0.0, ,18.6,1.4,95,53,4.66,17.42
CUNDERDIN AIRFIELD,21/09/2009,3.0,1.6, ,17.0,9.8,94,63,8.42,18.93
CUNDERDIN AIRFIELD,22/09/2009,3.5,1.6, ,19.0,0.1,94,45,3.60,23.14
CUNDERDIN AIRFIELD,23/09/2009,3.9,0.0, ,22.2,6.9,92,51,4.87,19.96
CUNDERDIN AIRFIELD,24/09/2009,4.2,0.0, ,21.5,5.4,95,45,6.05,20.37
CUNDERDIN AIRFIELD,25/09/2009,3.9,0.0, ,18.1,-0.1,92,36,4.29,24.25
CUNDERDIN AIRFIELD,26/09/2009,4.3,0.0, ,20.5,2.7,88,30,3.46,24.64
CUNDERDIN AIRFIELD,27/09/2009,5.3,0.0, ,26.8,0.3,91,18,2.94,24.58
CUNDERDIN AIRFIELD,28/09/2009,2.3,0.0, ,17.2,5.3,93,65,3.68,12.44
CUNDERDIN AIRFIELD,29/09/2009,2.9,1.6, ,16.4,3.2,93,45,3.55,16.88
CUNDERDIN AIRFIELD,30/09/2009,3.9,0.0, ,19.0,4.6,92,36,4.44,19.58
Totals:,,98.4,23.8, ,,,,,, 
