'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/06/2010,1.6,0.0, ,18.4,9.5,93,54,1.96,11.96
CUNDERDIN AIRFIELD,02/06/2010,2.1,0.0, ,21.7,1.7,94,41,1.85,14.51
CUNDERDIN AIRFIELD,03/06/2010,2.1,0.0, ,21.5,3.0,92,33,1.76,14.41
CUNDERDIN AIRFIELD,04/06/2010,2.3,0.0, ,19.4,8.3,90,54,4.64,12.78
CUNDERDIN AIRFIELD,05/06/2010,2.0,0.2, ,18.0,12.2,87,57,3.75,9.10
CUNDERDIN AIRFIELD,06/06/2010,2.6,0.2, ,20.5,11.7,83,42,3.52,12.75
CUNDERDIN AIRFIELD,07/06/2010,1.9,0.0, ,19.5,2.7,92,49,2.33,13.94
CUNDERDIN AIRFIELD,08/06/2010,2.7,0.0, ,16.8,9.2,85,42,5.38,13.91
CUNDERDIN AIRFIELD,09/06/2010,2.3,0.0, ,16.3,-0.3,91,37,3.47,14.56
CUNDERDIN AIRFIELD,10/06/2010,2.3,0.0, ,18.0,0.7,84,36,2.93,14.42
CUNDERDIN AIRFIELD,11/06/2010,2.6,0.0, ,19.8,1.1,80,33,3.08,13.80
CUNDERDIN AIRFIELD,12/06/2010,2.8,0.0, ,21.7,5.3,76,27,2.87,14.05
CUNDERDIN AIRFIELD,13/06/2010,4.5,0.0, ,23.4,4.2,68,26,5.68,14.03
CUNDERDIN AIRFIELD,14/06/2010,2.2,0.0, ,19.1,10.7,92,40,3.27,11.38
CUNDERDIN AIRFIELD,15/06/2010,1.0,7.8, ,14.7,12.0,95,86,3.93,7.40
CUNDERDIN AIRFIELD,16/06/2010,1.5,2.2, ,16.6,9.9,95,60,2.31,12.57
CUNDERDIN AIRFIELD,17/06/2010,1.6,0.2, ,18.3,2.0,95,47,1.84,13.27
CUNDERDIN AIRFIELD,18/06/2010,1.3,0.0, ,19.2,5.0,95,53,1.16,13.19
CUNDERDIN AIRFIELD,19/06/2010,1.6,0.0, ,19.2,3.6,95,50,1.65,13.60
CUNDERDIN AIRFIELD,20/06/2010,1.9,0.2, ,18.9,3.9,93,46,2.77,11.93
CUNDERDIN AIRFIELD,21/06/2010,1.1,0.0, ,17.0,7.9,92,75,1.57,9.41
CUNDERDIN AIRFIELD,22/06/2010,1.8,0.0, ,20.1,8.3,95,56,2.88,12.40
CUNDERDIN AIRFIELD,23/06/2010,1.8,4.6, ,17.1,10.4,94,65,5.15,10.78
CUNDERDIN AIRFIELD,24/06/2010,1.5,0.0, ,13.2,1.8,92,51,2.35,13.65
CUNDERDIN AIRFIELD,25/06/2010,1.3,0.2, ,14.0,-2.3,93,35,1.16,13.93
CUNDERDIN AIRFIELD,26/06/2010,1.6,0.0, ,15.0,-3.1,91,34,1.60,14.16
CUNDERDIN AIRFIELD,27/06/2010,1.5,0.0, ,16.1,-3.0,91,37,1.57,13.04
CUNDERDIN AIRFIELD,28/06/2010,1.3,0.0, ,13.3,2.2,92,60,2.61,9.68
CUNDERDIN AIRFIELD,29/06/2010,1.7,0.0, ,15.8,-0.4,95,47,2.93,13.07
CUNDERDIN AIRFIELD,30/06/2010,1.7,0.0, ,15.3,-0.5,93,50,3.02,13.04
Totals:,,58.2,15.6, ,,,,,, 
