'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/05/2014,2.5,0.0, ,19.6,7.0,94,45,3.25,12.26
CUNDERDIN AIRFIELD,02/05/2014,2.3,0.0, ,18.6,5.2,92,43,2.25,14.66
CUNDERDIN AIRFIELD,03/05/2014,2.1,0.0, ,21.3,6.2,93,56,1.99,13.34
CUNDERDIN AIRFIELD,04/05/2014,2.0,0.0, ,21.2,12.0,91,56,2.83,6.65
CUNDERDIN AIRFIELD,05/05/2014,1.3,1.0, ,17.4,13.5,95,83,3.93,6.33
CUNDERDIN AIRFIELD,06/05/2014,1.3,5.0, ,20.4,14.5,98,83,3.41,6.62
CUNDERDIN AIRFIELD,07/05/2014,1.6,3.6, ,20.4,16.2,96,78,5.79,5.82
CUNDERDIN AIRFIELD,08/05/2014,3.0,22.4, ,18.7,13.2,96,52,8.17,14.72
CUNDERDIN AIRFIELD,09/05/2014,2.7,0.2, ,21.8,11.0,93,60,5.05,13.93
CUNDERDIN AIRFIELD,10/05/2014,2.2,0.0, ,21.5,10.9,96,57,2.58,13.10
CUNDERDIN AIRFIELD,11/05/2014,2.3,2.2, ,23.5,12.1,98,41,1.77,13.01
CUNDERDIN AIRFIELD,12/05/2014,2.6,0.2, ,23.5,9.2,96,49,3.24,12.64
CUNDERDIN AIRFIELD,13/05/2014,1.9,0.0, ,22.3,12.6,97,53,1.65,10.87
CUNDERDIN AIRFIELD,14/05/2014,2.1,0.0, ,21.0,10.2,96,52,2.56,10.87
CUNDERDIN AIRFIELD,15/05/2014,2.1,0.0, ,22.4,8.7,96,46,1.75,12.72
CUNDERDIN AIRFIELD,16/05/2014,2.2,0.0, ,22.7,8.0,97,53,2.26,13.57
CUNDERDIN AIRFIELD,17/05/2014,2.0,0.0, ,22.8,9.1,98,46,1.62,13.21
CUNDERDIN AIRFIELD,18/05/2014,1.9,0.2, ,22.4,8.1,98,57,2.18,11.29
CUNDERDIN AIRFIELD,19/05/2014,2.2,0.0, ,24.2,10.5,97,53,2.41,12.24
CUNDERDIN AIRFIELD,20/05/2014,2.4,0.0, ,24.5,12.9,98,43,2.52,11.11
CUNDERDIN AIRFIELD,21/05/2014,1.6,0.2, ,22.9,9.7,98,64,1.82,8.62
CUNDERDIN AIRFIELD,22/05/2014,1.9,0.0, ,21.8,11.8,99,62,3.22,9.75
CUNDERDIN AIRFIELD,23/05/2014,2.7,22.6, ,20.4,13.4,97,55,7.21,10.31
CUNDERDIN AIRFIELD,24/05/2014,2.4,0.8, ,19.0,13.1,93,65,8.22,10.17
CUNDERDIN AIRFIELD,25/05/2014,2.1,1.6, ,18.4,10.1,95,64,6.12,10.22
CUNDERDIN AIRFIELD,26/05/2014,1.5,2.4, ,17.8,12.3,96,71,3.22,8.57
CUNDERDIN AIRFIELD,27/05/2014,2.1,0.0, ,21.6,12.7,96,65,4.91,10.65
CUNDERDIN AIRFIELD,28/05/2014,1.9,3.2, ,17.7,9.7,96,59,3.75,11.66
CUNDERDIN AIRFIELD,29/05/2014,1.8,0.2, ,18.4,7.4,96,55,3.13,9.94
CUNDERDIN AIRFIELD,30/05/2014,1.2,0.2, ,14.6,4.2,96,66,2.12,9.92
CUNDERDIN AIRFIELD,31/05/2014,1.7,0.0, ,16.6,4.8,95,54,3.17,9.00
Totals:,,63.6,66, ,,,,,, 
