'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/04/2011,6.5,0.0, ,29.1,15.5,68,25,5.21,21.93
CUNDERDIN AIRFIELD,02/04/2011,6.8,0.0, ,28.5,14.6,57,21,5.35,21.96
CUNDERDIN AIRFIELD,03/04/2011,6.6,0.0, ,30.0,14.4,53,21,4.50,21.96
CUNDERDIN AIRFIELD,04/04/2011,6.7,0.0, ,32.1,14.3,47,16,3.91,21.43
CUNDERDIN AIRFIELD,05/04/2011,8.0,0.0, ,35.1,13.3,43,17,4.85,21.11
CUNDERDIN AIRFIELD,06/04/2011,8.7,0.0, ,36.8,15.3,60,16,5.70,18.53
CUNDERDIN AIRFIELD,07/04/2011,5.0,3.6, ,24.5,15.4,84,35,6.29,17.42
CUNDERDIN AIRFIELD,08/04/2011,3.8,0.0, ,22.1,5.6,92,28,2.95,21.30
CUNDERDIN AIRFIELD,09/04/2011,5.9,0.0, ,24.8,9.5,72,24,6.23,21.18
CUNDERDIN AIRFIELD,10/04/2011,7.1,0.0, ,27.6,13.0,53,29,7.47,20.63
CUNDERDIN AIRFIELD,11/04/2011,5.3,1.0, ,26.7,16.4,78,32,5.48,17.02
CUNDERDIN AIRFIELD,12/04/2011,4.6,0.0, ,26.7,12.1,91,37,4.81,17.54
CUNDERDIN AIRFIELD,13/04/2011,4.0,0.0, ,25.4,7.8,88,32,2.89,20.01
CUNDERDIN AIRFIELD,14/04/2011,3.9,0.0, ,25.1,9.2,83,32,2.65,19.97
CUNDERDIN AIRFIELD,15/04/2011,5.6,0.0, ,29.4,10.1,76,23,4.25,20.10
CUNDERDIN AIRFIELD,16/04/2011,7.0,0.0, ,33.0,15.9,54,21,4.89,19.41
CUNDERDIN AIRFIELD,17/04/2011,4.8,0.0, ,31.2,16.6,70,26,3.24,14.10
CUNDERDIN AIRFIELD,18/04/2011,2.9,0.4, ,22.0,16.5,90,60,5.92,10.29
CUNDERDIN AIRFIELD,19/04/2011,5.0,0.0, ,25.8,13.4,72,32,5.03,19.07
CUNDERDIN AIRFIELD,20/04/2011,4.6,0.0, ,26.0,13.0,78,31,4.60,15.01
CUNDERDIN AIRFIELD,21/04/2011,5.9,0.0, ,28.8,14.4,63,26,5.13,18.45
CUNDERDIN AIRFIELD,22/04/2011,5.7,0.0, ,34.0,14.4,69,23,3.58,18.20
CUNDERDIN AIRFIELD,23/04/2011,5.5,0.0, ,31.8,13.1,90,31,4.82,17.48
CUNDERDIN AIRFIELD,24/04/2011,4.6,0.0, ,30.0,13.8,85,45,4.59,16.92
CUNDERDIN AIRFIELD,25/04/2011,3.1,0.8, ,27.6,9.9,94,36,1.57,18.13
CUNDERDIN AIRFIELD,26/04/2011,4.4,0.0, ,29.3,11.5,85,31,3.52,16.38
CUNDERDIN AIRFIELD,27/04/2011,5.5,0.0, ,25.7,14.9,89,34,8.97,15.18
CUNDERDIN AIRFIELD,28/04/2011,3.0,2.0, ,20.3,8.6,93,38,3.35,16.99
CUNDERDIN AIRFIELD,29/04/2011,2.9,0.0, ,21.9,4.5,90,31,2.12,17.99
CUNDERDIN AIRFIELD,30/04/2011,2.9,0.0, ,22.5,3.6,80,31,1.98,17.98
Totals:,,156.3,7.8, ,,,,,, 
