'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/06/2017,3.2,0.0, ,26.1,6.1,84,26,2.87,12.24
CUNDERDIN AIRFIELD,02/06/2017,2.6,0.0, ,25.5,3.6,93,33,2.33,12.44
CUNDERDIN AIRFIELD,03/06/2017,1.8,0.0, ,23.0,5.4,98,46,1.67,11.13
CUNDERDIN AIRFIELD,04/06/2017,2.3,0.0, ,22.5,6.8,97,43,2.83,12.38
CUNDERDIN AIRFIELD,05/06/2017,2.8,0.0, ,24.9,4.2,96,25,2.44,12.34
CUNDERDIN AIRFIELD,06/06/2017,4.1,0.0, ,23.8,7.3,80,11,4.14,12.22
CUNDERDIN AIRFIELD,07/06/2017,2.8,0.0, ,22.2,-1.4,77,20,2.58,12.26
CUNDERDIN AIRFIELD,08/06/2017,3.5,0.0, ,23.1,2.6,96,15,3.57,12.23
CUNDERDIN AIRFIELD,09/06/2017,3.9,0.0, ,23.6,-0.6,69,13,3.62,12.19
CUNDERDIN AIRFIELD,10/06/2017,3.3,0.0, ,20.9,4.1,55,16,3.30,9.71
CUNDERDIN AIRFIELD,11/06/2017,4.5,0.0, ,24.4,5.2,54,10,4.15,11.11
CUNDERDIN AIRFIELD,12/06/2017,4.7,0.0, ,23.2,6.9,52,16,5.05,9.94
CUNDERDIN AIRFIELD,13/06/2017,3.4,0.0, ,25.5,5.6,66,17,2.87,11.92
CUNDERDIN AIRFIELD,14/06/2017,1.4,3.2, ,16.4,11.4,96,61,3.06,7.06
CUNDERDIN AIRFIELD,15/06/2017,1.5,0.0, ,18.6,11.2,95,61,2.62,9.51
CUNDERDIN AIRFIELD,16/06/2017,1.4,0.4, ,19.8,4.3,98,49,1.38,10.81
CUNDERDIN AIRFIELD,17/06/2017,1.7,0.0, ,20.7,2.6,98,45,1.90,11.96
CUNDERDIN AIRFIELD,18/06/2017,2.1,0.2, ,21.6,3.2,94,35,2.26,12.06
CUNDERDIN AIRFIELD,19/06/2017,2.1,0.0, ,22.4,0.6,94,30,1.88,12.06
CUNDERDIN AIRFIELD,20/06/2017,2.9,0.0, ,25.0,1.2,88,25,2.56,12.06
CUNDERDIN AIRFIELD,21/06/2017,2.3,0.0, ,20.5,5.0,89,39,3.14,10.21
CUNDERDIN AIRFIELD,22/06/2017,1.4,1.8, ,18.0,10.3,98,78,7.71,7.48
CUNDERDIN AIRFIELD,23/06/2017, ,2.4, , ,12.0,96,71,4.90,7.67
CUNDERDIN AIRFIELD,24/06/2017, , , ,16.2, ,91,56,5.13,9.35
CUNDERDIN AIRFIELD,25/06/2017,1.7,0.0, ,14.9,4.5,96,49,3.44,9.75
CUNDERDIN AIRFIELD,26/06/2017,1.1,0.0, ,14.9,3.2,93,45,1.19,8.53
CUNDERDIN AIRFIELD,27/06/2017,1.6,0.0, ,16.9,-0.6,94,43,2.18,11.34
CUNDERDIN AIRFIELD,28/06/2017,2.0,0.0, ,17.3,1.6,98,44,3.23,12.17
CUNDERDIN AIRFIELD,29/06/2017,2.6,0.0, ,18.2,-1.0,93,29,3.76,12.19
CUNDERDIN AIRFIELD,30/06/2017, ,0.0, , ,3.4,96,30,6.97,11.33
Totals:,,68.7,8, ,,,,,, 
