'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2013,2.6,1.2, ,20.5,13.4,95,70,3.82,16.53
CUNDERDIN AIRFIELD,02/09/2013,3.3,0.0, ,23.1,8.5,97,55,1.63,22.46
CUNDERDIN AIRFIELD,03/09/2013,3.0,0.0, ,21.8,8.9,97,61,6.05,14.08
CUNDERDIN AIRFIELD,04/09/2013,3.4,5.2, ,18.2,5.8,95,48,3.53,23.39
CUNDERDIN AIRFIELD,05/09/2013,3.1,0.0, ,18.3,1.0,95,45,1.48,24.21
CUNDERDIN AIRFIELD,06/09/2013,4.0,0.0, ,21.4,0.8,95,37,3.10,24.20
CUNDERDIN AIRFIELD,07/09/2013,2.4,19.8, ,18.4,10.8,96,56,3.80,10.72
CUNDERDIN AIRFIELD,08/09/2013,3.1,5.0, ,19.4,5.7,96,55,2.49,22.36
CUNDERDIN AIRFIELD,09/09/2013,3.2,0.2, ,20.8,4.7,95,48,1.85,22.92
CUNDERDIN AIRFIELD,10/09/2013,3.5,0.0, ,22.7,6.4,95,57,3.25,22.60
CUNDERDIN AIRFIELD,11/09/2013,3.8,4.4, ,18.6,11.5,95,57,8.39,24.11
CUNDERDIN AIRFIELD,12/09/2013,3.3,2.0, ,19.5,10.7,96,52,5.01,18.83
CUNDERDIN AIRFIELD,13/09/2013,2.9,0.2, ,20.1,7.9,96,56,2.45,18.22
CUNDERDIN AIRFIELD,14/09/2013,2.3,4.2, ,17.6,10.2,95,73,5.90,14.42
CUNDERDIN AIRFIELD,15/09/2013,2.6,4.0, ,16.3,10.6,94,65,5.30,16.15
CUNDERDIN AIRFIELD,16/09/2013,4.3,0.2, ,19.9,3.4,95,46,6.53,25.55
CUNDERDIN AIRFIELD,17/09/2013,3.0,11.8, ,16.4,4.8,95,55,4.63,21.66
CUNDERDIN AIRFIELD,18/09/2013,3.7,0.0, ,19.0,5.1,94,56,7.31,24.40
CUNDERDIN AIRFIELD,19/09/2013,3.4,0.2, ,20.3,9.6,94,58,4.38,20.85
CUNDERDIN AIRFIELD,20/09/2013,3.3,0.0, ,20.6,4.6,95,61,5.70,20.30
CUNDERDIN AIRFIELD,21/09/2013,3.7,1.8, ,22.4,8.0,97,57,3.59,23.19
CUNDERDIN AIRFIELD,22/09/2013,4.3,4.0, ,18.7,11.3,93,48,9.41,24.16
CUNDERDIN AIRFIELD,23/09/2013,3.6,2.0, ,20.7,11.6,94,66,9.74,21.16
CUNDERDIN AIRFIELD,24/09/2013,4.4,3.0, ,21.1,14.8,93,52,8.55,22.54
CUNDERDIN AIRFIELD,25/09/2013,4.8,0.0, ,20.5,9.5,92,42,4.74,28.61
CUNDERDIN AIRFIELD,26/09/2013,4.3,0.0, ,21.2,4.3,95,49,6.39,24.36
CUNDERDIN AIRFIELD,27/09/2013,4.1,0.0, ,20.8,2.9,95,47,2.34,28.21
CUNDERDIN AIRFIELD,28/09/2013,4.8,0.0, ,23.1,2.5,95,42,3.44,29.00
CUNDERDIN AIRFIELD,29/09/2013,3.3,0.0, ,21.5,5.1,96,58,4.42,18.27
CUNDERDIN AIRFIELD,30/09/2013,4.6,0.4, ,18.3,8.4,92,36,4.46,28.70
Totals:,,106.1,69.6, ,,,,,, 
