'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/01/2019,11.2,0.0, ,40.2,18.4,73,10,5.28,29.25
CUNDERDIN AIRFIELD,02/01/2019,8.7,0.0, ,32.9,14.7,91,25,6.44,27.54
CUNDERDIN AIRFIELD,03/01/2019,7.2,0.0, ,29.8,14.0,89,22,5.37,23.10
CUNDERDIN AIRFIELD,04/01/2019,7.8,0.0, ,28.1,11.3,62,16,4.68,29.35
CUNDERDIN AIRFIELD,05/01/2019,9.1,0.0, ,34.2,14.1,73,11,4.63,29.06
CUNDERDIN AIRFIELD,06/01/2019,9.4,0.0, ,38.7,19.6,49,12,4.09,25.07
CUNDERDIN AIRFIELD,07/01/2019,10.1,0.0, ,39.3,17.2,63,12,4.43,28.43
CUNDERDIN AIRFIELD,08/01/2019,9.5,0.0, ,34.1,17.2,74,22,6.60,27.00
CUNDERDIN AIRFIELD,09/01/2019,9.2,0.0, ,36.0,17.2,67,18,4.61,28.71
CUNDERDIN AIRFIELD,10/01/2019,10.7,0.0, ,36.7,17.5,72,9,5.96,28.67
CUNDERDIN AIRFIELD,11/01/2019,7.7,0.0, ,33.8,12.2,80,10,3.06,28.47
CUNDERDIN AIRFIELD,12/01/2019,11.4,0.0, ,42.6,13.9,53,12,4.72,28.08
CUNDERDIN AIRFIELD,13/01/2019,11.3,0.0, ,37.9,20.3,46,11,5.84,28.38
CUNDERDIN AIRFIELD,14/01/2019,8.7,0.0, ,34.2,16.3,78,20,4.96,28.12
CUNDERDIN AIRFIELD,15/01/2019,9.3,0.0, ,35.3,14.9,74,15,4.94,28.18
CUNDERDIN AIRFIELD,16/01/2019,9.1,0.0, ,34.5,14.5,76,15,4.96,28.06
CUNDERDIN AIRFIELD,17/01/2019,8.8,0.0, ,33.9,15.4,68,18,4.81,27.98
CUNDERDIN AIRFIELD,18/01/2019,9.0,0.0, ,34.3,16.3,74,16,5.04,27.78
CUNDERDIN AIRFIELD,19/01/2019,9.9,0.0, ,40.4,17.7,57,9,3.92,27.81
CUNDERDIN AIRFIELD,20/01/2019,9.7,0.0, ,44.2,17.7,44,9,3.11,27.97
CUNDERDIN AIRFIELD,21/01/2019,12.2,0.0, ,44.3,18.7,43,10,5.04,27.79
CUNDERDIN AIRFIELD,22/01/2019,7.7,0.0, ,33.7,18.3,79,29,6.17,18.43
CUNDERDIN AIRFIELD,23/01/2019,7.3,0.0, ,25.7,14.1,87,25,9.48,22.48
CUNDERDIN AIRFIELD,24/01/2019,6.6,0.0, ,27.3,13.3,84,33,5.83,24.80
CUNDERDIN AIRFIELD,25/01/2019,8.2,0.0, ,30.5,12.5,64,14,4.86,27.26
CUNDERDIN AIRFIELD,26/01/2019,9.6,0.0, ,32.0,13.7,70,11,6.64,27.07
CUNDERDIN AIRFIELD,27/01/2019,9.2,0.0, ,35.8,13.9,67,8,4.33,27.02
CUNDERDIN AIRFIELD,28/01/2019,10.0,0.0, ,41.6,11.7,31,6,3.51,27.02
CUNDERDIN AIRFIELD,29/01/2019,9.5,0.0, ,37.0,17.0,56,7,4.36,26.80
CUNDERDIN AIRFIELD,30/01/2019,9.0,0.0, ,32.1,15.9,75,9,5.63,26.46
CUNDERDIN AIRFIELD,31/01/2019,9.7,0.0, ,36.2,14.8,63,15,5.33,26.48
Totals:,,286.8,0, ,,,,,, 
