'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/02/2021,11.2,0.0, ,35.2,17.9,63,9,7.08,28.77
CUNDERDIN AIRFIELD,02/02/2021,5.5,0.0, ,31.3,21.7,98,25,4.79,11.96
CUNDERDIN AIRFIELD,03/02/2021,4.8,4.8, ,28.9,19.2,94,49,6.05,13.59
CUNDERDIN AIRFIELD,04/02/2021,8.2,0.0, ,25.9,12.5,72,21,8.59,28.20
CUNDERDIN AIRFIELD,05/02/2021,8.0,0.0, ,26.0,12.4,64,23,8.07,26.85
CUNDERDIN AIRFIELD,06/02/2021,4.3,0.0, ,23.2,15.8,94,40,8.15,7.80
CUNDERDIN AIRFIELD,07/02/2021,3.5,16.0, ,24.2,15.5,96,68,9.42,13.94
CUNDERDIN AIRFIELD,08/02/2021,6.6,6.4, ,27.3,17.3,91,45,8.83,26.83
CUNDERDIN AIRFIELD,09/02/2021,6.3,0.0, ,29.5,12.3,99,29,3.70,26.86
CUNDERDIN AIRFIELD,10/02/2021,6.7,0.0, ,26.9,12.9,94,23,4.88,28.52
CUNDERDIN AIRFIELD,11/02/2021,7.3,0.0, ,28.2,12.9,76,20,4.88,28.39
CUNDERDIN AIRFIELD,12/02/2021,8.0,0.0, ,30.6,13.4,71,19,5.01,28.27
CUNDERDIN AIRFIELD,13/02/2021,8.3,0.0, ,35.9,15.7,65,10,3.71,25.84
CUNDERDIN AIRFIELD,14/02/2021,7.0,0.0, ,36.0,19.8,77,13,3.80,15.34
CUNDERDIN AIRFIELD,15/02/2021,8.5,1.2, ,40.0,19.5,84,13,3.71,23.56
CUNDERDIN AIRFIELD,16/02/2021,9.4,0.0, ,40.9,20.3,76,16,4.09,27.43
CUNDERDIN AIRFIELD,17/02/2021, ,0.0, , ,21.1,75,21,5.40,21.68
CUNDERDIN AIRFIELD,18/02/2021, , , ,26.2, ,94,22,6.94,26.57
CUNDERDIN AIRFIELD,19/02/2021,6.8,0.2, ,27.9,12.2,66,18,3.88,27.11
CUNDERDIN AIRFIELD,20/02/2021,7.1,0.0, ,34.4,12.4,66,13,2.81,26.92
CUNDERDIN AIRFIELD,21/02/2021,8.8,0.0, ,36.7,16.7,68,14,4.27,26.69
CUNDERDIN AIRFIELD,22/02/2021,9.7,0.0, ,40.0,17.1,75,9,4.38,26.41
CUNDERDIN AIRFIELD,23/02/2021,10.2,0.0, ,41.3,18.1,43,7,4.27,26.18
CUNDERDIN AIRFIELD,24/02/2021,8.1,0.0, ,36.4,15.9,56,19,3.79,25.93
CUNDERDIN AIRFIELD,25/02/2021,8.1,0.0, ,35.5,16.8,84,18,4.43,25.66
CUNDERDIN AIRFIELD,26/02/2021,8.7,0.0, ,31.2,18.0,76,25,8.09,24.67
CUNDERDIN AIRFIELD,27/02/2021,8.2,0.0, ,30.6,16.4,73,22,6.61,24.67
CUNDERDIN AIRFIELD,28/02/2021,8.0,0.0, ,30.9,17.1,72,27,6.96,23.50
Totals:,,197.3,28.6, ,,,,,, 
