'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/09/2018,2.0,0.0, ,17.1,6.4,98,49,1.00,14.04
CUNDERDIN AIRFIELD,02/09/2018,2.4,0.0, ,19.5,0.2,99,44,1.33,18.11
CUNDERDIN AIRFIELD,03/09/2018,3.0,0.0, ,20.2,1.9,99,45,2.71,18.89
CUNDERDIN AIRFIELD,04/09/2018,2.6,0.0, ,18.1,6.5,100,55,4.62,14.78
CUNDERDIN AIRFIELD,05/09/2018,2.8,3.6, ,15.4,8.2,98,43,4.64,15.35
CUNDERDIN AIRFIELD,06/09/2018,1.9,0.0, ,15.2,-0.1,99,52,1.44,14.47
CUNDERDIN AIRFIELD,07/09/2018, ,0.4, , ,2.4,99,60,3.75,12.58
CUNDERDIN AIRFIELD,08/09/2018, , , , , , , , ,14.41
CUNDERDIN AIRFIELD,09/09/2018, , , , , , , , ,19.67
CUNDERDIN AIRFIELD,10/09/2018, , , , , , , , ,16.17
CUNDERDIN AIRFIELD,11/09/2018, , , ,16.5, ,98,40,2.62,19.75
CUNDERDIN AIRFIELD,12/09/2018,2.3,0.0, ,16.0,-0.2,98,53,2.54,15.68
CUNDERDIN AIRFIELD,13/09/2018,2.4,0.0, ,18.1,9.0,98,60,4.38,12.22
CUNDERDIN AIRFIELD,14/09/2018,3.6,0.2, ,18.8,7.7,98,38,4.76,19.38
CUNDERDIN AIRFIELD,15/09/2018,3.7,0.0, ,19.2,-1.9,93,26,3.25,20.82
CUNDERDIN AIRFIELD,16/09/2018,4.9,0.0, ,23.8,-1.8,93,19,3.83,20.98
CUNDERDIN AIRFIELD,17/09/2018,3.8,0.0, ,19.2,3.8,97,34,4.60,19.91
CUNDERDIN AIRFIELD,18/09/2018,3.0,0.0, ,19.7,-0.7,98,42,2.55,17.95
CUNDERDIN AIRFIELD,19/09/2018,3.2,0.0, ,21.4,0.7,99,33,1.81,19.76
CUNDERDIN AIRFIELD,20/09/2018,4.0,0.0, ,26.7,0.3,95,24,1.81,21.59
CUNDERDIN AIRFIELD,21/09/2018,5.2,0.0, ,29.7,1.7,97,11,2.57,19.95
CUNDERDIN AIRFIELD,22/09/2018,5.2,0.0, ,29.6,3.6,95,18,2.72,20.66
CUNDERDIN AIRFIELD,23/09/2018,5.0,0.0, ,30.2,4.5,99,22,2.51,20.90
CUNDERDIN AIRFIELD,24/09/2018,4.9,0.0, ,26.8,7.4,99,27,3.53,20.48
CUNDERDIN AIRFIELD,25/09/2018,4.2,0.0, ,24.3,4.2,100,35,3.23,21.27
CUNDERDIN AIRFIELD,26/09/2018,4.3,0.0, ,23.9,2.2,96,32,3.01,21.80
CUNDERDIN AIRFIELD,27/09/2018,5.0,0.0, ,22.9,8.4,88,28,4.91,21.98
CUNDERDIN AIRFIELD,28/09/2018,5.5,0.0, ,23.4,7.5,83,28,5.99,20.87
CUNDERDIN AIRFIELD,29/09/2018,5.0,2.2, ,24.3,10.0,86,36,5.90,17.94
CUNDERDIN AIRFIELD,30/09/2018,5.2,0.2, ,27.3,11.9,82,33,4.13,19.28
Totals:,,95.1,6.6, ,,,,,, 
