'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/05/2019,2.5,0.0, ,16.7,5.0,95,32,3.60,10.25
CUNDERDIN AIRFIELD,02/05/2019,2.8,0.0, ,17.8,1.3,89,29,3.28,15.29
CUNDERDIN AIRFIELD,03/05/2019,5.1,0.0, ,26.2,0.9,76,15,4.31,15.14
CUNDERDIN AIRFIELD,04/05/2019,3.5,0.0, ,25.2,11.1,96,29,4.01,6.88
CUNDERDIN AIRFIELD,05/05/2019,3.9,0.6, ,27.9,6.5,97,39,4.06,13.60
CUNDERDIN AIRFIELD,06/05/2019,3.7,0.6, ,21.7,11.6,95,38,6.43,13.54
CUNDERDIN AIRFIELD,07/05/2019,2.3,0.0, ,21.6,2.5,96,39,1.78,14.48
CUNDERDIN AIRFIELD,08/05/2019,2.8,0.0, ,21.9,7.3,96,38,3.33,11.74
CUNDERDIN AIRFIELD,09/05/2019,3.2,0.0, ,20.6,1.6,87,24,3.27,14.37
CUNDERDIN AIRFIELD,10/05/2019,3.6,0.0, ,22.9,3.8,67,24,3.37,14.32
CUNDERDIN AIRFIELD,11/05/2019,2.7,0.0, ,23.2,2.4,78,24,1.96,14.18
CUNDERDIN AIRFIELD,12/05/2019,2.9,0.0, ,25.5,4.3,71,20,1.93,13.95
CUNDERDIN AIRFIELD,13/05/2019,2.0,0.0, ,23.7,2.3,82,23,1.04,13.97
CUNDERDIN AIRFIELD,14/05/2019,3.6,0.0, ,28.1,1.9,84,13,2.33,13.89
CUNDERDIN AIRFIELD,15/05/2019,5.3,0.0, ,29.5,6.9,49,10,3.81,12.41
CUNDERDIN AIRFIELD,16/05/2019,2.2,0.0, ,17.3,8.9,95,41,4.03,4.04
CUNDERDIN AIRFIELD,17/05/2019, ,6.2, , ,4.4,92,46,4.29,12.52
CUNDERDIN AIRFIELD,18/05/2019,1.6, , ,15.2,0.5,97,41,1.72,12.90
CUNDERDIN AIRFIELD,19/05/2019,2.5,0.0, ,20.1,-0.8,96,25,2.48,12.89
CUNDERDIN AIRFIELD,20/05/2019,2.6,0.0, ,22.0,7.6,90,45,3.74,9.19
CUNDERDIN AIRFIELD,21/05/2019,1.4,0.0, ,18.3,3.9,96,50,1.30,7.75
CUNDERDIN AIRFIELD,22/05/2019,2.2,0.0, ,23.4,2.4,94,39,1.78,13.13
CUNDERDIN AIRFIELD,23/05/2019,1.6,0.2, ,20.9,6.2,92,44,1.13,12.14
CUNDERDIN AIRFIELD,24/05/2019,1.7,0.0, ,21.6,3.7,95,38,1.17,13.09
CUNDERDIN AIRFIELD,25/05/2019,2.0,0.0, ,20.5,2.8,97,42,1.97,13.01
CUNDERDIN AIRFIELD,26/05/2019,2.6,0.0, ,20.1,2.8,94,38,3.45,12.94
CUNDERDIN AIRFIELD,27/05/2019,3.1,0.0, ,20.5,3.9,94,28,4.06,12.88
CUNDERDIN AIRFIELD,28/05/2019,3.4,0.0, ,22.0,4.9,85,25,4.08,12.81
CUNDERDIN AIRFIELD,29/05/2019,3.1,0.0, ,21.4,4.1,89,31,3.96,12.74
CUNDERDIN AIRFIELD,30/05/2019,4.0,0.0, ,23.1,5.9,76,24,4.81,12.25
CUNDERDIN AIRFIELD,31/05/2019,3.7,0.0, ,25.0,9.0,65,23,3.46,11.83
Totals:,,87.6,7.6, ,,,,,, 
