'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/04/2009,4.8,0.0, ,22.9,13.3,76,33,4.69,20.97
CUNDERDIN AIRFIELD,02/04/2009,5.0,0.0, ,24.5,10.8,76,27,4.27,21.36
CUNDERDIN AIRFIELD,03/04/2009,5.7,0.0, ,26.7,11.8,83,29,5.67,20.24
CUNDERDIN AIRFIELD,04/04/2009,5.8,0.0, ,27.8,11.4,70,26,4.74,21.31
CUNDERDIN AIRFIELD,05/04/2009,5.8,0.0, ,26.0,12.1,75,30,5.85,21.88
CUNDERDIN AIRFIELD,06/04/2009,6.6,0.0, ,27.9,11.8,71,24,5.96,22.00
CUNDERDIN AIRFIELD,07/04/2009,6.3,0.0, ,29.8,12.5,66,21,4.36,21.97
CUNDERDIN AIRFIELD,08/04/2009,5.7,0.0, ,33.2,12.8,43,17,2.80,20.88
CUNDERDIN AIRFIELD,09/04/2009,5.4,0.0, ,33.4,10.4,52,16,2.52,20.48
CUNDERDIN AIRFIELD,10/04/2009,6.8,0.0, ,34.3,14.8,75,14,4.08,20.55
CUNDERDIN AIRFIELD,11/04/2009,7.5,0.0, ,35.4,17.8,29,12,4.20,18.08
CUNDERDIN AIRFIELD,12/04/2009,8.5,0.0, ,32.5,15.6,46,12,6.29,20.34
CUNDERDIN AIRFIELD,13/04/2009,3.8,0.0, ,25.0,17.7,90,34,4.86,8.11
CUNDERDIN AIRFIELD,14/04/2009,4.3,9.6, ,26.5,14.2,92,47,4.80,18.62
CUNDERDIN AIRFIELD,15/04/2009,4.8,0.0, ,25.9,12.5,77,38,4.96,18.82
CUNDERDIN AIRFIELD,16/04/2009,4.6,0.0, ,26.7,12.0,74,37,3.92,19.24
CUNDERDIN AIRFIELD,17/04/2009,4.4,0.0, ,30.6,12.8,76,30,2.63,18.23
CUNDERDIN AIRFIELD,18/04/2009,4.5,0.0, ,29.2,16.9,83,38,4.99,9.39
CUNDERDIN AIRFIELD,19/04/2009,3.7,13.4, ,28.3,13.8,92,39,2.03,19.52
CUNDERDIN AIRFIELD,20/04/2009,3.2,0.0, ,29.6,12.4,92,27,1.03,19.52
CUNDERDIN AIRFIELD,21/04/2009,4.3,0.0, ,31.1,13.7,86,28,2.61,17.31
CUNDERDIN AIRFIELD,22/04/2009,3.7,0.0, ,22.4,14.7,91,40,5.48,12.35
CUNDERDIN AIRFIELD,23/04/2009,3.5,0.0, ,20.2,6.4,79,40,4.22,18.41
CUNDERDIN AIRFIELD,24/04/2009,3.5,0.0, ,24.4,7.2,89,42,3.54,17.12
CUNDERDIN AIRFIELD,25/04/2009,2.9,0.0, ,22.7,9.3,94,47,2.42,18.34
CUNDERDIN AIRFIELD,26/04/2009,3.0,0.0, ,25.9,7.8,90,37,1.65,18.15
CUNDERDIN AIRFIELD,27/04/2009,3.8,0.0, ,29.0,11.4,78,28,2.25,18.12
CUNDERDIN AIRFIELD,28/04/2009,4.2,0.0, ,26.9,11.2,82,36,3.54,18.48
CUNDERDIN AIRFIELD,29/04/2009,4.7,0.0, ,30.6,8.9,80,23,3.28,15.28
CUNDERDIN AIRFIELD,30/04/2009,3.8,0.0, ,22.5,13.0,82,38,4.43,17.88
Totals:,,144.6,23, ,,,,,, 
