'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/12/2012,6.3,0.0, ,25.9,6.3,83,21,2.95,32.06
CUNDERDIN AIRFIELD,02/12/2012,8.6,0.0, ,30.4,12.6,68,19,5.25,31.76
CUNDERDIN AIRFIELD,03/12/2012,10.4,0.0, ,33.0,14.0,66,19,7.20,33.17
CUNDERDIN AIRFIELD,04/12/2012,9.8,0.0, ,36.2,16.5,71,19,5.78,27.16
CUNDERDIN AIRFIELD,05/12/2012,4.6,0.6, ,25.5,21.1,91,55,3.86,19.82
CUNDERDIN AIRFIELD,06/12/2012,7.8,3.6, ,30.6,18.3,90,34,6.23,29.56
CUNDERDIN AIRFIELD,07/12/2012,7.8,0.0, ,27.8,12.7,92,33,8.59,31.75
CUNDERDIN AIRFIELD,08/12/2012,7.8,0.0, ,29.2,7.2,85,14,3.98,33.35
CUNDERDIN AIRFIELD,09/12/2012,9.8,0.0, ,35.1,13.6,62,22,5.30,32.81
CUNDERDIN AIRFIELD,10/12/2012,9.2,0.0, ,35.7,18.7,75,14,4.15,31.68
CUNDERDIN AIRFIELD,11/12/2012,10.7,0.0, ,36.5,20.1,70,21,6.92,29.25
CUNDERDIN AIRFIELD,12/12/2012,7.7,0.2, ,31.1,16.8,88,32,5.45,29.15
CUNDERDIN AIRFIELD,13/12/2012,5.8,0.0, ,27.7,17.1,92,48,5.87,23.78
CUNDERDIN AIRFIELD,14/12/2012,6.6,14.8, ,28.3,16.0,89,44,4.32,31.07
CUNDERDIN AIRFIELD,15/12/2012,7.5,0.0, ,30.7,14.8,87,21,3.24,33.26
CUNDERDIN AIRFIELD,16/12/2012,9.8,0.0, ,36.1,16.2,71,11,4.28,33.49
CUNDERDIN AIRFIELD,17/12/2012,10.0,0.0, ,34.4,14.9,80,13,5.41,33.76
CUNDERDIN AIRFIELD,18/12/2012,8.9,0.0, ,33.1,14.5,87,28,5.48,33.53
CUNDERDIN AIRFIELD,19/12/2012,8.9,0.0, ,31.8,15.5,72,15,4.54,33.75
CUNDERDIN AIRFIELD,20/12/2012,9.8,0.0, ,36.8,15.2,68,19,4.35,33.88
CUNDERDIN AIRFIELD,21/12/2012,11.7,0.0, ,40.6,16.2,66,11,5.31,31.78
CUNDERDIN AIRFIELD,22/12/2012,9.6,0.0, ,34.8,16.5,83,13,4.78,33.46
CUNDERDIN AIRFIELD,23/12/2012,8.9,0.0, ,33.0,13.7,81,20,4.58,33.97
CUNDERDIN AIRFIELD,24/12/2012,9.8,0.0, ,35.0,17.2,70,21,5.10,33.98
CUNDERDIN AIRFIELD,25/12/2012,11.3,0.0, ,40.8,20.3,50,15,4.68,33.54
CUNDERDIN AIRFIELD,26/12/2012,14.2,0.0, ,42.7,23.5,44,13,6.91,33.91
CUNDERDIN AIRFIELD,27/12/2012,10.7,0.0, ,38.0,18.8,65,21,5.68,31.88
CUNDERDIN AIRFIELD,28/12/2012,10.7,1.0, ,40.8,21.4,84,17,5.18,29.70
CUNDERDIN AIRFIELD,29/12/2012,11.4,0.0, ,40.8,23.1,66,6,4.57,33.73
CUNDERDIN AIRFIELD,30/12/2012,13.1,0.0, ,42.5,24.6,58,14,6.83,29.28
CUNDERDIN AIRFIELD,31/12/2012,9.5,0.0, ,41.9,19.0,72,11,2.68,33.93
Totals:,,288.7,20.2, ,,,,,, 
