'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/01/2018,10.4,0.0, ,37.4,16.2,68,16,5.45,29.68
CUNDERDIN AIRFIELD,02/01/2018,10.7,0.0, ,41.0,17.7,64,10,4.45,29.61
CUNDERDIN AIRFIELD,03/01/2018,11.3,0.0, ,42.0,20.5,53,6,4.56,29.55
CUNDERDIN AIRFIELD,04/01/2018,9.0,0.0, ,37.9,17.2,62,14,3.56,29.38
CUNDERDIN AIRFIELD,05/01/2018,11.5,0.0, ,35.9,14.1,64,9,6.95,29.42
CUNDERDIN AIRFIELD,06/01/2018,8.5,0.0, ,28.9,11.9,61,14,5.59,29.25
CUNDERDIN AIRFIELD,07/01/2018,9.7,0.0, ,33.5,13.9,61,14,5.71,29.19
CUNDERDIN AIRFIELD,08/01/2018,10.4,0.0, ,33.2,14.9,66,14,7.11,29.16
CUNDERDIN AIRFIELD,09/01/2018,9.8,0.0, ,36.0,16.0,64,21,5.59,28.52
CUNDERDIN AIRFIELD,10/01/2018,10.9,0.0, ,38.5,21.5,64,15,5.98,27.96
CUNDERDIN AIRFIELD,11/01/2018,7.9,0.0, ,28.4,11.4,87,20,6.70,27.17
CUNDERDIN AIRFIELD,12/01/2018,7.6,0.0, ,31.0,11.9,66,19,3.72,28.98
CUNDERDIN AIRFIELD,13/01/2018,10.3,0.0, ,36.7,17.5,76,13,5.77,28.77
CUNDERDIN AIRFIELD,14/01/2018,9.0,0.0, ,35.4,21.8,69,22,7.21,15.40
CUNDERDIN AIRFIELD,15/01/2018,3.3,5.0, ,27.1,18.8,93,58,6.47,5.63
CUNDERDIN AIRFIELD,16/01/2018,9.6,23.8, ,38.5,17.8,99,33,7.75,24.73
CUNDERDIN AIRFIELD,17/01/2018,4.8,10.0, ,30.1,20.9,95,56,5.06,17.37
CUNDERDIN AIRFIELD,18/01/2018,4.6,3.0, ,27.3,18.9,97,43,5.61,12.93
CUNDERDIN AIRFIELD,19/01/2018,7.7,0.2, ,30.6,14.2,79,34,5.54,30.05
CUNDERDIN AIRFIELD,20/01/2018,9.1,0.0, ,39.6,17.3,70,18,4.01,25.51
CUNDERDIN AIRFIELD,21/01/2018,8.8,0.0, ,39.2,21.0,90,27,4.02,28.89
CUNDERDIN AIRFIELD,22/01/2018,8.9,0.0, ,34.6,19.0,77,35,6.33,29.05
CUNDERDIN AIRFIELD,23/01/2018, ,0.0, , ,18.9,78,34,2.23,28.25
CUNDERDIN AIRFIELD,24/01/2018, , , ,35.6, ,78,28,0.00,29.25
CUNDERDIN AIRFIELD,25/01/2018,5.1,0.0, ,36.0,18.9,79,19,0.00,29.26
CUNDERDIN AIRFIELD,26/01/2018,4.9,0.0, ,38.7,18.3,73,12,0.00,29.09
CUNDERDIN AIRFIELD,27/01/2018,5.0,0.0, ,35.2,18.4,71,20,0.00,28.96
CUNDERDIN AIRFIELD,28/01/2018,3.5,0.0, ,27.9,18.0,69,30,0.00,20.13
CUNDERDIN AIRFIELD,29/01/2018,4.4,0.0, ,29.8,14.8,60,21,0.00,27.95
CUNDERDIN AIRFIELD,30/01/2018,4.3,0.0, ,29.0,13.9,59,19,0.00,28.34
CUNDERDIN AIRFIELD,31/01/2018,4.5,0.0, ,30.2,15.2,59,23,0.00,28.21
Totals:,,225.5,42, ,,,,,, 
