'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CUNDERDIN AIRFIELD Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CUNDERDIN AIRFIELD,01/12/2021,8.0,0.0, ,29.6,12.5,66,16,4.70,29.28
CUNDERDIN AIRFIELD,02/12/2021,9.0,0.0, ,30.6,13.0,73,19,6.75,28.86
CUNDERDIN AIRFIELD,03/12/2021,9.6,0.0, ,31.5,13.6,68,23,7.99,29.08
CUNDERDIN AIRFIELD,04/12/2021,9.4,0.0, ,33.7,13.9,72,16,5.56,29.13
CUNDERDIN AIRFIELD,05/12/2021,9.7,0.0, ,36.4,15.5,67,12,4.65,29.15
CUNDERDIN AIRFIELD,06/12/2021,10.1,0.0, ,33.2,14.3,75,19,7.70,29.14
CUNDERDIN AIRFIELD,07/12/2021,10.9,0.0, ,36.1,14.2,69,18,7.34,27.79
CUNDERDIN AIRFIELD,08/12/2021,11.2,0.0, ,38.2,22.0,42,17,6.09,26.57
CUNDERDIN AIRFIELD,09/12/2021,11.5,0.0, ,40.8,22.9,54,11,5.53,27.77
CUNDERDIN AIRFIELD,10/12/2021,8.5,0.0, ,30.8,19.3,84,23,6.46,28.68
CUNDERDIN AIRFIELD,11/12/2021,6.0,0.0, ,28.8,10.6,94,28,3.97,21.99
CUNDERDIN AIRFIELD,12/12/2021,6.8,0.0, ,27.3,14.9,75,22,4.37,25.91
CUNDERDIN AIRFIELD,13/12/2021,8.6,0.0, ,31.2,11.5,66,14,4.93,29.32
CUNDERDIN AIRFIELD,14/12/2021,8.4,0.0, ,29.4,12.5,76,14,5.46,29.27
CUNDERDIN AIRFIELD,15/12/2021,8.5,0.0, ,33.3,13.2,73,13,4.13,29.16
CUNDERDIN AIRFIELD,16/12/2021,9.1,0.0, ,32.6,14.0,76,21,6.34,27.73
CUNDERDIN AIRFIELD,17/12/2021,6.4,0.0, ,26.8,13.2,93,28,6.42,20.47
CUNDERDIN AIRFIELD,18/12/2021,7.0,0.0, ,27.5,9.9,82,31,6.19,26.08
CUNDERDIN AIRFIELD,19/12/2021,7.1,0.0, ,32.4,10.5,89,10,2.52,29.21
CUNDERDIN AIRFIELD,20/12/2021,8.7,0.0, ,37.0,10.2,58,6,3.07,29.08
CUNDERDIN AIRFIELD,21/12/2021,8.7,0.0, ,33.8,19.0,55,18,4.81,24.65
CUNDERDIN AIRFIELD,22/12/2021,9.7,0.0, ,36.0,16.0,80,17,5.51,28.72
CUNDERDIN AIRFIELD,23/12/2021,9.6,0.0, ,38.1,16.2,73,12,4.31,28.35
CUNDERDIN AIRFIELD,24/12/2021,12.0,0.0, ,40.8,18.4,55,8,5.64,28.69
CUNDERDIN AIRFIELD,25/12/2021,12.0,0.0, ,42.3,18.4,65,8,5.40,28.59
CUNDERDIN AIRFIELD,26/12/2021,11.8,0.0, ,41.1,22.4,42,9,5.29,28.58
CUNDERDIN AIRFIELD,27/12/2021,11.0,0.0, ,40.4,22.9,34,8,4.74,26.87
CUNDERDIN AIRFIELD,28/12/2021,10.3,0.0, ,39.8,18.3,52,9,4.23,28.39
CUNDERDIN AIRFIELD,29/12/2021,9.4,0.0, ,40.2,18.0,31,7,3.19,28.39
CUNDERDIN AIRFIELD,30/12/2021,10.0,0.0, ,41.5,17.8,47,9,3.67,27.98
CUNDERDIN AIRFIELD,31/12/2021,9.4,0.0, ,33.5,18.2,76,20,6.45,27.88
Totals:,,288.4,0, ,,,,,, 
