'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/08/2012,4.5,0.0, ,27.1,6.1,34,12,2.63,17.46
PARABURDOO AERO,02/08/2012,3.3,0.0, ,24.0,13.9,65,29,2.45,11.49
PARABURDOO AERO,03/08/2012,4.0,0.0, ,26.9,8.8,74,20,2.49,17.70
PARABURDOO AERO,04/08/2012,4.4,0.0, ,28.3,8.5,45,15,2.42,17.79
PARABURDOO AERO,05/08/2012,4.7,0.0, ,29.0,9.2,42,13,2.64,17.92
PARABURDOO AERO,06/08/2012,4.9,0.0, ,30.2,9.9,38,10,2.52,18.14
PARABURDOO AERO,07/08/2012,4.6,0.0, ,29.4,8.3,42,13,2.40,18.25
PARABURDOO AERO,08/08/2012,4.4,0.0, ,26.8,9.8,54,28,2.88,18.36
PARABURDOO AERO,09/08/2012,5.9,0.0, ,31.0,12.0,59,11,3.67,18.46
PARABURDOO AERO,10/08/2012,6.1,0.0, ,32.6,11.5,41,9,3.31,18.66
PARABURDOO AERO,11/08/2012,6.4,0.0, ,32.2,13.2,27,9,3.56,18.64
PARABURDOO AERO,12/08/2012,5.2,0.0, ,30.9,10.4,37,11,2.69,18.81
PARABURDOO AERO,13/08/2012,4.4,0.0, ,29.4,9.5,40,15,2.11,18.98
PARABURDOO AERO,14/08/2012,4.8,0.0, ,30.4,11.1,47,17,2.43,18.79
PARABURDOO AERO,15/08/2012,5.0,0.0, ,30.4,13.0,50,17,2.60,19.31
PARABURDOO AERO,16/08/2012,5.9,0.0, ,31.5,14.8,39,12,3.19,19.41
PARABURDOO AERO,17/08/2012,6.1,0.0, ,31.8,13.5,33,10,3.32,19.50
PARABURDOO AERO,18/08/2012,5.7,0.0, ,32.5,11.7,35,11,2.82,19.69
PARABURDOO AERO,19/08/2012,6.3,0.0, ,32.6,12.2,37,10,3.34,19.80
PARABURDOO AERO,20/08/2012,5.6,0.0, ,32.6,9.7,34,7,2.63,19.88
PARABURDOO AERO,21/08/2012,5.8,0.0, ,30.4,9.0,50,12,3.22,20.02
PARABURDOO AERO,22/08/2012,5.0,0.0, ,24.5,15.3,68,24,3.94,20.07
PARABURDOO AERO,23/08/2012,6.2,0.0, ,28.2,12.6,45,15,4.18,20.28
PARABURDOO AERO,24/08/2012,6.7,0.0, ,31.3,11.1,37,10,3.82,20.41
PARABURDOO AERO,25/08/2012,5.5,0.0, ,32.8,11.8,47,8,2.45,20.57
PARABURDOO AERO,26/08/2012,7.1,0.0, ,34.2,11.5,35,8,3.65,20.77
PARABURDOO AERO,27/08/2012,7.6,0.0, ,34.7,12.2,48,9,4.14,20.97
PARABURDOO AERO,28/08/2012,6.1,0.0, ,32.8,11.2,55,16,3.12,21.00
PARABURDOO AERO,29/08/2012,6.0,0.0, ,30.7,14.3,39,13,3.17,21.14
PARABURDOO AERO,30/08/2012,6.9,0.0, ,32.7,14.0,29,10,3.58,21.25
PARABURDOO AERO,31/08/2012,7.7,0.0, ,33.9,16.1,31,9,4.22,21.46
Totals:,,172.8,0, ,,,,,, 
