'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/01/2011,14.3,0.0, ,41.9,31.5,48,20,8.90,28.59
PARABURDOO AERO,02/01/2011,10.3,0.0, ,39.5,28.5,64,29,7.02,22.27
PARABURDOO AERO,03/01/2011,8.4,0.0, ,39.5,25.9,77,30,3.89,26.07
PARABURDOO AERO,04/01/2011,5.0,5.6, ,35.9,23.4,98,46,2.75,16.78
PARABURDOO AERO,05/01/2011,7.9,51.2, ,36.4,22.7,100,40,4.18,30.09
PARABURDOO AERO,06/01/2011,8.3,0.0, ,37.1,26.1,85,33,4.28,27.65
PARABURDOO AERO,07/01/2011,8.1,0.0, ,37.6,27.9,80,37,3.98,26.99
PARABURDOO AERO,08/01/2011,7.9,0.4, ,38.5,27.3,90,32,5.41,20.36
PARABURDOO AERO,09/01/2011,8.1,15.2, ,39.3,23.1,98,31,3.98,26.55
PARABURDOO AERO,10/01/2011,10.5,0.4, ,39.0,26.9,72,15,4.53,33.37
PARABURDOO AERO,11/01/2011,10.9,0.0, ,40.3,28.8,37,17,4.38,31.91
PARABURDOO AERO,12/01/2011,10.8,0.0, ,40.5,30.2,58,18,5.26,27.77
PARABURDOO AERO,13/01/2011,9.2,0.0, ,39.4,27.0,99,26,5.28,27.63
PARABURDOO AERO,14/01/2011,7.8,31.4, ,36.2,22.3,99,34,3.39,30.78
PARABURDOO AERO,15/01/2011,8.3,0.0, ,38.5,26.5,86,31,3.91,27.47
PARABURDOO AERO,16/01/2011,7.7,1.2, ,38.9,25.5,100,30,4.04,24.28
PARABURDOO AERO,17/01/2011,8.3,19.2, ,39.9,23.7,96,19,3.58,25.94
PARABURDOO AERO,18/01/2011,9.4,0.0, ,41.0,25.6,95,26,4.01,31.36
PARABURDOO AERO,19/01/2011, ,0.0, , ,25.6,85,25,6.14,30.95
PARABURDOO AERO,20/01/2011, , , ,39.6, ,99,24,4.80,25.53
PARABURDOO AERO,21/01/2011,7.5,24.8, ,38.3,23.0,99,28,2.98,26.94
PARABURDOO AERO,22/01/2011,8.7,0.4, ,38.2,25.4,95,27,4.66,27.70
PARABURDOO AERO,23/01/2011,9.6,0.0, ,40.7,25.8,91,31,5.44,28.00
PARABURDOO AERO,24/01/2011,8.2,15.8, ,38.3,22.4,98,30,4.20,27.61
PARABURDOO AERO,25/01/2011,9.8,0.0, ,41.5,26.4,74,19,4.07,29.34
PARABURDOO AERO,26/01/2011,9.5,0.8, ,38.9,26.6,98,27,7.39,24.00
PARABURDOO AERO,27/01/2011,6.6,6.8, ,32.7,24.5,93,53,8.37,21.28
PARABURDOO AERO,28/01/2011,9.8,4.8, ,37.7,23.3,84,32,6.37,30.78
PARABURDOO AERO,29/01/2011,9.1,11.4, ,38.7,19.7,99,26,5.53,26.66
PARABURDOO AERO,30/01/2011,8.1,0.0, ,40.5,25.4,90,22,2.58,29.11
PARABURDOO AERO,31/01/2011,10.4,0.0, ,41.9,27.2,69,20,4.69,29.02
Totals:,,258.5,189.4, ,,,,,, 
