'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2009,7.9,0.0, ,33.6,21.7,31,13,4.88,20.93
PARABURDOO AERO,02/05/2009,8.5,0.0, ,32.1,20.8,24,10,5.52,21.22
PARABURDOO AERO,03/05/2009,7.2,0.0, ,30.6,16.2,27,9,4.49,21.28
PARABURDOO AERO,04/05/2009,7.1,0.0, ,29.2,15.6,29,9,4.65,21.28
PARABURDOO AERO,05/05/2009,7.1,0.0, ,30.0,14.0,29,10,4.65,21.09
PARABURDOO AERO,06/05/2009,7.1,0.0, ,29.0,15.1,29,9,4.84,20.99
PARABURDOO AERO,07/05/2009,7.1,0.0, ,28.5,14.3,28,9,4.90,20.89
PARABURDOO AERO,08/05/2009,6.7,0.0, ,28.3,16.6,29,11,4.45,20.68
PARABURDOO AERO,09/05/2009,5.8,0.0, ,28.3,12.7,32,11,3.61,20.51
PARABURDOO AERO,10/05/2009,5.6,0.0, ,29.3,11.0,34,9,3.19,20.24
PARABURDOO AERO,11/05/2009,5.6,0.0, ,29.9,13.1,30,11,3.23,19.63
PARABURDOO AERO,12/05/2009,6.3,0.0, ,30.4,13.9,30,9,3.86,19.77
PARABURDOO AERO,13/05/2009,7.5,0.0, ,28.5,18.0,23,11,5.56,19.40
PARABURDOO AERO,14/05/2009,6.9,0.0, ,26.2,16.8,30,17,6.03,18.55
PARABURDOO AERO,15/05/2009,6.6,0.0, ,26.8,18.5,30,16,5.37,13.56
PARABURDOO AERO,16/05/2009,5.8,0.0, ,28.0,18.4,34,19,4.17,17.09
PARABURDOO AERO,17/05/2009,4.7,0.0, ,28.2,12.5,51,20,3.01,19.01
PARABURDOO AERO,18/05/2009,4.8,0.0, ,28.7,12.8,55,16,2.91,19.21
PARABURDOO AERO,19/05/2009,4.6,0.0, ,30.5,10.4,44,15,2.42,19.06
PARABURDOO AERO,20/05/2009,6.2,0.0, ,31.9,14.7,38,12,3.77,18.95
PARABURDOO AERO,21/05/2009,6.7,0.0, ,32.3,10.7,43,9,4.18,18.93
PARABURDOO AERO,22/05/2009,2.2,0.2, ,19.9,17.6,99,58,3.34,10.36
PARABURDOO AERO,23/05/2009,2.8,4.0, ,20.4,10.0,97,33,2.12,17.73
PARABURDOO AERO,24/05/2009,3.4,0.0, ,23.1,6.5,88,29,2.50,18.93
PARABURDOO AERO,25/05/2009,4.6,0.0, ,25.2,8.2,69,16,3.56,18.84
PARABURDOO AERO,26/05/2009,4.9,0.0, ,27.5,12.8,56,21,3.83,14.92
PARABURDOO AERO,27/05/2009,4.0,0.2, ,27.5,14.7,82,28,3.02,16.84
PARABURDOO AERO,28/05/2009,3.7,0.0, ,27.7,16.4,79,29,2.50,16.54
PARABURDOO AERO,29/05/2009,4.1,0.0, ,28.8,14.2,72,31,2.90,16.51
PARABURDOO AERO,30/05/2009,4.3,0.0, ,28.2,17.2,76,33,3.59,16.39
PARABURDOO AERO,31/05/2009,3.7,0.0, ,28.4,16.0,77,31,2.53,16.25
Totals:,,173.5,4.4, ,,,,,, 
