'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2014,5.9,0.0, ,32.7,19.1,52,24,3.79,17.12
PARABURDOO AERO,02/05/2014,7.2,0.0, ,30.4,20.5,29,14,4.94,16.03
PARABURDOO AERO,03/05/2014,6.9,0.2, ,29.6,19.3,31,12,4.72,18.16
PARABURDOO AERO,04/05/2014,5.6,0.0, ,27.8,19.4,40,18,4.33,9.54
PARABURDOO AERO,05/05/2014,3.2,0.0, ,25.3,21.9,99,21,4.03,3.00
PARABURDOO AERO,06/05/2014,3.8,12.6, ,30.0,16.3,100,53,3.18,17.02
PARABURDOO AERO,07/05/2014,3.9,0.2, ,31.5,18.7,100,44,2.65,16.70
PARABURDOO AERO,08/05/2014,1.4,0.4, ,24.5,22.7,100,85,3.30,5.67
PARABURDOO AERO,09/05/2014,3.6,21.8, ,26.0,15.7,100,39,2.69,18.24
PARABURDOO AERO,10/05/2014,4.1,0.0, ,29.3,14.3,98,32,2.84,18.07
PARABURDOO AERO,11/05/2014,4.7,0.0, ,31.0,16.8,77,29,3.11,17.47
PARABURDOO AERO,12/05/2014,4.4,0.0, ,31.4,17.9,93,30,2.86,17.45
PARABURDOO AERO,13/05/2014,5.0,0.0, ,32.0,19.4,67,22,3.29,14.14
PARABURDOO AERO,14/05/2014,4.5,0.0, ,31.6,17.5,74,21,2.64,16.62
PARABURDOO AERO,15/05/2014,3.2,0.0, ,28.7,21.9,98,27,3.01,6.47
PARABURDOO AERO,16/05/2014,2.1,5.0, ,22.8,17.3,99,62,4.54,6.03
PARABURDOO AERO,17/05/2014,3.4,9.4, ,25.7,13.1,100,40,2.66,17.43
PARABURDOO AERO,18/05/2014,3.9,0.0, ,28.7,14.8,99,30,2.64,17.54
PARABURDOO AERO,19/05/2014,4.0,0.0, ,29.3,14.4,98,27,2.70,17.34
PARABURDOO AERO,20/05/2014,4.3,0.0, ,30.3,15.8,88,26,2.80,17.25
PARABURDOO AERO,21/05/2014,4.2,0.0, ,29.9,13.7,92,22,2.76,17.48
PARABURDOO AERO,22/05/2014,4.6,0.0, ,31.2,13.7,81,19,2.89,17.27
PARABURDOO AERO,23/05/2014,4.1,0.0, ,29.5,12.7,89,26,2.71,17.29
PARABURDOO AERO,24/05/2014,3.9,0.0, ,28.6,12.9,83,24,2.70,15.30
PARABURDOO AERO,25/05/2014,3.3,3.0, ,26.1,16.4,100,39,2.75,16.07
PARABURDOO AERO,26/05/2014,3.4,0.2, ,26.5,11.3,100,28,2.32,17.24
PARABURDOO AERO,27/05/2014,3.9,0.0, ,27.7,10.0,98,22,2.79,17.12
PARABURDOO AERO,28/05/2014,4.0,0.0, ,27.7,12.0,82,23,2.90,16.98
PARABURDOO AERO,29/05/2014,4.0,0.0, ,26.3,12.2,75,29,3.23,17.06
PARABURDOO AERO,30/05/2014,4.7,0.0, ,26.4,14.9,51,23,3.70,17.05
PARABURDOO AERO,31/05/2014,5.1,0.0, ,26.7,10.5,56,13,4.00,17.18
Totals:,,130.3,52.8, ,,,,,, 
