'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2010,5.7,0.0, ,36.3,18.8,27,10,2.42,21.10
PARABURDOO AERO,02/05/2010,6.7,0.0, ,36.0,18.9,29,9,3.25,20.95
PARABURDOO AERO,03/05/2010,6.3,0.0, ,35.7,17.6,29,9,2.97,21.08
PARABURDOO AERO,04/05/2010,7.1,0.0, ,35.8,17.6,25,6,3.57,20.83
PARABURDOO AERO,05/05/2010,7.2,0.0, ,34.5,19.5,25,9,4.08,19.46
PARABURDOO AERO,06/05/2010,6.6,0.0, ,30.3,21.6,27,10,4.20,13.89
PARABURDOO AERO,07/05/2010,6.8,0.0, ,32.2,13.5,29,8,3.95,20.28
PARABURDOO AERO,08/05/2010,6.6,0.0, ,31.4,15.5,25,7,3.83,20.60
PARABURDOO AERO,09/05/2010,5.5,0.0, ,31.2,13.0,29,9,2.85,20.44
PARABURDOO AERO,10/05/2010,5.9,0.0, ,31.9,13.0,27,8,3.11,20.43
PARABURDOO AERO,11/05/2010,7.4,0.0, ,31.4,16.1,21,7,4.63,20.23
PARABURDOO AERO,12/05/2010,6.3,0.0, ,31.9,14.4,29,6,3.52,20.19
PARABURDOO AERO,13/05/2010,6.1,0.0, ,30.6,12.0,41,13,3.84,19.83
PARABURDOO AERO,14/05/2010,5.7,0.0, ,25.5,13.9,51,12,4.36,19.82
PARABURDOO AERO,15/05/2010,5.9,0.0, ,26.0,13.1,34,12,4.42,19.60
PARABURDOO AERO,16/05/2010,6.0,0.0, ,28.4,9.9,35,7,3.83,19.85
PARABURDOO AERO,17/05/2010,6.0,0.0, ,29.9,13.6,33,12,3.97,18.33
PARABURDOO AERO,18/05/2010,4.3,0.0, ,26.0,21.9,92,19,4.32,12.35
PARABURDOO AERO,19/05/2010,3.3,8.6, ,26.8,18.4,99,51,2.93,16.24
PARABURDOO AERO,20/05/2010,3.5,0.0, ,28.8,13.5,98,31,1.88,18.69
PARABURDOO AERO,21/05/2010,3.7,0.0, ,27.5,13.6,90,35,2.85,16.88
PARABURDOO AERO,22/05/2010,4.3,0.0, ,28.4,14.8,99,45,5.33,15.74
PARABURDOO AERO,23/05/2010,3.4,0.8, ,23.9,12.3,99,39,3.01,18.45
PARABURDOO AERO,24/05/2010,3.9,0.0, ,24.1,11.2,77,24,2.83,18.90
PARABURDOO AERO,25/05/2010,4.7,0.0, ,27.4,9.5,57,16,2.99,19.02
PARABURDOO AERO,26/05/2010,4.4,0.0, ,26.3,9.3,50,17,2.85,18.90
PARABURDOO AERO,27/05/2010,4.0,0.0, ,24.5,8.3,59,35,3.42,18.17
PARABURDOO AERO,28/05/2010,5.0,0.0, ,24.4,12.9,55,24,4.56,18.55
PARABURDOO AERO,29/05/2010,5.3,0.0, ,26.5,9.7,61,19,4.48,18.46
PARABURDOO AERO,30/05/2010,4.5,0.0, ,26.7,11.9,47,18,3.05,18.31
PARABURDOO AERO,31/05/2010,4.5,0.0, ,26.9,10.3,44,17,2.91,18.16
Totals:,,166.6,9.4, ,,,,,, 
