'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2015,3.2,0.0, ,25.6,18.3,99,26,3.59,5.25
PARABURDOO AERO,02/05/2015,4.6,6.6, ,31.0,15.9,99,49,5.55,15.26
PARABURDOO AERO,03/05/2015,2.8,0.0, ,26.2,17.8,99,49,1.84,13.55
PARABURDOO AERO,04/05/2015,3.9,0.0, ,25.5,13.7,100,40,3.75,18.69
PARABURDOO AERO,05/05/2015,5.5,0.0, ,24.4,14.4,57,23,5.11,18.81
PARABURDOO AERO,06/05/2015,6.0,0.0, ,26.8,11.0,39,15,4.61,18.78
PARABURDOO AERO,07/05/2015,5.3,0.0, ,29.9,16.6,54,17,3.28,18.28
PARABURDOO AERO,08/05/2015,5.1,0.0, ,31.2,13.9,63,22,3.14,18.20
PARABURDOO AERO,09/05/2015,5.5,0.0, ,31.0,13.8,67,20,3.62,18.30
PARABURDOO AERO,10/05/2015,7.0,0.0, ,29.1,18.9,36,18,5.37,18.58
PARABURDOO AERO,11/05/2015,5.1,0.0, ,27.9,9.5,53,14,3.39,18.82
PARABURDOO AERO,12/05/2015,5.6,0.0, ,28.5,11.2,52,14,3.94,18.51
PARABURDOO AERO,13/05/2015,6.1,0.0, ,27.5,16.9,46,23,5.19,17.54
PARABURDOO AERO,14/05/2015,5.6,0.0, ,28.1,12.5,57,21,4.46,18.02
PARABURDOO AERO,15/05/2015,6.4,0.0, ,25.9,14.0,36,8,5.07,18.75
PARABURDOO AERO,16/05/2015,5.7,0.0, ,25.7,8.5,34,7,4.25,17.07
PARABURDOO AERO,17/05/2015,3.9,0.0, ,23.5,13.9,84,13,3.80,8.14
PARABURDOO AERO,18/05/2015,2.7,0.0, ,24.7,14.0,90,47,2.44,11.14
PARABURDOO AERO,19/05/2015,2.5,1.8, ,25.4,17.2,100,55,2.71,10.61
PARABURDOO AERO,20/05/2015,3.7,0.0, ,27.5,14.3,98,35,3.18,15.32
PARABURDOO AERO,21/05/2015,5.1,0.0, ,27.5,16.7,81,31,5.54,15.62
PARABURDOO AERO,22/05/2015,3.8,0.2, ,28.3,17.3,100,38,4.23,12.22
PARABURDOO AERO,23/05/2015,1.4,2.8, ,22.8,17.4,100,75,1.76,6.23
PARABURDOO AERO,24/05/2015,2.2,8.6, ,24.5,16.3,100,70,3.10,10.89
PARABURDOO AERO,25/05/2015,1.3,36.0, ,20.1,16.0,100,89,4.53,7.57
PARABURDOO AERO,26/05/2015,2.3,0.2, ,22.3,14.7,99,65,4.11,11.34
PARABURDOO AERO,27/05/2015,1.6,0.0, ,20.8,14.4,100,67,3.29,4.87
PARABURDOO AERO,28/05/2015,1.7,2.2, ,21.1,14.7,100,75,1.91,9.66
PARABURDOO AERO,29/05/2015,2.6,0.0, ,25.1,13.6,100,52,2.29,14.17
PARABURDOO AERO,30/05/2015,3.3,0.0, ,24.2,14.2,100,42,3.74,16.46
PARABURDOO AERO,31/05/2015,3.6,0.2, ,22.2,11.2,96,33,4.28,17.22
Totals:,,125.1,58.6, ,,,,,, 
