'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/06/2012,4.8,0.0, ,25.8,6.8,39,11,3.54,15.12
PARABURDOO AERO,02/06/2012,5.2,0.0, ,26.7,8.5,37,13,4.01,15.05
PARABURDOO AERO,03/06/2012,5.4,0.0, ,26.7,10.9,36,12,4.15,14.99
PARABURDOO AERO,04/06/2012,5.3,0.0, ,26.5,11.2,36,15,4.18,14.95
PARABURDOO AERO,05/06/2012,5.8,0.0, ,26.9,11.6,45,14,4.94,14.80
PARABURDOO AERO,06/06/2012,3.2,1.2, ,19.3,14.3,95,26,5.13,6.46
PARABURDOO AERO,07/06/2012,4.0,3.8, ,26.6,13.6,70,38,3.92,13.19
PARABURDOO AERO,08/06/2012,3.5,0.0, ,28.1,11.9,88,31,2.57,14.89
PARABURDOO AERO,09/06/2012,5.0,0.0, ,29.7,14.7,71,24,4.37,12.55
PARABURDOO AERO,10/06/2012,4.8,0.0, ,28.6,19.0,100,27,5.99,10.49
PARABURDOO AERO,11/06/2012,2.7,5.4, ,25.3,18.1,100,45,2.37,12.53
PARABURDOO AERO,12/06/2012,2.6,0.0, ,25.3,11.3,100,39,1.69,14.65
PARABURDOO AERO,13/06/2012,2.8,0.0, ,24.4,11.0,99,43,2.74,14.15
PARABURDOO AERO,14/06/2012,2.6,0.0, ,23.4,12.9,96,43,2.61,12.81
PARABURDOO AERO,15/06/2012,3.3,0.0, ,22.7,7.8,87,30,3.28,14.83
PARABURDOO AERO,16/06/2012,4.3,0.0, ,25.3,9.1,64,19,3.56,14.77
PARABURDOO AERO,17/06/2012,4.3,0.0, ,26.6,8.9,55,12,3.11,14.72
PARABURDOO AERO,18/06/2012,4.6,0.0, ,28.2,7.8,48,16,3.25,14.77
PARABURDOO AERO,19/06/2012,4.6,0.0, ,29.0,9.7,51,20,3.29,14.76
PARABURDOO AERO,20/06/2012,3.9,0.0, ,27.4,11.9,98,38,4.43,13.01
PARABURDOO AERO,21/06/2012,3.3,0.0, ,19.9,14.7,90,30,4.52,11.54
PARABURDOO AERO,22/06/2012,5.0,0.0, ,19.9,8.9,47,19,6.21,14.71
PARABURDOO AERO,23/06/2012,5.3,0.0, ,21.5,9.1,47,17,6.00,14.78
PARABURDOO AERO,24/06/2012,5.8,0.0, ,22.2,10.8,34,13,6.05,14.55
PARABURDOO AERO,25/06/2012,5.2,0.0, ,23.4,9.1,36,12,4.72,14.83
PARABURDOO AERO,26/06/2012,4.9,0.0, ,25.9,10.1,33,7,3.60,14.78
PARABURDOO AERO,27/06/2012,3.8,0.0, ,26.7,8.1,33,9,2.29,14.41
PARABURDOO AERO,28/06/2012,3.9,0.0, ,25.5,12.9,43,28,2.93,14.91
PARABURDOO AERO,29/06/2012,4.3,0.0, ,23.9,13.0,50,19,3.67,14.88
PARABURDOO AERO,30/06/2012,5.1,0.0, ,23.2,12.7,41,23,5.14,14.94
Totals:,,129.3,10.4, ,,,,,, 
