'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/05/2021,5.1,0.0, ,34.4,16.9,47,18,2.41,18.23
PARABURDOO AERO,02/05/2021,4.5,0.0, ,33.1,19.7,73,22,2.65,12.62
PARABURDOO AERO,03/05/2021,4.6,0.0, ,31.1,20.6,81,25,3.36,12.86
PARABURDOO AERO,04/05/2021,5.1,0.2, ,29.3,21.8,77,26,5.11,8.53
PARABURDOO AERO,05/05/2021,3.2,28.6, ,27.1,18.7,95,55,4.28,10.41
PARABURDOO AERO,06/05/2021,3.5,2.4, ,28.7,19.5,94,51,2.33,16.32
PARABURDOO AERO,07/05/2021,3.4,0.0, ,26.7,20.5,86,39,2.50,14.04
PARABURDOO AERO,08/05/2021,4.4,0.0, ,28.8,15.4,86,25,2.96,18.11
PARABURDOO AERO,09/05/2021,4.9,0.0, ,29.7,15.2,75,28,3.46,17.97
PARABURDOO AERO,10/05/2021,5.6,0.0, ,28.8,17.6,59,22,4.28,17.52
PARABURDOO AERO,11/05/2021,5.2,0.0, ,31.0,16.1,64,23,3.45,17.29
PARABURDOO AERO,12/05/2021,4.9,0.0, ,32.0,16.2,73,19,2.84,17.70
PARABURDOO AERO,13/05/2021,5.4,0.0, ,32.3,16.2,68,20,3.48,17.61
PARABURDOO AERO,14/05/2021,6.5,0.0, ,30.7,18.5,47,17,4.70,17.52
PARABURDOO AERO,15/05/2021,5.0,0.0, ,28.1,14.2,61,22,3.77,17.09
PARABURDOO AERO,16/05/2021,4.7,0.0, ,28.7,11.4,72,20,3.32,17.34
PARABURDOO AERO,17/05/2021,5.0,0.0, ,28.3,14.2,50,16,3.33,17.10
PARABURDOO AERO,18/05/2021,4.9,0.0, ,28.7,12.8,54,15,3.23,16.74
PARABURDOO AERO,19/05/2021,4.9,0.0, ,29.9,13.1,54,13,3.01,17.08
PARABURDOO AERO,20/05/2021,5.3,0.0, ,29.8,13.2,51,11,3.35,17.00
PARABURDOO AERO,21/05/2021,4.9,0.0, ,29.6,11.7,40,9,2.93,16.93
PARABURDOO AERO,22/05/2021,5.7,0.0, ,31.0,11.5,42,10,3.54,16.53
PARABURDOO AERO,23/05/2021,4.9,0.0, ,28.5,9.5,57,15,3.37,16.78
PARABURDOO AERO,24/05/2021,3.4,0.8, ,23.5,16.6,90,31,3.35,13.16
PARABURDOO AERO,25/05/2021,4.9,0.0, ,24.5,13.6,54,27,4.67,16.64
PARABURDOO AERO,26/05/2021,5.5,0.0, ,27.8,12.3,46,21,4.43,16.46
PARABURDOO AERO,27/05/2021,5.4,0.0, ,28.1,18.2,43,25,4.49,11.88
PARABURDOO AERO,28/05/2021,5.7,0.0, ,31.6,19.5,49,25,4.09,16.39
PARABURDOO AERO,29/05/2021,4.2,0.0, ,29.1,20.7,86,28,3.86,10.71
PARABURDOO AERO,30/05/2021,3.3,3.8, ,24.5,16.1,91,44,3.89,13.51
PARABURDOO AERO,31/05/2021,3.4,0.0, ,22.5,14.2,83,32,3.22,16.29
Totals:,,147.4,35.8, ,,,,,, 
