'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PARABURDOO AERO Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PARABURDOO AERO,01/01/2020,12.7,0.0, ,44.2,24.9,73,13,6.12,30.66
PARABURDOO AERO,02/01/2020,9.6,2.6, ,42.2,24.5,75,10,4.23,23.50
PARABURDOO AERO,03/01/2020,9.4,0.0, ,38.3,25.6,63,17,4.66,25.40
PARABURDOO AERO,04/01/2020,9.8,0.0, ,38.9,25.4,75,16,4.80,27.72
PARABURDOO AERO,05/01/2020,9.5,4.8, ,37.6,24.2,70,19,5.18,26.14
PARABURDOO AERO,06/01/2020,11.0,0.0, ,40.0,26.4,47,15,4.99,29.98
PARABURDOO AERO,07/01/2020,9.8,0.0, ,40.2,26.4,50,21,4.53,25.48
PARABURDOO AERO,08/01/2020,6.7,0.0, ,33.7,27.8,81,40,5.91,16.67
PARABURDOO AERO,09/01/2020,9.0,3.2, ,39.1,25.1,82,29,5.67,23.29
PARABURDOO AERO,10/01/2020,9.5,0.0, ,37.2,26.6,69,33,6.35,26.21
PARABURDOO AERO,11/01/2020,8.7,0.0, ,38.5,21.9,77,29,5.06,23.88
PARABURDOO AERO,12/01/2020,8.8,0.0, ,42.2,27.6,77,23,3.97,23.75
PARABURDOO AERO,13/01/2020,10.7,1.2, ,42.2,25.9,84,18,5.37,27.86
PARABURDOO AERO,14/01/2020,8.2,0.0, ,41.0,28.5,97,26,4.24,23.12
PARABURDOO AERO,15/01/2020,7.5,0.0, ,37.2,22.0,97,33,3.75,26.15
PARABURDOO AERO,16/01/2020,5.8,7.0, ,34.5,24.3,95,42,2.77,21.33
PARABURDOO AERO,17/01/2020,9.4,0.2, ,39.6,25.1,82,28,4.63,29.66
PARABURDOO AERO,18/01/2020,8.6,0.0, ,40.1,26.3,91,24,4.90,22.34
PARABURDOO AERO,19/01/2020,8.7,29.0, ,38.5,22.0,90,28,4.07,29.93
PARABURDOO AERO,20/01/2020,8.5,0.2, ,38.6,24.7,84,22,3.14,30.14
PARABURDOO AERO,21/01/2020,8.8,0.2, ,41.1,26.7,69,13,2.85,29.65
PARABURDOO AERO,22/01/2020,10.4,0.0, ,41.3,26.7,43,12,4.04,30.07
PARABURDOO AERO,23/01/2020,10.5,0.0, ,40.2,26.8,32,13,4.19,30.00
PARABURDOO AERO,24/01/2020,10.7,0.0, ,42.0,28.9,27,13,4.08,29.29
PARABURDOO AERO,25/01/2020,9.9,0.0, ,42.6,27.8,53,11,3.52,29.63
PARABURDOO AERO,26/01/2020,9.7,0.0, ,41.7,25.2,56,8,3.47,29.85
PARABURDOO AERO,27/01/2020,10.2,0.0, ,43.4,24.8,38,7,3.52,29.34
PARABURDOO AERO,28/01/2020,10.1,0.0, ,45.4,26.4,44,8,3.37,27.84
PARABURDOO AERO,29/01/2020,12.6,0.0, ,44.9,32.2,31,9,5.12,29.57
PARABURDOO AERO,30/01/2020,11.7,0.0, ,40.5,27.7,29,10,5.19,29.49
PARABURDOO AERO,31/01/2020,9.2,0.0, ,38.8,24.6,39,14,3.48,29.28
Totals:,,295.7,48.4, ,,,,,, 
